Searsmont,44.3361868,-69.2000414,ME
Cordova,44.336354,-93.6716191,MN
Keene,44.3364359,-73.7756963,NY
Gouverneur,44.3367281,-75.462993,NY
Onekama,44.3369467,-86.2025865,MI
Selkirk,44.3369624,-84.0080505,MI
Islesboro,44.3370219,-68.899754,ME
Natural Dam,44.3372835,-75.5029945,NY
Five Rivers,44.3373429,-123.8289996,OR
King,44.3374782,-89.1417808,WI
Deadwood South,44.3374845,-103.7463086,SD
West Paris,44.3375679,-70.5292284,ME
Nekoosa,44.3377421,-89.8892932,WI
Dinca,44.3377894,-85.0755965,MI
Waterbury,44.3378343,-72.756229,VT
Islesboro,44.3378552,-68.961422,ME
Peacham,44.3381147,-72.1573191,VT
Weeks Mills,44.3384032,-69.6061548,ME
Lincolnville,44.3384101,-69.0555916,ME
New Ulm,44.3388889,-94.4861111,MN
Lake Placid,44.3392138,-73.9693148,NY
Lead,44.3394288,-103.7574202,SD
Winthrop,44.339513,-69.9911631,ME
Lake Placid,44.3397692,-73.9470917,NY
Marshfield,44.3400585,-72.2684329,VT
Bartlett Island,44.3403569,-68.3991852,ME
Vayland SW,44.3405412,-98.9848208,SD
Brooklin,44.340634,-68.5889126,ME
White SE,44.340824,-96.590016,SD
Waumandee,44.3413533,-91.6648773,WI
Brookings,44.3413568,-96.777554,SD
Middlesex,44.3414454,-72.7478955,VT
Onekama,44.3416694,-86.1623077,MI
Montpelier,44.3417241,-72.5659437,VT
Sargentville,44.3417445,-68.7391949,ME
Nerstrand,44.3419094,-93.0679881,MN
Larrabee,44.3419395,-87.7053659,WI
Lead,44.3422063,-103.8379795,SD
McKenzie Mountain,44.3422735,-74.1212655,NY
Sargentville,44.3428558,-68.6739152,ME
Lead,44.3430399,-103.7935331,SD
Denmark,44.3430556,-87.8247222,WI
Buckfield,44.3431234,-70.2564463,ME
Turner Center,44.3434014,-70.1311661,ME
Winthrop,44.3434018,-69.955051,ME
Dalzell,44.3435972,-102.3965527,SD
Appleton,44.3435975,-88.4151049,WI
Hinesburg,44.3439418,-73.1054015,VT
Montpelier,44.3442239,-72.589278,VT
Washington,44.3445188,-69.2917097,ME
Brookings,44.3446901,-96.7853321,SD
Wabasha South,44.3449667,-92.12017,MN
Islesboro,44.3453551,-68.9503107,ME
Saint Peter,44.3458333,-93.9661111,MN
Black River Falls,44.3460728,-90.7548628,WI
Upper Saranac Lake,44.3461682,-74.3176625,NY
Yuma,44.3466711,-85.7547897,MI
Sargentville,44.3467446,-68.6836378,ME
Winthrop,44.3470128,-69.9581067,ME
Denmark,44.3477718,-87.8273152,WI
Buffalo,44.3483072,-106.6989376,WY
Weeks Mills,44.3484034,-69.5808768,ME
Union Point,44.3484573,-122.9856433,OR
North Star,44.3485771,-94.0174617,MN
Brethren,44.3486142,-86.1023062,MI
Wayne,44.3486793,-70.0661649,ME
O'Neil,44.3487328,-121.0808648,OR
Independence,44.3488519,-91.4409897,WI
Cape Rosier,44.3489664,-68.8147523,ME
Twin Mountain,44.349228,-71.5520268,NH
Degrasse,44.3497841,-75.0757557,NY
Kenyon,44.3502432,-92.9318716,MN
Middlesex,44.3503341,-72.7423399,VT
Wisconsin Rapids South,44.3507979,-89.8654036,WI
Marshfield,44.3508912,-72.3539917,VT
Washington,44.3511859,-69.2605986,ME
Huntington,44.3512726,-117.2665686,OR
Appleton,44.3516524,-88.4753825,WI
Wrightstown,44.3516558,-88.1912149,WI
Onekama,44.3519461,-86.2428659,MI
City Point,44.352185,-90.3215223,WI
Lead,44.3522065,-103.7651984,SD
Lewis,44.3522711,-73.5431894,NY
Savoy,44.3524838,-103.9313171,SD
Saranac Lake,44.3528298,-74.1434885,NY
Redmond,44.3528981,-121.1778129,OR
Boon,44.3530612,-85.5397815,MI
Saranac Lake,44.35311,-74.2157137,NY
Cape Rosier,44.3534107,-68.8094744,ME
Pierre,44.3535933,-100.3737447,SD
Gouverneur,44.3536474,-75.4429025,NY
Natural Dam,44.3536723,-75.5102181,NY
Lincolnville,44.3536877,-69.0519804,ME
Yachats,44.3537309,-124.0940084,OR
Zumbro Falls,44.353856,-92.4004592,MN
Brooklin,44.3539673,-68.5486337,ME
Evan,44.3541274,-94.8413766,MN
Savoy,44.3541505,-103.9088161,SD
Crawfordsville,44.3542917,-122.7834179,OR
Lower Waterford,44.3545043,-71.9070362,VT
Speckled Mountain,44.354785,-70.9900739,ME
West Paris,44.3547897,-70.557285,ME
Mann Creek SE,44.3551643,-116.7954395,ID
Lincolnville,44.3553547,-69.0128123,ME
Spaulding,44.3557955,-90.4156887,WI
Onekama,44.3558352,-86.2239766,MI
Larrabee,44.3561058,-87.7456454,WI
Alexandria Bay,44.3561611,-75.9296774,NY
Saint Helen,44.3564079,-84.4916841,MI
West Sumner,44.3567342,-70.3764484,ME
Independence,44.3569071,-91.4204347,WI
Morrison,44.3569374,-87.9475982,WI
Crawfordsville,44.3570691,-122.8578637,OR
Willsboro,44.3572723,-73.3920742,NY
Hebbville,44.357391,-64.538469,NS
Lower Waterford,44.3575597,-71.9556483,VT
Grasshopper Butte,44.3577604,-104.8105258,WY
Savoy,44.3577617,-103.887704,SD
Waupaca,44.3580348,-89.0859464,WI
Parkdale,44.3583333,-86.2638889,MI
Waterbury,44.3583886,-72.8290084,VT
Deadwood South,44.3585955,-103.7382529,SD
Mount Washington,44.358673,-71.3522999,NH
Cape Rosier,44.3586885,-68.7694736,ME
Kellner,44.3588561,-89.7248442,WI
Weeks Mills,44.3589592,-69.5428208,ME
Savoy,44.3597061,-103.8857596,SD
Littleton,44.3597822,-71.8020341,NH
Cline Falls,44.3598408,-121.2936505,OR
Nicholia,44.3599119,-113.0116766,ID
Onekama,44.3600026,-86.1392521,MI
Peacham,44.3600585,-72.1714865,VT
Natural Dam,44.3603385,-75.5432757,NY
Spencer South,44.3604673,-112.1869345,ID
Idmon,44.3607464,-111.9116406,ID
Hinesburg,44.361164,-73.0740126,VT
Searsmont,44.3617419,-69.1950411,ME
Lead,44.3622065,-103.7646429,SD
Southwest Harbor,44.3623013,-68.3341836,ME
Searsmont,44.3628534,-69.1486505,ME
Gouverneur,44.3628672,-75.4338846,NY
Yachats,44.3628976,-124.0928973,OR
Huron,44.3633173,-98.2142572,SD
Lake Preston West,44.3635802,-97.377294,SD
Onekama,44.363613,-86.2050874,MI
Saint Helen,44.3636299,-84.4102912,MI
Monroe,44.3637332,-123.355377,OR
Zumbrota,44.3641327,-92.6513033,MN
Arlington,44.3644133,-97.1331212,SD
Razorville,44.3645167,-69.3980983,ME
Saint Helen,44.3647222,-84.4169444,MI
West Sumner,44.3647896,-70.4575609,ME
Wanamingo,44.365521,-92.8010321,MN
Washington,44.3656302,-69.2530985,ME
New Ulm,44.3657967,-94.4258074,MN
Huron,44.3658167,-98.1884235,SD
Lead,44.3658176,-103.772421,SD
Shieldsville,44.3660744,-93.4088334,MN
Readfield,44.3663694,-88.8092732,WI
Plainfield,44.3664462,-72.429828,VT
Last Chance,44.3665846,-111.4021767,ID
Redwood,44.36672,-75.8463441,NY
Derrick,44.3667274,-74.4796131,NY
Almond,44.3669158,-89.4742846,WI
Iroquois,44.3669201,-97.8509171,SD
Whitehall,44.367461,-91.3165482,WI
Saranac Lake,44.3675548,-74.2326587,NY
Marshfield,44.3675577,-72.275656,VT
Mazeppa,44.3683004,-92.5112976,MN
Pierre,44.3683156,-100.3509665,SD
Turner Center,44.3684006,-70.2050569,ME
Plainfield,44.3686682,-72.4851078,VT
Searsmont,44.3686864,-69.1739291,ME
Cape Rosier,44.3686882,-68.8700314,ME
Twin Mountain,44.3689497,-71.5614717,NH
Manchester,44.3691394,-97.7206362,SD
Cavour,44.36998,-98.0378656,SD
Lead,44.3699843,-103.7601982,SD
Kilkenny,44.3702416,-93.5749504,MN
Bancroft,44.3702478,-89.5481746,WI
Hayes South,44.3702598,-101.0215322,SD
Razorville,44.3703501,-69.3917093,ME
Sunbeam,44.3704682,-114.7278568,ID
Mount Philo,44.3706068,-73.2154034,VT
Augusta,44.3706234,-69.7917132,ME
Lead,44.3708176,-103.7601982,SD
Two Creeks,44.3708298,-87.6034185,WI
Marilla,44.3708372,-85.8809085,MI
Wisconsin Rapids South,44.3710777,-89.7565115,WI
Denmark,44.3711054,-87.7862028,WI
Merritt,44.3711239,-84.9850385,MI
Mount Washington,44.3711727,-71.2892431,NH
Barrie,44.37124,-79.67697,ON
South Edwards,44.3714506,-75.1274248,NY
Coal Kiln Canyon,44.3721354,-113.2175192,ID
Houghton Lake,44.3722388,-84.7591947,MI
Muskellunge Lake,44.3722802,-75.6938402,NY
Taylor,44.3727388,-91.0309828,WI
Huntington,44.3728323,-72.8806764,VT
Mount Dartmouth,44.3728389,-71.438413,NH
Buckfield,44.372845,-70.346726,ME
Twin Mountain,44.3731161,-71.6100845,NH
Spaulding,44.373295,-90.4973553,WI
Greenville,44.373317,-88.5842708,WI
Brethren,44.3733369,-86.0103599,MI
Turner Center,44.3734007,-70.1428335,ME
Montpelier,44.3736678,-72.5498326,VT
Twin Mountain,44.3739497,-71.5198039,NH
Wayne,44.3742344,-70.0328313,ME
Washington,44.3742406,-69.2814317,ME
Washington,44.3745186,-69.2669873,ME
Searsmont,44.3745199,-69.1300388,ME
Lincolnville,44.3747987,-69.0303129,ME
Caledonia,44.374926,-65.03114,NS
Au Sable Forks,44.3750471,-73.7281951,NY
Mount Crescent,44.3753393,-71.2797985,NH
Scandinavia,44.3755323,-89.2153919,WI
Lyon Manor,44.3755556,-84.7316667,MI
Manton,44.3755621,-85.418666,MI
Woodbury,44.3758902,-72.4948304,VT
Belfast,44.3759089,-69.1225385,ME
Lake Dexter,44.3763511,-90.1106871,WI
Palermo,44.3764601,-69.4486537,ME
Deadwood North,44.376651,-103.7296416,SD
Saint Johnsbury,44.3767257,-72.0275946,VT
Saint Johnsbury,44.3772806,-72.1212079,VT
Black Butte,44.3773386,-121.6536619,OR
Bridgewater,44.377498,-64.518605,NS
Belfast,44.377576,-69.0775369,ME
Hale,44.3777947,-83.8047087,MI
Lunenburg,44.377896,-64.309529,NS
Modena,44.3780204,-91.7507113,WI
Badger,44.3780244,-97.2350688,SD
Stowe,44.3781114,-72.7159505,VT
Bryant Pond,44.3784001,-70.6458987,ME
Hammond,44.3786699,-75.6549495,NY
Island Park Dam,44.3788069,-111.4055102,ID
Meads Landing,44.378904,-84.8428098,MI
Spearfish,44.3791509,-103.7740878,SD
Deadwood North,44.379151,-103.7213079,SD
Mount Crescent,44.3792281,-71.254798,NH
Readfield,44.3792344,-69.9397734,ME
Pleasantville,44.3794048,-91.2773823,WI
Searsport,44.3797989,-68.9686446,ME
Greybull South,44.3799574,-108.0389895,WY
Saint Johnsbury,44.3800585,-72.0920406,VT
Morrill,44.3800746,-69.217264,ME
Oneida South,44.3802682,-88.1273249,WI
Penobscot,44.3803553,-68.6597483,ME
Modena,44.3805212,-91.8662716,WI
Tinton,44.3805398,-104.0485446,SD
Broadland,44.3805402,-98.2956472,SD
Burlington,44.3806065,-73.227626,VT
Blue Hill,44.3809112,-68.5650231,ME
Bancroft East,44.3813616,-97.723692,SD
Alsea,44.3815098,-123.5964942,OR
Clements,44.381626,-95.0524937,MN
Searsport,44.3820211,-68.9800338,ME
Le Sueur,44.3821878,-93.9457949,MN
Tinton,44.3827615,-104.0038205,SD
Salsbury Cove,44.3828565,-68.3602954,ME
Joes Pond,44.3833914,-72.1434308,VT
Wisconsin Rapids North,44.3835763,-89.8173466,WI
Arco,44.3835765,-96.1836478,MN
Wabasha North,44.3838556,-92.032945,MN
Richmond,44.3839427,-72.9376223,VT
Livermore Falls,44.3839557,-70.2492247,ME
Halsey,44.3840122,-123.1098145,OR
Saint Thomas,44.3841322,-93.7885685,MN
Midvale Hill,44.3843305,-116.7998849,ID
Little Chicago,44.3849639,-93.2574392,MN
Carry Falls Reservoir,44.385,-74.7305556,NY
Jefferson,44.3850608,-71.4220239,NH
China Lake,44.385069,-69.6150438,ME
Granger Butte,44.3851654,-116.444034,ID
Hatfield NE,44.3852396,-90.5984696,WI
Donkey Hills NW,44.3854763,-113.6458623,ID
Poland,44.3855493,-87.8609285,WI
Hixton,44.3857944,-91.0143157,WI
Bellevue,44.3858265,-87.9273202,WI
Lynd,44.3860723,-95.8903015,MN
Vesper,44.3860728,-89.9787403,WI
Lynd,44.3861111,-95.89,MN
Freedom,44.3863762,-88.3348263,WI
Freedom,44.3863767,-88.2887154,WI
Waterloo,44.3867913,-122.7795296,OR
Liberty,44.3870168,-69.3586538,ME
Hereford,44.3872086,-102.8954511,SD
Custer,44.3874133,-114.6959118,ID
De Smet,44.3874697,-97.5503541,SD
Deadwood North,44.3874844,-103.7032518,SD
Bar Harbor,44.3875794,-68.2039016,ME
Berlin,44.3878391,-71.173131,NH
Readfield,44.3878453,-69.9667188,ME
Castine,44.3878547,-68.7997522,ME
Castine,44.3878547,-68.7997522,ME
Waldport,44.3878974,-124.0887306,OR
Manawa,44.3880365,-88.9609437,WI
Mount Crescent,44.3881167,-71.2784098,NH
Wilmington,44.3883803,-73.8154203,NY
Winter Harbor,44.3886913,-68.0372269,ME
Liberty,44.38924,-69.3028205,ME
Saint George,44.3894068,-94.532478,MN
Le Center,44.3894097,-93.7302337,MN
John Day,44.3895995,-118.9502315,OR
Rowena,44.3896806,-95.1522186,MN
Foote Site Village,44.3897382,-83.487752,MI
Cabot,44.3897794,-72.2512113,VT
Arlene,44.3900079,-85.2867166,MI
Woodbury,44.3900567,-72.4464957,VT
Belgrade,44.3900676,-69.8108807,ME
Cabot,44.3903348,-72.332603,VT
Fayette,44.3909005,-70.0692213,ME
Castine,44.3909101,-68.8053078,ME
Alpha,44.391005,-116.0079062,ID
Worthley Pond,44.3920113,-70.4383944,ME
New London,44.3927582,-88.7398256,WI
Northport,44.3927583,-88.8378841,WI
Tiverton,44.392873,-66.212844,NS
Brownsville,44.3934571,-122.9848108,OR
Gilead,44.3942288,-70.9728518,ME
Maurice,44.3949839,-103.907705,SD
Oakhill,44.395042,-64.504788,NS
Penobscot,44.3953548,-68.7105833,ME
Winter Harbor,44.3953577,-68.0830625,ME
Belgrade,44.3956231,-69.8022695,ME
China Lake,44.3956249,-69.5711544,ME
Scandinavia,44.3958102,-89.1981692,WI
Hatfield,44.3959987,-90.6804872,WI
Penobscot,44.3961882,-68.6886381,ME
Canning,44.3963716,-100.0320677,SD
Tidewater,44.3965092,-123.9340036,OR
Berlin,44.3967276,-71.1986869,NH
Gabriels,44.3969967,-74.1584884,NY
Morrill,44.3972973,-69.1355944,ME
Cascadia,44.3973477,-122.481748,OR
Spearfish,44.3974841,-103.8015891,SD
Sweet Home,44.3976247,-122.7361959,OR
Bayhorse,44.3976983,-114.3117306,ID
Maurice,44.3977617,-103.8977046,SD
Saint Regis Mountain,44.3978334,-74.269604,NY
Y U Bench NE,44.3980104,-108.5745644,WY
Hammond,44.3981133,-75.7310661,NY
Berlin,44.3981165,-71.1950758,NH
Vassalboro,44.3981235,-69.7097673,ME
Au Sable Forks,44.3983808,-73.6734717,NY
Castine,44.3984101,-68.7578069,ME
Salsbury Cove,44.3986898,-68.3336281,ME
Hammond,44.3992244,-75.7330106,NY
Morrill,44.3997961,-69.2455982,ME
Tidewater,44.3998425,-123.9026137,OR
Spearfish,44.3999839,-103.8685367,SD
Miller Dale Colony,44.3999846,-99.1128798,SD
Hermon,44.4000613,-75.2063173,NY
Bryant Pond,44.4000663,-70.7020115,ME
Stangelville,44.4002734,-87.684533,WI
Hermon,44.4003391,-75.1927057,NY
Goodhue East,44.4005221,-92.6238028,MN
Milesville,44.4005405,-101.6801452,SD
Wilmington,44.4008804,-73.8490326,NY
Petit Manan Point,44.4009135,-67.9750023,ME
Hartley,44.4010963,-101.8104252,SD
Shelburne,44.4011722,-71.0747975,NH
Cabot,44.4014457,-72.3123248,VT
Miles Pond,44.4014478,-71.8614802,VT
Jefferson,44.4014492,-71.4425801,NH
West Pierrepont,44.4014509,-75.0624223,NY
Belfast,44.4014649,-69.0314241,ME
Winter Harbor,44.4014686,-68.1013967,ME
Black Creek,44.4016527,-88.4348256,WI
Essex Junction,44.4017191,-73.0412355,VT
Belfast,44.4017419,-69.1128158,ME
Wabasso,44.4019019,-95.2558328,MN
Bethel,44.4020084,-70.8611823,ME
Kilgore,44.4021358,-111.8938619,ID
Wabasha North,44.4021892,-92.079058,MN
Black Creek,44.4022079,-88.4598254,WI
Vassalboro,44.4025685,-69.6364329,ME
Tidewater,44.4031758,-123.9142808,OR
Otto,44.4032892,-108.2742747,WY
Saint Helen NW,44.4033518,-84.4602946,MI
Bethel,44.404232,-70.7906249,ME
Liberty,44.404517,-69.3261537,ME
White Rock,44.404688,-92.851313,MN
Cape Horn Lakes,44.4049059,-115.1681549,ID
Fayette,44.4050671,-70.0008869,ME
Mesick,44.4052816,-85.713401,MI
Richmond,44.4053306,-72.9929016,VT
Penobscot,44.4053545,-68.7461401,ME
Tidewater,44.4053981,-123.898447,OR
Saugeen Shores,44.40562,-81.37455,ON
Salsbury Cove,44.4056341,-68.345295,ME
Bloomingdale,44.4057439,-74.0889155,NY
Gilman,44.4058925,-71.7225883,NH
Upper Soda,44.4062365,-122.2828536,OR
Sogn,44.4063549,-92.9279835,MN
Sundance West,44.4063746,-104.3757816,WY
South Branch,44.4064057,-83.9744384,MI
Lime,44.4065503,-117.3112946,OR
Sogn,44.4066327,-92.9796526,MN
Meads Landing,44.4066823,-84.8047529,MI
Dennison,44.4069101,-93.0393771,MN
Rose City,44.4069618,-84.0961106,MI
Lancaster,44.4072822,-71.5050816,NH
New Sweden,44.4074655,-94.1899696,MN
Belfast,44.4075752,-69.1011488,ME
Wolsey,44.4077625,-98.4748155,SD
Bloomingdale,44.4078279,-74.0870965,NY
Palermo,44.4078479,-69.473931,ME
Pope Mills,44.4083933,-75.5935589,NY
Hermon,44.4083948,-75.1524262,NY
Port Douglass,44.4086606,-73.3781858,NY
Bryant Pond,44.4089552,-70.6378434,ME
Livermore Falls,44.4089553,-70.1797794,ME
Fayette,44.4089558,-70.0336654,ME
Morrill,44.4089629,-69.2164304,ME
Winter Harbor,44.4089688,-68.0261155,ME
China Lake,44.4092362,-69.520598,ME
Joes Pond,44.4095015,-72.1950993,VT
Lucan,44.4096788,-95.4105611,MN
Pittsville,44.4096845,-90.1734657,WI
Pepin,44.4096894,-92.161839,MN
Northport,44.4097025,-88.793993,WI
Sturgis,44.4097069,-103.5090786,SD
Vassalboro,44.4100685,-69.6300441,ME
Morey,44.410288,-85.1267114,MI
Sweet Home,44.4104025,-122.6723065,OR
Spencer North,44.4104679,-112.1972144,ID
Manton,44.4108396,-85.3989439,MI
Oscoda,44.4108489,-83.3321899,MI
Joes Pond,44.4111685,-72.1392645,VT
Mount Zircon,44.4111776,-70.5106182,ME
Belfast,44.4111865,-69.0717033,ME
Tidewater,44.4112314,-123.9003916,OR
Oscoda,44.4113889,-83.3311111,MI
Weymouth,44.411467,-65.995755,NS
Wilmington,44.4117135,-73.7687524,NY
Concord,44.4122808,-71.8845364,VT
Gilman,44.4122813,-71.7223106,VT
Gilman,44.4122816,-71.6370301,NH
Newbury Neck,44.4125779,-68.4622422,ME
Norseland,44.4127432,-94.1166345,MN
Northport,44.4127584,-88.8628841,WI
Chippewa Bay,44.4128338,-75.7905133,NY
Tidewater,44.4128979,-123.9956722,OR
Bridgeport,44.4129371,-117.7249262,OR
Huron NE,44.4130358,-98.0739778,SD
Livermore Falls,44.413122,-70.1439453,ME
Vassalboro,44.4131231,-69.7289344,ME
Tinton,44.4138739,-104.0960465,WY
Blue Hill,44.4139662,-68.5866904,ME
Midvale Hill,44.4140524,-116.7759959,ID
Fort Meade,44.414181,-103.412273,SD
Poland,44.4144388,-87.7853703,WI
Merrillan,44.4144444,-90.8186111,WI
Readfield,44.4145114,-69.9175512,ME
Hatfield,44.4146842,-90.7306966,WI
Freedom,44.414709,-88.3742701,WI
Woodbury,44.4150561,-72.4214954,VT
West Thumb,44.4154952,-110.5754846,WY
Winter Harbor,44.4156351,-68.1058415,ME
Gilman,44.4158924,-71.6948098,NH
John Day,44.4159883,-118.95301,OR
Liberty,44.4161835,-69.3225425,ME
Bellevue,44.4163824,-87.8887081,WI
Morgan,44.4169049,-94.9255465,MN
Ogdensburg,44.417202,-89.0678896,WI
Richville,44.4172835,-75.391882,NY
Hermon,44.4175616,-75.1279808,NY
Belfast,44.4175756,-69.0425357,ME
Blue Hill,44.4175776,-68.5225217,ME
Mount Vernon,44.4176526,-119.1135709,OR
Milroy,44.4177344,-95.5533445,MN
Miles Pond,44.4178365,-71.8245352,VT
Jefferson,44.4189486,-71.4745254,NH
Castine,44.4189653,-68.771974,ME
Saint Johnsbury,44.4192248,-72.0150949,VT
Salsbury Cove,44.4192455,-68.2505706,ME
Sundance West,44.4197077,-104.4052278,WY
Hale,44.4197386,-83.8719338,MI
Pedro,44.4199864,-102.1190461,SD
Saint Johnsbury,44.4200573,-72.1203753,VT
Castine,44.4200764,-68.8108637,ME
Wabasha North,44.4202448,-92.0082223,WI
Oscoda,44.4202933,-83.330801,MI
De Pere,44.4205556,-88.0913889,WI
Bethel,44.4206205,-70.7978475,ME
Fayette,44.4206221,-70.0719997,ME
Mormon Basin,44.4207154,-117.5732537,OR
Bear Lake,44.420835,-86.148143,MI
Lyon Manor,44.4211281,-84.6836369,MI
Richville,44.4211726,-75.4699416,NY
Rose City,44.4214062,-84.1166674,MI
Bigelow,44.4217279,-75.3660475,NY
Saint Helen NW,44.4219628,-84.4836294,MI
Manawa,44.422203,-88.9014963,WI
Livermore Falls,44.4222884,-70.1442233,ME
Bellevue,44.4227707,-87.963156,WI
Saint Johnsbury,44.4228354,-72.0770409,VT
Bethel,44.4228417,-70.8445155,ME
Mesick,44.4230592,-85.7211797,MI
Au Sable Forks,44.4231033,-73.6345821,NY
Wisconsin Rapids North,44.4238544,-89.780401,WI
Goodhue West,44.423855,-92.7154737,MN
Mesick,44.4238926,-85.6967343,MI
Island Park,44.4243637,-111.3710645,ID
Belgrade,44.424463,-69.755287,ME
White NE,44.424532,-96.560844,SD
Opal City,44.4245638,-121.2383729,OR
Miles Pond,44.4247809,-71.7537005,VT
Dudley,44.4249579,-95.6914053,MN
Morey,44.4252864,-85.2169927,MI
Belfast,44.4259092,-69.0064234,ME
Bridgeport,44.4262704,-117.7457612,OR
Mormon Basin,44.4262709,-117.6010329,OR
Lime,44.4262726,-117.3121285,OR
Pigeon Falls,44.4263498,-91.2104365,WI
Bear Lake,44.4266675,-86.2400902,MI
Foote Site Village,44.4266824,-83.4446947,MI
Waldport,44.426786,-124.0687302,OR
Elk Creek,44.4269079,-91.3996019,WI
Black Creek,44.4269298,-88.4739914,WI
Harlan,44.4272255,-85.7586815,MI
Little Chicago,44.4277415,-93.3318873,MN
Elk Creek,44.4280205,-91.4784893,WI
Belfast,44.4281305,-69.1003154,ME
Wabasha North,44.4285783,-92.0679469,WI
Stangelville,44.4288838,-87.734813,WI
Stangelville,44.4288854,-87.6331431,WI
Kewaunee,44.4288858,-87.6023087,WI
Concord,44.4289471,-71.8900923,VT
Fayette,44.4289553,-70.052555,ME
Miles Pond,44.4292251,-71.8337022,VT
Gilman,44.4292255,-71.6792538,VT
Northfield,44.4294089,-93.2018826,MN
Hermon,44.4295059,-75.1499264,NY
Winter Harbor,44.4298014,-68.1075084,ME
Marshall,44.4305556,-95.7805556,MN
Salsbury Cove,44.4306341,-68.283627,ME
Salsbury Cove,44.4309116,-68.3208501,ME
Rose City,44.4311278,-84.0258299,MI
Brookings NE,44.4313557,-96.7883889,SD
Bay Pond,44.4314481,-74.4118318,NY
Gabriels,44.4319972,-74.1809887,NY
Saint Regis Mountain,44.432556,-74.2968268,NY
Readfield,44.4325667,-69.9047733,ME
Bigelow,44.4328388,-75.2971554,NY
Waterloo,44.4331795,-122.7914752,OR
Yale,44.4338671,-97.9900878,SD
White,44.4346879,-96.6497736,SD
Deadwood North,44.4347065,-103.6351941,SD
Alpha,44.4354488,-116.0401308,ID
Newbury Neck,44.4356335,-68.3969629,ME
Meehan,44.4360788,-89.6473425,WI
Franklin Falls,44.4364363,-73.920146,NY
Franklin Falls,44.4367143,-73.9704251,NY
Vassalboro,44.4370124,-69.6405998,ME
Alma Center,44.4371839,-90.911258,WI
Burlington,44.4372721,-73.2101269,VT
Unity,44.4373836,-118.1927121,OR
Essex Junction,44.4375513,-73.068181,VT
Belfast,44.4378533,-69.027813,ME
Bruce,44.4380228,-96.8900589,SD
White Rock,44.4382994,-92.7707543,MN
Franklin Falls,44.4386584,-73.9009787,NY
Saint Regis Mountain,44.4386659,-74.2526581,NY
Concord,44.438669,-71.9456491,VT
Waldport,44.4387303,-124.0748416,OR
Montgomery,44.4388525,-93.5813413,MN
Salsbury Cove,44.4389669,-68.3700179,ME
Lake Dexter,44.4391283,-90.124576,WI
Gabriels,44.4397763,-74.2296016,NY
Palermo,44.4400705,-69.4089309,ME
Au Sable Forks,44.4406028,-73.6881949,NY
Canton,44.4406212,-70.3153378,ME
Woodbury,44.4408888,-72.4164957,VT
Pepin,44.4410785,-92.14795,WI
Deadwood North,44.4413732,-103.6335274,SD
Oscoda,44.4413889,-83.3494444,MI
Stowe,44.4414432,-72.7153961,VT
Tidewater,44.4415088,-123.9767831,OR
Goodhue West,44.4416335,-92.6318594,MN
Au Sable Forks,44.441714,-73.6745834,NY
Chippewa Bay,44.4420021,-75.7569034,NY
Gilman,44.4420028,-71.7239775,VT
Belfast,44.442019,-69.1042044,ME
Livermore Falls,44.4422877,-70.2178362,ME
Waldport,44.4423418,-124.0351182,OR
Le Center,44.4424645,-93.7024566,MN
Waterloo,44.4429016,-122.8111979,OR
Morrill,44.4431297,-69.1492059,ME
Burlington,44.443383,-73.2201271,VT
Poland,44.4436052,-87.826206,WI
Stangelville,44.4436062,-87.7250907,WI
Poland,44.4438833,-87.7859264,WI
Bellevue,44.44416,-87.920099,WI
Petit Manan Point,44.4442461,-67.8875003,ME
Opal City,44.4445642,-121.2136505,OR
Shiocton,44.4447056,-88.5789903,WI
Belfast,44.4447972,-69.0611475,ME
Haydraw,44.4449867,-102.7218376,SD
Boneita Springs,44.4449875,-102.56239,SD
De Pere,44.445547,-88.0753807,WI
Richmond,44.4456083,-72.8979006,VT
Lancaster,44.4456145,-71.5289715,NH
Northport,44.4458135,-88.7981582,WI
Murray Draw,44.4458179,-101.5484784,SD
Lafayette,44.4466306,-94.3952541,MN
Mahone Bay,44.446707,-64.377989,NS
Morrill,44.4467396,-69.2461535,ME
Marshall,44.4469033,-95.7883541,MN
Marshall,44.4469444,-95.7880556,MN
Liberty,44.4470164,-69.3033757,ME
Peoria,44.447067,-123.2053742,OR
Burlington,44.4471774,-108.4323364,WY
Miles Pond,44.4472803,-71.7964794,VT
Belgrade,44.4472889,-69.832549,ME
Alma Center,44.4474616,-90.9990387,WI
Bryant Pond,44.4478434,-70.6531222,ME
China Lake,44.4478458,-69.605877,ME
Y U Bench NW,44.4480105,-108.704016,WY
Pepin,44.4485786,-92.1798957,WI
Belfast,44.4486861,-69.053925,ME
Peoria,44.4487336,-123.2073187,OR
De Pere,44.4488805,-88.0603806,WI
Hammond,44.4489478,-75.6941225,NY
Burlington,44.4492162,-73.2298495,VT
Lake City,44.4494119,-92.2668435,MN
Lake City,44.4494444,-92.2666667,MN
Berlin,44.4495035,-71.1925765,NH
Essex Junction,44.4497729,-73.1104039,VT
Joes Pond,44.4497781,-72.2231564,VT
Pigeon Falls,44.4499614,-91.1451559,WI
Joes Pond,44.4500559,-72.2226009,VT
Fayette,44.4500658,-70.0689446,ME
Readfield,44.4500662,-69.949775,ME
Stark,44.4503413,-74.7815779,NY
Salsbury Cove,44.4506338,-68.2922383,ME
Amherst,44.4508079,-89.2848359,WI
