Fayetteville,35.1495266,-86.5824955,TN
Northwest Memphis,35.1495343,-90.0489801,TN
Charlotte West,35.1495881,-80.9214625,NC
Manchester,35.149607,-78.9091928,NC
McCurtain,35.1498196,-94.9707891,OK
Gastonia South,35.1498594,-81.2122988,SC
Northeast Memphis,35.1500896,-89.9695336,TN
Seven Springs,35.1501636,-77.7638659,NC
Franklin,35.1503719,-83.3934878,NC
Holla Bend,35.1506419,-93.0943409,AR
Northwest Memphis,35.1506454,-90.04648,TN
Zirconia,35.1506719,-82.4053965,SC
Morrilton East,35.1509173,-92.7440538,AR
Magazine,35.1509249,-93.8068652,AR
Zirconia,35.1509507,-82.4915102,SC
Charlotte West,35.1509769,-80.9331294,NC
Fairmount,35.1511111,-85.2722222,TN
Martins Mills,35.1511923,-87.9380848,TN
Brevard,35.1512273,-82.6806821,NC
McDaniel Bald,35.1514719,-84.0613003,NC
Gregory,35.1514775,-91.3048493,AR
Fair Oaks,35.1514783,-91.0731769,AR
Jasper,35.1515492,-77.1813419,NC
Gregory,35.1517554,-91.2806822,AR
Enterprise,35.1517642,-95.4352553,OK
Askin,35.152,-77.0462,NC
Fayetteville,35.1520266,-86.5705508,TN
Pittsburg Landing,35.1523052,-88.322818,TN
Oakland,35.1523112,-89.5936903,TN
Charlotte East,35.1523674,-80.7711812,NC
Daisy,35.1525708,-85.2382908,TN
Fairmount,35.1528485,-85.251069,TN
Fairmount,35.1528494,-85.3146817,TN
Pulaski,35.1528587,-87.0230635,TN
Lawrenceburg,35.152859,-87.2966837,TN
Brevard,35.1528938,-82.7034605,NC
Macon,35.1531441,-89.4897984,TN
Fingerville West,35.1531719,-82.0931657,SC
Deep Run,35.1532191,-77.7324756,NC
Unaka,35.1534147,-84.1413036,NC
Mint Hill,35.1534787,-80.6814576,NC
Whitwell,35.1536867,-85.5541328,TN
Hickory Valley,35.1536974,-89.1278432,TN
Ellendale,35.1537007,-89.8520307,TN
Mount Olive,35.153776,-78.105269,NC
Seven Springs,35.1540526,-77.8116457,NC
Fairmount,35.1542385,-85.3269043,TN
Farner,35.1542448,-84.3151994,TN
Taft,35.1544112,-119.4562299,CA
West Point,35.1545321,-91.5023533,AR
Boonshill,35.1548038,-86.6508304,TN
Kensett,35.1548089,-91.6731912,AR
Charlotte East,35.1548663,-80.8695168,NC
Daisy,35.1550714,-85.1741221,TN
Fairmount,35.1550718,-85.3310711,TN
Floyd,35.1550851,-91.9973675,AR
Wade,35.1551653,-78.6291817,NC
Pismo Beach,35.1552532,-120.672395,CA
Mulberry,35.1553611,-86.385269,TN
Gregory,35.1553662,-91.3431835,AR
Northwest Memphis,35.1553677,-90.0748139,AR
Belmont,35.1554176,-81.1150761,NC
Manchester,35.1554396,-78.9900284,NC
Daisy,35.1556266,-85.21329,TN
Westpoint,35.1556364,-87.5875224,TN
Ellendale,35.1556451,-89.7761955,TN
Brevard,35.1556712,-82.7404059,NC
Boiling Springs South,35.1556818,-81.6762087,SC
Arch Mesa,35.1558745,-107.2408765,NM
Macomb,35.155906,-97.0808577,OK
Charlotte East,35.1559783,-80.7820148,NC
Harrisville,35.15598,-79.7961585,NC
Long Branch,35.1561919,-87.4247415,TN
Glenville,35.1562066,-83.1745913,NC
Daisy,35.1564596,-85.2388464,TN
East Cleveland,35.1564632,-84.7818855,TN
Marble,35.1564741,-83.95824,NC
Chickalah Mountain West,35.1564775,-93.4301853,AR
Northwest Memphis,35.1564786,-90.0381465,TN
Dardanelle,35.1567534,-93.165454,AR
Rocky,35.1569986,-99.0603546,OK
Fairmount,35.1570153,-85.2757919,TN
Unaka,35.1570236,-84.2468634,NC
Westpoint,35.1570251,-87.5436326,TN
Boonshill,35.1570256,-86.7152764,TN
Burnville,35.1570385,-94.1496524,AR
Lake Toxaway,35.1570449,-82.938748,NC
Rosman,35.1570551,-82.8106866,NC
Manchester,35.1571071,-78.8914146,NC
Daisy,35.1572934,-85.1907893,TN
Charlotte East,35.1573667,-80.8342381,NC
Aquadale,35.1573703,-80.1642267,NC
Snow Hill,35.1575725,-85.0652296,TN
Yeager,35.1575849,-96.3394532,OK
Somerville,35.1575877,-89.3684058,TN
Brevard,35.1576159,-82.698738,NC
Sentinel,35.1578315,-99.1753573,OK
Askin,35.1579,-77.1002,NC
Mint Hill,35.1579231,-80.7184025,NC
Southern Pines,35.1579359,-79.4130884,NC
Franklin,35.1581498,-83.3940434,NC
Askin,35.1582,-77.1173,NC
Mint Hill,35.1582009,-80.7109024,NC
Fellows,35.1583004,-119.5226213,CA
Stantonville,35.1584164,-88.4258762,TN
Wewoka East,35.1586902,-96.4933457,OK
Enola,35.158696,-92.1873719,AR
Eads,35.1587004,-89.7098047,TN
Daisy,35.1589595,-85.2427355,TN
Snow Hill,35.1589615,-85.0585627,TN
Lois,35.1589723,-86.3461016,TN
Landrum,35.1590041,-82.1728901,SC
Bear Mountain,35.1591307,-118.6284245,CA
Fort Cobb Dam,35.1592256,-98.4422802,OK
East Cleveland,35.1592411,-84.7613292,TN
West Point,35.1592542,-91.513187,AR
Eads,35.1592558,-89.6636923,TN
South Cleveland,35.1595182,-84.8766115,TN
Wewoka West,35.159523,-96.5216797,OK
Northwest Memphis,35.159534,-90.0428688,TN
Charlotte East,35.1595891,-80.8039597,NC
Jasper,35.1596048,-77.2138432,NC
Retrop,35.1597754,-99.3598074,OK
Snow Hill,35.1597942,-85.105231,TN
Panama,35.1598195,-94.7168923,OK
Sandia Park,35.16,-106.2855556,NM
Morrilton East,35.1600836,-92.6407177,AR
Timothy,35.1601664,-78.4702845,NC
Vandemere,35.160167,-76.6863179,NC
Pocasset,35.1603415,-97.8792104,OK
Chickalah Mountain West,35.1603666,-93.4701868,AR
Manchester,35.1604396,-78.9836393,NC
Snow Hill,35.1606278,-85.0863415,TN
Manchester,35.1607175,-78.9741945,NC
East Cleveland,35.1609072,-84.8577219,TN
Savannah,35.1609157,-88.218926,TN
Greenbrier,35.1609171,-92.3987665,AR
Magazine,35.1609244,-93.7779754,AR
Lawrenceburg,35.1614699,-87.3480734,TN
Spiro,35.1614859,-94.6032781,OK
Askin,35.1615493,-77.0471699,NC
Seven Springs,35.1617,-77.8564,NC
Bokoshe,35.1617641,-94.8635633,OK
Charlotte East,35.1618118,-80.761181,NC
Los Griegos,35.1619885,-106.6428038,NM
Lesbia,35.1620009,-103.5785731,NM
Fayetteville,35.1623041,-86.5666619,TN
Collinwood,35.1625808,-87.6744684,TN
Fair Oaks,35.1625892,-91.0676211,AR
Brevard,35.1626157,-82.7112382,NC
Charlotte East,35.1626442,-80.8475718,NC
Canyon Diablo,35.1627902,-111.117644,AZ
Daisy,35.1628483,-85.2360686,TN
Grays,35.1628667,-91.167346,AR
Wynne,35.1628673,-90.8023354,AR
Indianola,35.1628757,-95.7747155,OK
Wade,35.1629419,-78.7361323,NC
Sandia Park,35.1630999,-106.3475243,NM
Aurora,35.1631058,-105.3913974,NM
Hamlin,35.163145,-90.9359506,AR
Lake Toxaway,35.1631518,-82.9962503,NC
Mint Hill,35.1634785,-80.7136802,NC
Mint Hill,35.1634785,-80.6736797,NC
Lawrenceburg,35.1636922,-87.2741832,TN
Sandia Park,35.1639331,-106.3114135,NM
Snow Hill,35.1639611,-85.0841193,TN
Pulaski,35.1639697,-87.0777876,TN
Wynne,35.1639783,-90.847059,AR
Farner,35.1642457,-84.254086,NC
Chickalah Mountain East,35.164254,-93.2785128,AR
Wolf Pit Ridge,35.1645258,-88.0700324,TN
Winchester,35.1645273,-86.0105376,TN
Gieseck,35.1645339,-90.560383,AR
Mint Hill,35.1645896,-80.7275693,NC
Fairmount,35.1647933,-85.3013483,TN
Ketner Gap,35.1647963,-85.4963533,TN
West Point,35.1648096,-91.5251317,AR
Wayah Bald,35.1648154,-83.5118252,NC
Spiro,35.1648191,-94.5485543,OK
Charlotte West,35.164865,-80.9692411,NC
Charlotte West,35.1648653,-80.9378516,NC
Caldwell Mesa,35.1649747,-120.3098786,CA
Hebron,35.1650849,-88.893114,TN
Corbin Knob,35.1650951,-83.3237633,NC
Charlotte West,35.1651435,-80.9006285,NC
Vandemere,35.1651678,-76.7224293,NC
Kensett,35.1653645,-91.6443016,AR
Lake Toxaway,35.1653788,-82.9359697,NC
Blacksburg North,35.1654058,-81.5870382,SC
Charlotte East,35.1654216,-80.8706278,NC
Askin,35.1654382,-77.1210617,NC
Fingerville West,35.1656719,-82.0848323,SC
Williams,35.1657195,-77.8852601,NC
South Cleveland,35.165907,-84.8849452,TN
Carson,35.1659266,-96.0886138,OK
Enola,35.1661959,-92.1320928,AR
Holla Bend,35.1661968,-93.0518396,AR
Charlotte East,35.1662553,-80.8389605,NC
Jeanette,35.1664788,-90.4045448,AR
Frankewing,35.1667473,-86.8333352,TN
Monteagle,35.1667473,-85.789696,TN
Charlotte East,35.1668111,-80.8184044,NC
Charlotte East,35.1668112,-80.8075709,NC
Charlotte East,35.1668118,-80.7514585,NC
Southern Pines,35.1668236,-79.4717004,NC
Vandemere,35.1668343,-76.7065957,NC
Caldwell Mesa,35.166919,-120.2993225,CA
Snow Hill,35.1670165,-85.088286,TN
Morrilton West,35.167028,-92.7507206,AR
Daisy,35.1672925,-85.2449579,TN
Daisy,35.167293,-85.2027343,TN
East Cleveland,35.1672962,-84.812998,TN
Morrilton East,35.1673058,-92.7293311,AR
Hickory Valley,35.1673088,-89.2270125,TN
West Memphis,35.1673124,-90.1581493,AR
Panama,35.1673194,-94.6724465,OK
Landrum,35.1673374,-82.1631677,SC
Fingerville West,35.1673393,-82.0267752,SC
Fingerville East,35.1673429,-81.884549,SC
Daisy,35.1675704,-85.2352354,TN
Daisy,35.1675705,-85.226624,TN
McDaniel Bald,35.1675832,-84.0451888,NC
Belvidere,35.1675833,-86.1316521,TN
Morrilton West,35.1675838,-92.7726656,AR
Fellows,35.1677447,-119.5265102,CA
Davis Dam,35.1677771,-114.5730208,NV
Sandia Park,35.167822,-106.3655798,NM
Daisy,35.1678483,-85.2219016,TN
Manchester,35.1679396,-78.9728056,NC
Lake Valley,35.1681111,-98.8631266,OK
Farner,35.1681334,-84.3226998,TN
Charlotte East,35.1682004,-80.7797925,NC
Fairmount,35.1684043,-85.3024594,TN
Barber,35.168427,-94.0935399,AR
Los Griegos,35.1686546,-106.7197499,NM
Fayetteville,35.1686929,-86.5513838,TN
Fayetteville,35.1686932,-86.5077717,TN
Caldwell Mesa,35.1688633,-120.2673766,CA
Fairmount,35.1689591,-85.2510692,TN
Bayboro,35.1690543,-76.8452136,NC
Tehachapi North,35.1691307,-118.4761974,CA
Collinwood,35.1692475,-87.7278027,TN
Hornsby,35.1692513,-88.843668,TN
Magazine,35.1695363,-93.8702003,AR
Corbin Knob,35.1695398,-83.3029293,NC
Charlotte West,35.1695871,-80.9659077,NC
Taft,35.1696886,-119.4656745,CA
Milan,35.1697592,-107.890892,NM
Charlotte East,35.1698671,-80.7586809,NC
Purdy,35.1700835,-88.5922704,TN
Norman,35.1704249,-79.7228212,NC
Charlotte West,35.170699,-80.8984062,NC
San Pedro,35.1708774,-106.1900242,NM
Lawrenceburg,35.1709144,-87.2680719,TN
Williams,35.1709972,-77.8966494,NC
Mount Vernon,35.1711959,-92.0826473,AR
Holland,35.1714733,-92.2737629,AR
Franklin,35.1714833,-83.4076549,NC
Landrum,35.171504,-82.1678901,SC
Charlotte West,35.1715316,-80.9614631,NC
Norman,35.1715383,-79.6669854,NC
Arroyo Grande NE,35.1716422,-120.5579455,CA
Tucumcari,35.171723,-103.7249662,NM
Wewoka West,35.1717444,-96.592515,OK
Daisy,35.1720147,-85.2363466,TN
Mint Hill,35.1720894,-80.7345138,NC
Mint Hill,35.1720894,-80.7142357,NC
Harrisville,35.1720907,-79.8717169,NC
Newton Grove South,35.17211,-78.3225,NC
Caldwell Mesa,35.1721965,-120.2626541,CA
East Cleveland,35.1722962,-84.8096645,TN
McFarland,35.1722987,-84.3949249,TN
Landrum,35.1723372,-82.1740014,SC
Askin,35.1723826,-77.0049459,NC
Lesbia,35.1725,-103.5502778,NM
Moquino,35.1725399,-107.3689356,NM
Charlotte West,35.1726433,-80.9031285,NC
Millux,35.1727428,-119.1639969,CA
Charlotte East,35.1729223,-80.7922927,NC
Mint Hill,35.1729228,-80.7181247,NC
Jericho,35.173105,-100.9082015,TX
Jeanette,35.1731449,-90.4892696,AR
Pismo Beach,35.1733085,-120.6996182,CA
Alameda,35.1733771,-106.6233591,NM
Daisy,35.1734046,-85.145788,TN
Glenville,35.1734296,-83.129311,NC
Fairmount,35.1736111,-85.255,TN
Daisy,35.1736813,-85.2366244,TN
Sewanee,35.1736932,-85.9416462,TN
Rosman,35.1737221,-82.8045746,NC
Wewoka West,35.1739665,-96.5997374,OK
Lois,35.173972,-86.3374905,TN
Lafayette,35.1739862,-95.1035723,OK
Southern Pines,35.1740471,-79.3922539,NC
Deep Run,35.1740521,-77.6355265,NC
Seboyeta,35.1742064,-107.3886585,NM
Daisy,35.1742378,-85.1566218,TN
East Cleveland,35.1742407,-84.7991086,TN
Benton,35.1742411,-84.6535468,TN
Collinwood,35.1742474,-87.7378029,TN
Brevard,35.1742818,-82.7440165,NC
Zirconia,35.1742829,-82.4031741,SC
Seboyeta,35.1744841,-107.3961587,NM
Daisy,35.1745145,-85.248847,TN
Daisy,35.1745147,-85.2238462,TN
Daisy,35.1745148,-85.2185682,TN
Northeast Memphis,35.1745335,-89.975367,TN
Greenwood,35.1745388,-94.2782672,AR
Grover,35.1745756,-81.4498097,NC
Seven Springs,35.174608,-77.8127569,NC
Timothy,35.1746102,-78.3958367,NC
Post Office Flat,35.174757,-108.1272864,NM
Delhi,35.1747745,-99.6764856,OK
West Memphis,35.1748122,-90.1664828,AR
Canadian,35.1748204,-95.7402699,OK
Charlotte East,35.1748671,-80.7545141,NC
Mint Hill,35.1748671,-80.6622906,NC
Millux,35.1749655,-119.2351102,CA
Port San Luis,35.1749752,-120.7551762,CA
Lawrenceburg,35.1750811,-87.2597383,TN
Marble,35.175086,-83.9249052,NC
West Point,35.175087,-91.5487435,AR
Landrum,35.1751148,-82.1892795,SC
Mint Hill,35.1751449,-80.6664574,NC
Rockledge,35.1753273,-100.8193091,TX
Daisy,35.1753488,-85.165511,TN
East Cleveland,35.1753514,-84.8680002,TN
West End,35.1754312,-79.5714258,NC
Timothy,35.1754436,-78.398059,NC
Mid Hills,35.1755437,-115.464714,CA
Northwest Memphis,35.1756447,-90.0070344,TN
Seven Springs,35.1757193,-77.8388692,NC
Fairmount,35.1759035,-85.2610696,TN
East Cleveland,35.1759075,-84.7579958,TN
Tarpley,35.1761915,-86.9597279,TN
Mint Hill,35.1762559,-80.6256235,NC
Daisy,35.1764592,-85.2263463,TN
Daisy,35.1764593,-85.2132903,TN
Pulaski,35.1764693,-87.019452,TN
Northwest Memphis,35.1764781,-90.0173124,TN
Magazine,35.1764795,-93.7646415,AR
Washburn,35.1767185,-101.5732316,TX
Wewoka West,35.1767445,-96.5661254,OK
Chesnee,35.1767897,-81.800102,SC
Sandia Crest,35.1769887,-106.4914122,NM
South Cleveland,35.1770177,-84.91828,TN
Charlotte West,35.1770877,-80.8925727,NC
Charlotte East,35.1770886,-80.8100709,NC
Daisy,35.1772925,-85.2221795,TN
South Cleveland,35.1772952,-84.9868938,TN
Canadian,35.1773202,-95.6552659,OK
Slocomb,35.1773853,-78.8236351,NC
Corbin Knob,35.1775957,-83.2998734,NC
Charlotte East,35.1776446,-80.7692366,NC
East Cleveland,35.1778517,-84.8166093,TN
Atkins,35.1778626,-92.969615,AR
Mint Hill,35.1779226,-80.6845131,NC
Jeanette,35.1781451,-90.4292679,AR
Arroyo Grande NE,35.1783087,-120.6185037,CA
Fellows,35.1785779,-119.5412328,CA
Pulaski,35.1786916,-87.0525088,TN
Wynne,35.1787003,-90.8034467,AR
West Memphis,35.1787012,-90.1873167,AR
Glenrio,35.1789464,-103.0421683,TX
Greenbrier,35.178972,-92.4496012,AR
Arroyo Grande NE,35.1791421,-120.5921136,CA
Post Office Flat,35.1792,-108.2484007,NM
Morrilton East,35.17925,-92.7254421,AR
Charlotte West,35.1793099,-80.8961838,NC
Bayboro,35.1793349,-76.7704862,NC
Millux,35.1794092,-119.1601079,CA
Daisy,35.1795151,-85.1869006,TN
Snow Hill,35.1795168,-85.0443959,TN
Pulaski,35.1795249,-87.048342,TN
Mint Hill,35.1795892,-80.6472904,NC
Charlotte West,35.1798648,-80.9492405,NC
Charlotte East,35.1798667,-80.780348,NC
Conner,35.1799644,-119.1159398,CA
Pismo Beach,35.1799752,-120.7318418,CA
Davis Dam,35.1799991,-114.5663541,AZ
Daisy,35.1800701,-85.2305132,TN
Long Branch,35.1800805,-87.4411304,TN
Gieseck,35.1800891,-90.5603831,AR
Millux,35.1802429,-119.1987202,CA
Tarpley,35.1803581,-86.9119487,TN
Dardanelle,35.1803639,-93.1571201,AR
Charlotte East,35.180422,-80.7997929,NC
Juniper Mine,35.1805524,-114.8321951,NV
Daisy,35.1806255,-85.2452359,TN
South Cleveland,35.180629,-84.899946,TN
Hackett,35.1806509,-94.385771,AR
Fingerville East,35.180675,-81.9256614,SC
Mint Hill,35.1807003,-80.6700685,NC
Daisy,35.1809036,-85.2146793,TN
Fairmount,35.1809038,-85.2880148,TN
Ketner Gap,35.1809061,-85.4266295,TN
South Cleveland,35.1811845,-84.8916123,TN
Oswald Dome,35.1811854,-84.6196565,TN
McFarland,35.1811858,-84.4846507,TN
Chickalah Mountain East,35.1811979,-93.2518451,AR
Deep Run,35.1812744,-77.7091411,NC
Fairmount,35.18146,-85.3235713,TN
Fairmount,35.1814602,-85.3405162,TN
Charlotte East,35.1815335,-80.762292,NC
Lobelia,35.1815492,-79.2405839,NC
Mint Hill,35.1820891,-80.7339583,NC
Mount Olive,35.1822,-78.0817,NC
Daisy,35.1822923,-85.2257908,TN
Northeast Memphis,35.1823112,-89.9170321,TN
Franklin,35.1823171,-83.3815429,NC
Hackett,35.1823184,-94.4738295,OK
Tarpley,35.1825803,-86.9341716,TN
Long Branch,35.1825804,-87.4789088,TN
Groom,35.182827,-101.0084835,TX
Mint Hill,35.1829225,-80.749514,NC
Mint Hill,35.183478,-80.69868,NC
Pulaski,35.1836915,-87.0536199,TN
Cima,35.1838764,-115.5033265,CA
Daisy,35.1839596,-85.1710668,TN
Collinwood,35.1839694,-87.6711347,TN
West Point,35.1839757,-91.5681885,AR
Vandemere,35.1840563,-76.6635394,NC
Blacksburg North,35.1842938,-81.6228729,NC
Sandia Park,35.1844881,-106.3291911,NM
Dilia,35.1847735,-105.0808335,NM
East Cleveland,35.184796,-84.8127203,TN
Frankewing,35.1848024,-86.8133346,TN
Georgetown,35.1848094,-91.4737417,AR
Sewanee,35.1850818,-85.9158119,TN
Fairmount,35.1853488,-85.3246825,TN
Savannah,35.1853599,-88.2433708,TN
Pismo Beach,35.1855308,-120.7032294,CA
Daisy,35.1855556,-85.2480556,TN
Daisy,35.1856259,-85.2032901,TN
Niagara,35.1857139,-79.3716974,NC
Dobbersville,35.1857207,-78.2116619,NC
Flagstaff West,35.1858453,-111.6440497,AZ
Pulaski,35.1859137,-87.0533421,TN
Winchester,35.1859163,-86.1122071,TN
Belvidere,35.1859166,-86.1994318,TN
Williams,35.1859974,-77.9738751,NC
Flagstaff West,35.186187,-111.6807428,AZ
Gastonia South,35.1862486,-81.2064662,NC
Pismo Beach,35.1863641,-120.714341,CA
Tarpley,35.1864691,-86.9305604,TN
Eads,35.1864777,-89.7306385,TN
Bokoshe,35.1864861,-94.7857829,OK
Alameda,35.1867101,-106.6180813,NM
South Cleveland,35.18674,-84.8971681,TN
Chickalah Mountain West,35.1867548,-93.4529636,AR
Mint Hill,35.1868113,-80.6845131,NC
Daisy,35.1870144,-85.2266243,TN
McFarland,35.1870188,-84.4990958,TN
Grover,35.1870774,-81.3803619,NC
Daisy,35.1872925,-85.19829,TN
Boonshill,35.1873029,-86.6472193,TN
West End,35.1873784,-79.5019778,NC
Cove City,35.1873837,-77.3207917,NC
Benton,35.1875742,-84.6832704,TN
Kensett,35.187586,-91.7040254,AR
Mint Hill,35.1876446,-80.7031245,NC
Anton Chico,35.1878288,-105.1263904,NM
Gracemont,35.188393,-98.2606085,OK
Bodenham,35.1884141,-87.2133479,TN
Marble,35.18842,-83.8910146,NC
Mingo,35.1884986,-78.5683454,NC
Winchester,35.1886111,-86.0813889,TN
Chambers,35.1886352,-109.4331614,AZ
Savannah,35.1886931,-88.2425374,TN
Greenbrier,35.1886943,-92.3923774,AR
Burnville,35.1887047,-94.1890979,AR
Belmont,35.1887519,-81.0461865,NC
Mint Hill,35.1887557,-80.7439584,NC
Amarillo West,35.1889422,-101.9424127,TX
Daisy,35.1889591,-85.2085681,TN
Panama,35.1889858,-94.6607793,OK
Crawfordsville,35.1892566,-90.3073199,AR
Charlotte East,35.1893109,-80.7775702,NC
Kingman,35.189443,-114.0530065,AZ
Daisy,35.1895146,-85.2046791,TN
Ketner Gap,35.189518,-85.4857978,TN
Dilia,35.1897732,-105.1097233,NM
Unaka,35.1898016,-84.2176958,NC
Wade,35.1898868,-78.6483498,NC
Kingman,35.1900542,-114.0107315,AZ
Rosman,35.1901137,-82.763461,NC
Midland,35.1901445,-80.5334,NC
Deep Run,35.1902,-77.6691,NC
Keene,35.1902408,-118.51731,CA
Daisy,35.1903484,-85.1671779,TN
Holland,35.1903611,-92.3729324,AR
Floyd,35.1903629,-91.9018092,AR
Northeast Memphis,35.1903666,-89.8906425,TN
West Memphis,35.1903673,-90.1292597,AR
Hackett,35.1903732,-94.4110494,AR
Landrum,35.1903919,-82.2317808,SC
Stantonville,35.1906379,-88.394486,TN
Belvidere,35.1906386,-86.1430414,TN
Corbin Knob,35.1906509,-83.3637644,NC
Glenville,35.1906526,-83.1876465,NC
Daisy,35.1909043,-85.134399,TN
West Memphis,35.1909233,-90.2198175,AR
Mint Hill,35.1909778,-80.668124,NC
Flagstaff West,35.1910847,-111.6883564,AZ
Enola,35.1911955,-92.1501489,AR
Vandemere,35.1912792,-76.6852063,NC
Chesnee,35.1915103,-81.8495479,NC
Boron NE,35.1916356,-117.5767246,CA
Ramsdell,35.1917167,-100.44096,TX
South Cleveland,35.1917398,-84.9180024,TN
Lawrenceburg,35.1917475,-87.291961,TN
Marble,35.1917536,-83.8826809,NC
Grays,35.1917548,-91.2356812,AR
Crawfordsville,35.1917566,-90.291764,AR
Corbin Knob,35.1917633,-83.2704278,NC
Mint Hill,35.1918112,-80.7381249,NC
Bushland,35.1919978,-102.0646392,TX
Herrera,35.1922629,-107.1147617,NM
Brevard,35.1923369,-82.7426269,NC
Flagstaff West,35.1925105,-111.7371079,AZ
Frankewing,35.19258,-86.8511135,TN
Chickalah Mountain East,35.1925871,-93.3260143,AR
Mint Hill,35.1926445,-80.7322915,NC
Manchester,35.1926614,-78.986417,NC
Fair Oaks,35.1928663,-91.050954,AR
Charlotte East,35.192921,-80.8634052,NC
Dilia,35.1931068,-105.0636108,NM
Daisy,35.193126,-85.1846785,TN
Daisy,35.1931264,-85.1474551,TN
Snow Hill,35.1931275,-85.0652301,TN
Hamlin,35.1931444,-90.8995607,AR
Martins Mills,35.1934135,-87.9153059,TN
Blacksburg North,35.1934623,-81.5331467,NC
Niagara,35.1934924,-79.2964179,NC
Arroyo Grande NE,35.1935864,-120.6104476,CA
Pocasset,35.1936734,-97.9525456,OK
Daisy,35.1936811,-85.212735,TN
Fairmount,35.1936822,-85.3391274,TN
South Cleveland,35.1936843,-84.902724,TN
Frankewing,35.1936911,-86.8708363,TN
Canadian,35.1939871,-95.6936011,OK
Grover,35.1940213,-81.4017518,NC
Lawrenceburg,35.1942473,-87.3400173,TN
Chickalah Mountain West,35.194255,-93.4935205,AR
Andrews,35.1942554,-83.8065656,NC
Flagstaff West,35.1943834,-111.6612007,AZ
Arvin,35.1944072,-118.8153749,CA
Collinwood,35.1945247,-87.691135,TN
Floyd,35.1948069,-91.9676445,AR
Kensett,35.1948081,-91.7126368,AR
Kensett,35.1950858,-91.7306929,AR
Reelsboro,35.1951614,-76.9793887,NC
Seven Springs,35.1951634,-77.7746996,NC
Daisy,35.1953487,-85.137177,TN
Unaka,35.1953589,-84.1415818,NC
Winchester,35.1953606,-86.0966512,TN
Enola,35.195362,-92.2032058,AR
Charlotte East,35.1954216,-80.8050707,NC
Southern Pines,35.1954345,-79.4694767,NC
Timothy,35.1954436,-78.48723,NC
Angell,35.1955668,-111.3040386,AZ
Mint Hill,35.1957,-80.7025689,NC
Daisy,35.1959036,-85.1846785,TN
Daisy,35.1959037,-85.174956,TN
Belvidere,35.1959163,-86.1455415,TN
Atkins,35.1959176,-92.9618369,AR
Dardanelle,35.1959195,-93.2171216,AR
Lake Valley,35.195944,-98.811587,OK
Charlotte East,35.1959773,-80.7809035,NC
Mint Hill,35.1959777,-80.6731241,NC
Mint Hill,35.1959777,-80.6520127,NC
Pullman,35.1961636,-101.7065701,TX
Daisy,35.1961811,-85.2030125,TN
Deep Run,35.1962744,-77.7463651,NC
Belvidere,35.1964721,-86.2435999,TN
Mint Hill,35.1965333,-80.7206247,NC
Mount Olive,35.1965532,-78.0663788,NC
Daisy,35.1967369,-85.1924566,TN
Pittsburg Landing,35.1967488,-88.3386511,TN
Menifee,35.1967491,-92.5551596,AR
Flagstaff West,35.1970213,-111.6333011,AZ
Charlotte East,35.1970878,-80.8320156,NC
Charlotte East,35.1970887,-80.7581252,NC
Hackett,35.1973178,-94.4391059,AR
Jasper,35.197383,-77.1355067,NC
Keene,35.1974627,-118.5378662,CA
Crawfordsville,35.1975899,-90.2614853,AR
Slocomb,35.1976633,-78.7775229,NC
Winchester,35.1978606,-86.0985957,TN
Middleburg,35.1978627,-89.0875641,TN
Deep Run,35.1979411,-77.6649724,NC
Flagstaff West,35.1980671,-111.6512725,AZ
Daisy,35.1981262,-85.1541221,TN
Brooksville,35.1981287,-96.9683557,OK
Aquadale,35.1984799,-80.1897827,NC
Mojave NE,35.1985755,-118.04535,CA
South Cleveland,35.1986842,-84.904113,TN
Winchester,35.1986939,-86.104707,TN
West Memphis,35.198701,-90.2487071,AR
Pulaski,35.1989689,-87.0119517,TN
Charlotte East,35.1990326,-80.8067373,NC
Daisy,35.1992366,-85.2057904,TN
Frankewing,35.1992465,-86.7544439,TN
Booneville,35.1992587,-93.9240906,AR
Wayah Bald,35.1992599,-83.5248819,NC
Pulaski,35.1995244,-87.015563,TN
Ellendale,35.199533,-89.8567527,TN
Pulaski,35.1998023,-87.0308412,TN
Morrilton West,35.1998054,-92.8126664,AR
Rivermont,35.1998855,-77.5613565,NC
Anton Chico,35.2000506,-105.1422244,NM
Daisy,35.2000704,-85.1699559,TN
South Cleveland,35.2000729,-84.946337,TN
South Cleveland,35.2000732,-84.8924459,TN
East Cleveland,35.2000737,-84.8007754,TN
Greenwood,35.2000942,-94.3143794,AR
Rosman,35.2001126,-82.7781835,NC
Mint Hill,35.2001443,-80.6717351,NC
Timothy,35.2001655,-78.3852809,NC
Mint Hill,35.2004221,-80.7086801,NC
Vandemere,35.2004454,-76.6438169,NC
Winona,35.2005679,-111.4004314,AZ
Los Griegos,35.2005982,-106.7011388,NM
Daisy,35.2006254,-85.211624,TN
Daisy,35.2006263,-85.142455,TN
Fairmount,35.2006269,-85.3641282,TN
Daisy,35.2009036,-85.1771784,TN
Brevard,35.2009478,-82.7415155,NC
Blacksburg North,35.2009607,-81.600094,NC
Mint Hill,35.2009775,-80.6839576,NC
Southern Pines,35.2009909,-79.3991973,NC
Williams,35.200997,-77.8888714,NC
Seboyeta,35.2011501,-107.3892143,NM
Collinwood,35.2011913,-87.6291892,TN
Mint Hill,35.2012553,-80.6403459,NC
South Cleveland,35.2014619,-84.9096688,TN
Whitwell,35.2014631,-85.5191323,TN
