Gap Mills,37.5623469,-80.408118,WV
Beattyville,37.5625863,-83.7479728,KY
Guage,37.562593,-83.1768398,KY
Richmond,37.562646,-77.4219268,VA
Henrieville,37.5627625,-111.9943535,UT
Clearwater,37.5627944,-97.5539369,KS
Oates,37.5628247,-91.0565169,MO
Richmond,37.5629237,-77.3991482,VA
Belfry,37.5629487,-82.3134072,KY
San Mateo,37.5629917,-122.3255254,CA
Howardstown,37.56305,-85.50397,KY
Slabtown Spring,37.563099,-92.0196031,MO
Martin,37.5631542,-82.764326,KY
Hodgenville,37.5633944,-85.6646841,KY
Buckingham Mountain,37.5635456,-119.8573928,CA
Bona,37.5636523,-93.6985407,MO
Baileysville,37.5637231,-81.6292753,WV
Broad Bottom,37.5637447,-82.59863,KY
Arnold Valley,37.5637458,-79.6064274,VA
Westley,37.5638204,-121.1793811,CA
Pleasant Ridge,37.5642155,-86.9838832,KY
Rose Hill,37.564248,-97.202315,KS
Derby,37.5644615,-97.3522675,KS
Matewan,37.5645504,-82.1417991,KY
Martin,37.5648196,-82.8687739,KY
Big Bow,37.5650188,-101.5615582,KS
Big Clifty,37.5656131,-86.2183054,KY
Matewan,37.5656189,-82.189689,KY
Gap Mills,37.5656795,-80.4897881,WV
Saluda,37.5656966,-76.6127322,VA
Bon Air,37.5657024,-77.5844327,VA
Islen,37.5657995,-114.2560929,NV
Drew,37.5658775,-92.4946136,MO
Exmore,37.5659669,-75.7829851,VA
New Kent,37.5659777,-76.9538553,VA
Trenholm,37.5662597,-78.0119453,VA
Jerico Springs,37.5664333,-94.0574418,MO
Paint Lick,37.56644,-84.47794,KY
Matewan,37.566494,-82.1881912,KY
Niles,37.5666023,-121.9832938,CA
San Mateo,37.566603,-122.3452484,CA
Harold,37.5667656,-82.6423776,KY
Mullens,37.5667808,-81.4053807,WV
Cannonville,37.5669286,-112.0538005,UT
Baileysville,37.5670561,-81.652054,WV
Wolf Lake,37.5672718,-89.4528722,IL
Olaton,37.5672738,-86.729988,KY
Homelake,37.5677807,-106.1125277,CO
Arma,37.5678243,-94.648571,KS
Clearwater,37.567923,-97.55108,KS
Bon Air,37.5679247,-77.6199896,VA
Ceres,37.567988,-120.9296531,CA
Erie,37.5681066,-95.2433113,KS
McDaniels,37.5681114,-86.385533,KY
Berea,37.5681382,-84.3621568,KY
Gilbert,37.5681657,-81.8253937,WV
Wilton,37.5681925,-76.4291138,VA
Midlothian,37.568203,-77.7116596,VA
New Albany,37.5683765,-95.9377613,KS
Lebanon East,37.5684012,-85.1502373,KY
Bordley,37.5686551,-87.7961279,KY
Berea,37.568694,-84.2963224,KY
Guage,37.5687048,-83.1304494,KY
Shacklefords,37.5687528,-76.648567,VA
Bear Valley,37.5688237,-120.1193489,CA
Summit,37.5689481,-86.081079,KY
Mullens,37.5690026,-81.454548,WV
Paint Bank,37.5690147,-80.2620015,VA
Bon Air,37.5690353,-77.5227639,VA
Bon Air,37.5690357,-77.5985999,VA
Derby,37.569065,-97.336741,KS
Rhyse,37.5692103,-91.6862614,MO
Matewan,37.5692726,-82.1420769,WV
Charity,37.5694863,-93.005183,MO
Crisp,37.569764,-93.7879884,MO
Friedheim,37.5697739,-89.7776013,MO
Lebanon West,37.5697869,-85.2527381,KY
Deltaville,37.5698573,-76.3582781,VA
Leighton,37.5700031,-83.9468509,KY
Lancaster,37.57001,-84.61739,KY
Saline Mines,37.5700482,-88.1303089,IL
Friedheim,37.5700526,-89.8201027,MO
Alcorn,37.5700841,-84.0038155,KY
Beattyville,37.5700865,-83.7138045,KY
Mullens,37.5701134,-81.4887152,WV
Forest Hill,37.5701209,-80.7895248,WV
Exmore,37.5701329,-75.8535428,VA
Cobden,37.5703276,-89.3175879,IL
Creal Springs,37.5703282,-88.8000621,IL
Meta,37.5703781,-82.4373701,KY
Whiteville,37.5704263,-78.2399976,VA
Derby,37.570484,-97.33656,KS
Union,37.5705556,-80.5716667,WV
Johnson West,37.5705725,-101.7510047,KS
Derby,37.5705727,-97.3128225,KS
Calhoun,37.5708791,-87.321111,KY
Utica,37.570881,-87.1044407,KY
Heidelberg,37.570919,-83.8049192,KY
Majestic,37.5709402,-82.0895733,WV
Exmore,37.5709667,-75.7943744,VA
Winnipeg,37.571155,-92.3351658,MO
Richmond,37.5712568,-77.3872034,VA
West Point,37.5715326,-76.7541268,VA
McDaniels,37.5717225,-86.3916443,KY
Beattyville,37.5717532,-83.7068597,KY
Winnipeg,37.5719882,-92.2740534,MO
Johnson Shut-Ins,37.5719923,-90.8531799,MO
Goreville,37.5722729,-88.927291,IL
Howardstown,37.5722838,-85.5919075,KY
Buchanan,37.572356,-79.6664288,VA
Niles,37.5724355,-121.9932941,CA
Forest Hill,37.5726201,-80.8709175,WV
Ulysses,37.5726485,-101.339578,KS
Rhodes Mountain,37.5728304,-90.3948416,MO
Martin,37.5728764,-82.752659,KY
Gilbert,37.572888,-81.7995594,WV
Rhodell,37.5728922,-81.3626023,WV
Rhodell,37.5728922,-81.3564911,WV
Saluda,37.5729168,-76.5116168,VA
Richmond,37.5729237,-77.4313717,VA
Beulah,37.5730988,-91.9448792,MO
Harold,37.5734321,-82.6462666,KY
Mullens,37.5734473,-81.4181586,WV
West Point,37.5734773,-76.8505187,VA
Bon Air,37.57348,-77.590544,VA
Enterprise,37.5735867,-113.7191329,UT
Belfry,37.5737146,-82.2681962,KY
Hodgenville,37.5739497,-85.7399606,KY
Lancaster,37.5739691,-84.5941074,KY
Calhoun,37.574,-87.25338,KY
Montara Mountain,37.5741032,-122.3794163,CA
Cedarville,37.574488,-93.9843843,MO
Doss,37.5747672,-91.3834734,MO
Dekoven,37.5747697,-88.0722513,KY
McDaniels,37.5747775,-86.4402569,KY
Goreville,37.5750507,-88.9384027,IL
Fredericktown,37.5750529,-90.3242853,MO
Leighton,37.5750843,-83.9735366,KY
Midlothian,37.575147,-77.6666579,VA
Homelake,37.5755583,-106.0969717,CO
Roby,37.5755991,-92.1415505,MO
Friedheim,37.5756089,-89.8539929,MO
David,37.5759293,-82.9776663,KY
Wharncliffe,37.5759427,-81.8948409,WV
Bon Air,37.5759798,-77.5533204,VA
Darien,37.5761549,-91.6212597,MO
Doss,37.5761554,-91.4848669,MO
Bordley,37.5761556,-87.8386301,KY
Bon Air,37.5762576,-77.5658209,VA
Niles,37.576324,-121.971349,CA
Eddyville,37.5764379,-88.517825,IL
Fredericktown,37.576442,-90.2881739,MO
Madrid,37.576445,-86.3683101,KY
Tallega,37.5764765,-83.5774097,KY
Wilton,37.5765253,-76.4096688,VA
Wilton,37.5765262,-76.4438367,VA
Richmond,37.5765345,-77.3852589,VA
Sturgis,37.57673,-87.97174,KY
Maples,37.5769876,-91.8412655,MO
Sedgewickville,37.576999,-89.9117727,MO
Ulysses,37.5772117,-101.3649161,KS
Derby,37.577239,-97.3392118,KS
Ulysses,37.5772853,-101.3667842,KS
Pineville,37.5773348,-81.5587175,WV
Flat Top,37.5773404,-81.0403697,WV
Bon Air,37.5773689,-77.5972109,VA
Midlothian,37.5773692,-77.6622133,VA
Goreville,37.5775506,-88.9092346,IL
Summit,37.5775599,-86.035522,KY
Exmore,37.5776335,-75.7635403,VA
Whiteville,37.5776483,-78.1749987,VA
Augusta SE,37.577797,-96.8725321,KS
Dekoven,37.5778254,-88.0866964,KY
Quinton,37.5779226,-77.2324757,VA
Raywick,37.57805,-85.48252,KY
Belfry,37.578069,-82.3680003,KY
Friedheim,37.5783846,-89.7567675,MO
Richmond,37.5784793,-77.4699841,VA
Olaton,37.5786641,-86.6288738,KY
Gravel Switch,37.5786819,-85.052181,KY
Niles,37.578824,-121.9777381,CA
Bona,37.57893,-93.7315975,MO
Wilton,37.5790266,-76.4566149,VA
Ulysses SW,37.5791489,-101.3982165,KS
Monte Vista,37.5791696,-106.1480843,CO
Saline Mines,37.5792158,-88.2264237,IL
Creal Springs,37.579217,-88.770894,IL
Exmore,37.5792995,-75.8368758,VA
Gladstone,37.5793092,-78.8586295,VA
New Kent,37.5793109,-76.9460773,VA
Belfry,37.5793834,-82.3515976,KY
Bighill,37.5795276,-84.1682638,KY
Arnold Valley,37.5795787,-79.6117055,VA
Alcorn,37.5796449,-84.0263924,KY
Karbers Ridge,37.5797714,-88.3333725,IL
Eddyville,37.5797715,-88.571439,IL
Deora,37.5802899,-102.9665924,CO
Herod,37.5803268,-88.4361547,IL
Rhodell,37.5803924,-81.3262129,WV
Rhodell,37.5803926,-81.3042681,WV
Shacklefords,37.5804203,-76.6930133,VA
Bon Air,37.5804242,-77.5627653,VA
Trenholm,37.5804261,-78.0513891,VA
Ceres,37.5804874,-120.9849325,CA
Calhoun,37.5806,-87.35435,KY
Lebanon West,37.5806192,-85.3463507,KY
Pipestem,37.580675,-80.9361985,WV
Midlothian,37.5807024,-77.6438793,VA
Jackson,37.5809228,-83.4082367,KY
Quicksand,37.5809248,-83.2610096,KY
Richmond,37.5809789,-77.4069263,VA
Beech Grove,37.5811564,-87.3783345,KY
Sturgis,37.5811566,-87.9180784,KY
Rhodell,37.5812256,-81.3406575,WV
Saint Joy,37.5812553,-78.6488993,VA
Ulysses,37.5814095,-101.3551696,KS
Wilton,37.5815274,-76.4874494,VA
Rhodell,37.5817811,-81.3559355,WV
Exmore,37.5817991,-75.8688212,VA
Arnold Valley,37.581801,-79.6053166,VA
Toms Place,37.5818767,-118.7337383,CA
Gladstone,37.582087,-78.8444624,VA
Midlothian,37.5820914,-77.6824918,VA
Pineville,37.5823343,-81.6017745,WV
Oak Ridge,37.5825511,-89.7378784,MO
Beattyville,37.5825866,-83.6746361,KY
Greenville,37.5826222,-80.6400738,WV
Paint Bank,37.582625,-80.3292272,WV
Newark,37.5827129,-122.0063501,CA
Alcorn,37.5828218,-84.051936,KY
Beattyville,37.5828647,-83.6471349,KY
Harold,37.5828763,-82.7323805,KY
New Castle,37.582906,-80.0111605,VA
Seven Pines,37.5829228,-77.2910889,VA
Dillwyn,37.5829246,-78.417224,VA
Goreville,37.5831062,-88.8975673,IL
Pineville,37.5831684,-81.53705,WV
Mullens,37.5831698,-81.3803804,WV
Junction City,37.5834102,-84.7791148,KY
Pipestem,37.5834523,-80.9748114,WV
Seven Pines,37.5834783,-77.2963668,VA
Bon Air,37.5834799,-77.6111003,VA
Forest Hill,37.5837322,-80.7614684,WV
Beaver Creek Reservoir,37.5838955,-106.7397645,CO
Russ,37.5839324,-92.5860051,MO
McDaniels,37.5839442,-86.4613686,KY
Wharncliffe,37.5839981,-81.9051191,WV
Pipestem,37.5840077,-80.9917565,WV
Dillwyn,37.584036,-78.374723,VA
San Mateo,37.5841026,-122.3660825,CA
Maples,37.5842099,-91.7834864,MO
Friedheim,37.5842198,-89.8420483,MO
Tallega,37.5842539,-83.6015775,KY
Gladstone,37.5843093,-78.8336288,VA
Exmore,37.5845773,-75.8096528,VA
Broad Bottom,37.5845774,-82.5066383,KY
Gladstone,37.584587,-78.8158504,VA
Milford,37.5847667,-94.1571666,MO
Arma,37.5847683,-94.6482934,KS
Karbers Ridge,37.5847714,-88.2869818,IL
Wharncliffe,37.5848306,-81.9929003,WV
Buckingham,37.5848673,-78.5780628,VA
Midlothian,37.5848692,-77.6833251,VA
Amherst,37.5851412,-79.0514134,VA
Tunstall,37.5851443,-77.0383025,VA
Richmond,37.5851455,-77.3966481,VA
Deora,37.5852898,-102.955481,CO
Gap Mills,37.5854015,-80.4853445,WV
Exmore,37.585411,-75.7849299,VA
Midlothian,37.5857029,-77.7491608,VA
Rhodes Mountain,37.5858855,-90.4531758,MO
Belfry,37.5859365,-82.2709741,KY
Mullinville,37.5861307,-99.475674,KS
Alcorn,37.5861947,-84.0696502,KY
Baileysville,37.5862216,-81.7456685,WV
Slabtown Spring,37.5864322,-92.1121054,MO
Pineville,37.5865011,-81.5903854,WV
Buckingham,37.5865337,-78.6011195,VA
Bon Air,37.586535,-77.5147079,VA
Newark,37.5866015,-122.0652404,CA
Broad Bottom,37.586614,-82.5222899,KY
Junction City,37.5867433,-84.7938377,KY
Martin,37.5867641,-82.8401619,KY
Quinton,37.5868114,-77.2230309,VA
Arma,37.5869905,-94.646071,KS
New Kent,37.5870885,-76.9652447,VA
Richmond,37.5870899,-77.4019261,VA
Phillipsburg,37.5872651,-92.7515649,MO
Falls of Rough,37.5872766,-86.533593,KY
Niles,37.5874346,-121.9616264,CA
Derby,37.587483,-97.335243,KS
Madrid,37.5875569,-86.3274755,KY
Gilbert,37.5876103,-81.7720584,WV
Seven Pines,37.587645,-77.301367,VA
Richmond,37.5876458,-77.4555391,VA
Glenville,37.58768,-87.23934,KY
Paint Lick,37.5878598,-84.4377137,KY
New Kent,37.5879219,-76.9738561,VA
Bon Air,37.5879241,-77.5608206,VA
Glenville,37.58798,-87.17257,KY
Ironton,37.5881058,-90.6290109,MO
Earlton,37.5881072,-95.4691472,KS
Wilton,37.5881929,-76.4416144,VA
Wilton,37.5881938,-76.4743934,VA
Mendenhall Springs,37.5882655,-121.6477267,CA
Edgehill,37.5883807,-90.9334594,MO
Raywick,37.58842,-85.39274,KY
Gordon,37.5886301,-96.9905918,KS
Beulah,37.5886542,-91.8762665,MO
Lamar North,37.5886563,-94.2855035,MO
Gilbert,37.5887208,-81.8353943,WV
La Costa Valley,37.5888226,-121.8710678,CA
Derby,37.5889054,-97.3378228,KS
Goreville,37.5889394,-88.8875668,IL
Summit,37.588949,-86.0558003,KY
Bon Air,37.5890351,-77.5399866,VA
Baileysville,37.5892779,-81.6792773,WV
Rhodell,37.5892811,-81.3506577,WV
Pleasant View,37.589434,-108.7651009,CO
Stoner,37.5894381,-108.3200841,CO
Thatcher,37.5894578,-104.0432967,CO
Sturgis,37.5894893,-87.8780767,KY
Goreville,37.589495,-88.9297912,IL
Hodgenville,37.5895057,-85.6644061,KY
Flat Top,37.5895616,-81.1067614,WV
Caliente,37.5896869,-114.5205492,NV
Berea,37.5897,-84.30092,KY
La Veta Pass,37.5897305,-105.1825018,CO
Berea,37.5898047,-84.2999333,KY
Richmond,37.5898679,-77.4422053,VA
Falls of Rough,37.5900543,-86.5488713,KY
Bon Air,37.5901463,-77.5563761,VA
Leighton,37.5903096,-83.9555238,KY
Lebanon West,37.5903411,-85.3724621,KY
Seven Pines,37.5904228,-77.3172009,VA
Gravel Switch,37.5909047,-85.0299587,KY
Seven Pines,37.590978,-77.2705326,VA
Midlothian,37.5909802,-77.6927699,VA
Derby,37.59101,-97.332949,KS
Heidelberg,37.5911964,-83.8135304,KY
Jackson,37.5912003,-83.4218483,KY
Harold,37.5912097,-82.6682117,KY
Raywick,37.59142,-85.48406,KY
Beech Grove,37.591434,-87.4030575,KY
Tonieville,37.5914498,-85.8635736,KY
Union,37.591512,-80.5436807,WV
Seven Pines,37.5915339,-77.314423,VA
Lake Killarney,37.591717,-90.6195664,MO
Dundee,37.5917172,-86.8477687,KY
Derby,37.591732,-97.322352,KS
Lebanon East,37.59179,-85.21805,KY
Wachapreague,37.5918001,-75.7054837,VA
Lebanon West,37.59205,-85.34374,KY
Greenville,37.5920661,-80.6886875,WV
Big Clifty,37.5922807,-86.1974714,KY
Buckingham,37.5923669,-78.6013974,VA
Midlothian,37.5923689,-77.6613798,VA
Niles,37.5924343,-121.9557928,CA
Exmore,37.5926333,-75.7518734,VA
Richmond,37.5926456,-77.4297048,VA
Goreville,37.5928283,-88.9095124,IL
Higdon,37.5928319,-90.167893,MO
La Veta Pass,37.5930635,-105.2033358,CO
Bayneville,37.5930718,-97.4072681,KS
Guage,37.5931475,-83.2296197,KY
Wilton,37.5931945,-76.4993943,VA
Montara Mountain,37.5932707,-122.4980314,CA
Slabtown Spring,37.5933763,-92.048493,MO
Paint Lick,37.593415,-84.4960481,KY
Odd,37.5934493,-81.1939874,WV
Calhoun,37.59376,-87.30371,KY
McEndree Ranch,37.5939008,-102.8421447,CO
Arma,37.5939348,-94.7274629,KS
Gold Hill,37.5940361,-78.3213888,VA
Winnipeg,37.5942102,-92.3598889,MO
Parksville,37.5942416,-84.8774528,KY
Jackson,37.594256,-83.4099036,KY
Niles,37.5943781,-121.8885683,CA
Glenville,37.59455,-87.19336,KY
Matewan,37.5945501,-82.1315207,WV
Wilton,37.5945817,-76.43967,VA
Westley,37.5946529,-121.248272,CA
Montara Mountain OE W,37.5947222,-122.51,CA
McDaniels,37.5947772,-86.497203,KY
Belfry,37.5948252,-82.2754187,KY
Wachapreague,37.5948555,-75.7204839,VA
Trenholm,37.5948702,-78.0619443,VA
Ceres,37.5949316,-120.9577098,CA
Pleasant Ridge,37.5950496,-86.9283262,KY
Lake Killarney,37.5950511,-90.5653993,MO
David,37.595096,-82.9473876,KY
Seven Pines,37.5951451,-77.3577579,VA
Derby,37.595233,-97.311233,KS
Mullinville,37.5952969,-99.3948382,KS
Montara Mountain,37.5954929,-122.4941424,CA
Matewan,37.5956612,-82.1367987,WV
Quinton,37.5957,-77.1677514,VA
Newark,37.5958333,-122.0191667,CA
Montezuma,37.5958564,-100.4432047,KS
Baileysville,37.5959449,-81.6359425,WV
Guage,37.5962035,-83.1971186,KY
Harold,37.5962095,-82.7365474,KY
Tunstall,37.5962554,-77.1024715,VA
Richmond,37.5962566,-77.4222046,VA
Matewan,37.5962568,-82.2278088,KY
Montara Mountain OE W,37.5963261,-122.5127543,CA
Gordon,37.5964079,-96.9253117,KS
Patton,37.5964448,-90.0284437,MO
Jackson,37.5964771,-83.4865728,KY
Rhodell,37.5965035,-81.3209351,WV
Junction City,37.5967424,-84.8405066,KY
Salisbury,37.5967987,-79.7758764,VA
Denair,37.5968764,-120.8660408,CA
Hiko,37.5969036,-115.2241887,NV
Derby,37.596913,-97.332914,KS
Stanford,37.5970235,-84.6546653,KY
Saluda,37.5970845,-76.568286,VA
Lebanon West,37.5971,-85.32673,KY
Ironton,37.5972724,-90.6273444,MO
Oak Ridge,37.5972733,-89.7128784,MO
Derby,37.597379,-97.297215,KS
Johnson Shut-Ins,37.5975483,-90.7965131,MO
Leighton,37.5975843,-83.9299236,KY
Mullens,37.5976141,-81.3814916,WV
Parksville,37.5978524,-84.8913423,KY
Arnold Valley,37.5979116,-79.6236506,VA
Bon Air,37.5979243,-77.6236006,VA
Fine Creek Mills,37.5979252,-77.8191625,VA
Niles,37.5982673,-121.9452369,CA
Pleasant Ridge,37.5983823,-86.9872165,KY
Montara Mountain,37.5985468,-122.3871942,CA
Crisp,37.5986525,-93.8160449,MO
Pineville,37.5987234,-81.5703847,WV
Derby,37.5989053,-97.3119892,KS
Rhodell,37.5990033,-81.34288,WV
Midlothian,37.5990359,-77.7313823,VA
Niles,37.5991005,-121.9244028,CA
Altoona,37.5992171,-95.7197037,KS
Sonora,37.5992277,-85.9802425,KY
Harold,37.5992651,-82.7012684,KY
Saluda,37.5993058,-76.5110615,VA
Derby,37.599425,-97.351893,KS
Lake Killarney,37.599496,-90.5259545,MO
David,37.599541,-82.8907191,KY
Long Lane,37.5997637,-92.9874053,MO
Crystal Crag,37.5999369,-119.0012424,CA
Page Ranch,37.5999768,-113.450235,UT
Derby,37.6000163,-97.3342117,KS
Dixon,37.6000436,-87.6575112,KY
Goreville,37.6000505,-88.9175684,IL
Gilbert,37.6001092,-81.872618,WV
Goreville,37.6003284,-88.9492368,IL
Dundee,37.600329,-86.7994341,KY
Pineville,37.6003897,-81.6112195,WV
Goreville,37.6006062,-88.9436809,IL
Parksville,37.600629,-84.9496784,KY
Matewan,37.6007914,-82.1653977,KY
Arma,37.6008791,-94.6496823,KS
Derby,37.6011273,-97.3492118,KS
Lake Killarney,37.6011614,-90.6231779,MO
Belfry,37.6011765,-82.316952,KY
Bon Air,37.601257,-77.5277639,VA
Walnut,37.6014373,-95.0780294,KS
Saluda,37.601529,-76.5660638,VA
Quinton,37.6015332,-77.177474,VA
Midlothian,37.6015354,-77.649157,VA
Midlothian,37.6015357,-77.7022145,VA
Midlothian,37.6015358,-77.7274933,VA
Stone Hill,37.601712,-91.3420831,MO
Lebanon East,37.60172,-85.21923,KY
Sonora,37.6017278,-85.9055189,KY
Forest Hill,37.601787,-80.8239717,WV
Salisbury,37.6017988,-79.763654,VA
Snowden,37.6018028,-79.3964229,VA
Bon Air,37.601813,-77.6024888,VA
Brush Creek,37.6019871,-92.7123974,MO
Jackson,37.6020329,-83.4585163,KY
Montara Mountain,37.6021582,-122.4171952,CA
Utica,37.6022699,-87.1130521,KY
Stonefort,37.602272,-88.6883899,IL
Shaw,37.6022722,-95.3174793,KS
Tallega,37.6023092,-83.6085221,KY
Paint Bank,37.6023467,-80.3497847,WV
Derby,37.602357,-97.315949,KS
Whiteville,37.6023698,-78.167499,VA
Beattyville,37.6025867,-83.6393567,KY
Matewan,37.6026051,-82.1551334,WV
Tunstall,37.6026441,-77.0508031,VA
Greensburg,37.6027963,-99.2926131,KS
Seven Pines,37.6029222,-77.2546988,VA
Seven Pines,37.6029227,-77.3469242,VA
Goreville,37.6031062,-88.9606263,IL
Derby,37.603159,-97.2869535,KS
Rhodell,37.6031702,-81.3134351,WV
Electra Lake,37.6033319,-107.7625641,CO
Beech Grove,37.6036284,-87.4872769,KY
Goreville,37.6036616,-88.9236799,IL
Leighton,37.6036957,-83.886033,KY
Martin,37.603708,-82.8626627,KY
Majestic,37.6037173,-82.096796,WV
Richmond,37.6037568,-77.4913737,VA
Calhoun,37.60379,-87.32972,KY
Midlothian,37.6040357,-77.7138816,VA
Westley,37.6040976,-121.1310473,CA
Derby,37.604196,-97.330564,KS
Dixon,37.60421,-87.7102915,KY
Calhoun,37.604213,-87.2544433,KY
Parksville,37.6042394,-84.98218,KY
Wachapreague,37.6042998,-75.6896502,VA
Winnipeg,37.6044878,-92.30211,MO
Goreville,37.604495,-88.9431254,IL
Goreville,37.604495,-88.9400696,IL
McDaniels,37.6044997,-86.4922027,KY
Derby,37.604507,-97.37288,KS
Tallega,37.6045319,-83.5496308,KY
Quicksand,37.6045343,-83.3590686,KY
Derby,37.604548,-97.372836,KS
Cedar Vista,37.6047619,-93.3090824,MO
Creal Springs,37.6047725,-88.8414534,IL
Saluda,37.6048617,-76.5343958,VA
Feliciana Mountain,37.6049331,-119.966844,CA
Drew,37.6050434,-92.3787784,MO
Lancaster,37.6050812,-84.5224379,KY
Derby,37.605258,-97.350543,KS
Friedheim,37.6053309,-89.8412156,MO
Patton,37.6053335,-90.0389999,MO
David,37.6053735,-82.9646105,KY
Tunstall,37.6054219,-77.0930267,VA
Bona,37.6055958,-93.6615949,MO
Tiptop,37.6056504,-83.0271126,KY
Belfry,37.6056575,-82.3243095,KY
Richmond,37.605701,-77.4441497,VA
Powhatan,37.6057035,-77.9827777,VA
Wachapreague,37.6059663,-75.7418733,VA
Saluda,37.6059738,-76.5949538,VA
Quinton,37.6059775,-77.1296946,VA
Goreville,37.6061616,-88.9175685,IL
Tobacco Row Mountain,37.6062488,-79.2439188,VA
Iantha,37.6064343,-94.4385638,MO
Goreville,37.6064394,-88.9403474,IL
Alcorn,37.6064723,-84.0321491,KY
Seven Pines,37.6065337,-77.3341459,VA
Monte Vista,37.6066697,-106.2044748,CO
McDaniels,37.6067229,-86.4249784,KY
Sebree,37.6069885,-87.5286167,KY
Greeley,37.6069908,-91.126798,MO
Seven Pines,37.607089,-77.3010893,VA
Acoma,37.6071912,-114.1327583,NV
Mullens,37.6073355,-81.4764931,WV
Bon Air,37.6073683,-77.5788768,VA
Goreville,37.6075505,-88.9445143,IL
Salisbury,37.6076317,-79.7822658,VA
Richmond,37.6076456,-77.4769286,VA
Fall River,37.6078166,-96.0280426,KS
Pipestem,37.6078965,-80.9870346,WV
Rose Hill,37.607985,-97.225141,KS
West Point,37.6081987,-76.7785721,VA
Richmond,37.6082008,-77.4130375,VA
Lebanon East,37.6084007,-85.1485706,KY
Midlothian,37.6084799,-77.684436,VA
Summit,37.60848,-86.10567,KY
Montara Mountain,37.6085478,-122.4952532,CA
Trappman Hills,37.6085509,-116.7292275,NV
Rhodell,37.6087257,-81.3056572,WV
Arnold Valley,37.6087456,-79.5414268,VA
Seven Pines,37.6087561,-77.373314,VA
Leighton,37.608916,-83.9647485,KY
Matewan,37.6091734,-82.158492,KY
Beech Grove,37.6092113,-87.4494476,KY
Exmore,37.6092987,-75.8427096,VA
Richmond,37.6093117,-77.3866477,VA
Solyo,37.6093749,-121.2643837,CA
Brush Lake,37.6093754,-121.0518789,CA
Derby,37.609492,-97.353457,KS
Madrid,37.6095027,-86.256362,KY
Tonieville,37.6095056,-85.7960723,KY
Paint Lick,37.6095261,-84.4252134,KY
Harold,37.6095426,-82.7276582,KY
Gladstone,37.6095868,-78.8619634,VA
Buckingham,37.609589,-78.5966754,VA
Matewan,37.6096599,-82.2491407,KY
Crescent Spring,37.6096792,-115.3928043,NV
Brenham,37.6097404,-99.2081659,KS
Derby,37.609868,-97.312353,KS
Dillwyn,37.6098682,-78.4608369,VA
Bon Air,37.6098684,-77.6113779,VA
Liberal,37.6100456,-94.6052363,MO
Belfry,37.6101028,-82.268196,KY
Derby,37.610123,-97.353452,KS
Derby,37.6102939,-97.296989,KS
Utica,37.6103263,-87.041662,KY
Fredonia,37.6103266,-95.7710931,KS
Goreville,37.6103283,-88.920902,IL
Wachapreague,37.6104107,-75.6996505,VA
Gilbert,37.6106653,-81.7990042,WV
Saluda,37.6106949,-76.5185619,VA
Matewan,37.610938,-82.1698566,KY
Majestic,37.610941,-82.0145683,WV
Buffalo Ridge,37.6109754,-78.9216876,VA
Murdock,37.6111263,-97.9308891,KS
Derby,37.611127,-97.3572674,KS
Bordley,37.6111545,-87.7722389,KY
Tallega,37.6111986,-83.5312968,KY
Heidelberg,37.61121,-83.85444,KY
Midlothian,37.6112579,-77.7205484,VA
Long Lane,37.6114305,-92.9093477,MO
Matewan,37.6114936,-82.166523,WV
Union,37.6115113,-80.588128,WV
Fine Creek Mills,37.611536,-77.8163845,VA
Hornitos,37.6118777,-120.1351839,CA
Derby,37.6119605,-97.2914333,KS
Baileysville,37.6120548,-81.7328906,WV
Quinton,37.6120887,-77.2488653,VA
Madrid,37.6122795,-86.342198,KY
Heidelberg,37.6123069,-83.8576985,KY
Gap Mills,37.6123458,-80.4439554,WV
Calhoun,37.6124,-87.30839,KY
Rose Hill,37.612439,-97.208828,KS
Derby,37.6125159,-97.3475451,KS
Long Lane,37.6125414,-92.9549046,MO
Mullens,37.6126141,-81.3753805,WV
Beulah,37.6128205,-91.9726581,MO
Friedheim,37.6128292,-89.7509351,MO
Amherst,37.6129193,-79.0166905,VA
Midlothian,37.6132025,-77.7469382,VA
Newark,37.6132671,-122.0444065,CA
Derby,37.613343,-97.367929,KS
Derby,37.613456,-97.36785,KS
Powhatan,37.6134807,-77.90472,VA
Derby,37.613502,-97.31247,KS
Montara Mountain,37.6135474,-122.4808081,CA
Bayneville,37.613684,-97.387521,KS
Harold,37.6137092,-82.7315472,KY
Jamesville,37.6137427,-75.8757662,VA
Ceres,37.61382,-120.9927111,CA
Montara Mountain,37.6138253,-122.4869194,CA
Derby,37.6139048,-97.3353227,KS
Douglass,37.6139071,-97.0447601,KS
Bayneville,37.613939,-97.383248,KS
Goreville,37.6139394,-88.9300692,IL
Tiptop,37.6139831,-83.0610028,KY
Richmond,37.6140344,-77.4966515,VA
Stonefort,37.6142165,-88.7081133,IL
Gilbert,37.6142758,-81.8665068,WV
Forest Hill,37.6142875,-80.7578581,WV
Seven Pines,37.6143115,-77.3491465,VA
Derby,37.6144636,-97.351342,KS
Bolivar,37.6144838,-93.4104749,MO
Summit,37.6145057,-86.0202434,KY
Snowden,37.6145792,-79.4994814,VA
New Kent,37.6145881,-76.9785786,VA
Seven Pines,37.6145887,-77.2674771,VA
Oak Ridge,37.6147734,-89.71399,MO
Harold,37.6148203,-82.7215469,KY
Caliente,37.6149648,-114.5119378,NV
