Dixon Springs,36.2631086,-86.0530444,TN
McKinnon,36.2631117,-87.929197,TN
Rector,36.2631185,-90.2926008,AR
Jearoldstown,36.2631586,-82.7207097,TN
Ridgely,36.263401,-89.4878528,TN
Robbins,36.2634107,-84.588275,TN
Bentonville South,36.2634109,-94.2318728,AR
Avondale,36.2634226,-83.417954,TN
Ellis Mills,36.2636669,-87.518902,TN
Baileyton,36.2637132,-82.7771002,TN
Glendale Springs,36.2637405,-81.3862087,NC
Berea,36.2637552,-78.7275039,NC
Dodson Branch,36.2639483,-85.6085889,TN
Elizabeth,36.2639555,-92.0568192,AR
Stuart,36.263956,-91.5184729,AR
Siloam,36.2640273,-80.563949,NC
Hendersonville,36.2642194,-86.5927733,TN
Crawford,36.2642324,-85.146629,TN
Colcord,36.264249,-94.6930014,OK
Avondale,36.2642564,-83.3957309,TN
Mooring,36.2645119,-89.590078,MO
Mountain Home West,36.2645128,-92.4529383,AR
Bean Station,36.2645371,-83.2626703,TN
Hornbeak,36.2647903,-89.2536807,TN
Oxford,36.2648681,-78.5516669,NC
Gruver,36.2650314,-101.4062723,TX
Block,36.2650792,-84.2635403,TN
Russellville,36.2650936,-83.2126684,TN
Todd,36.2651278,-81.6203845,NC
Mintonsville,36.2651561,-76.654948,NC
White Hollow,36.2653565,-83.9499154,TN
Russellville,36.2653717,-83.1985012,TN
Hendersonville,36.2658859,-86.5799953,TN
Whites Creek,36.2658869,-86.8308324,TN
Salem,36.2658999,-91.7804244,AR
Henderson,36.2659803,-78.4080527,NC
Whites Creek,36.2661645,-86.7680536,TN
Wilder,36.2661778,-85.0905149,TN
Jearoldstown,36.2662152,-82.6270954,TN
Mintonsville,36.266545,-76.6677262,NC
Jonesborough,36.2665943,-82.399478,TN
Sycamore Flat,36.2666304,-121.393543,CA
Crow Mesa West,36.2666791,-107.7420022,NM
Wardell,36.2667332,-89.8267525,MO
Agnos,36.2667336,-91.6281982,AR
Lake Eucha East,36.2667502,-94.7696708,OK
Avondale,36.2667559,-83.4196207,TN
Elizabeth City,36.267,-76.1971,NC
Grimsley,36.2670133,-84.9843985,TN
Anderson,36.2670807,-79.3452987,NC
Baileyton,36.2673225,-82.8668243,TN
Pasquotank,36.2673789,-76.3385487,NC
Gentry,36.2675793,-94.4846602,AR
Rocky Hill,36.267728,-119.1051055,CA
Windle,36.267838,-85.4638624,TN
War Eagle,36.2678523,-93.9410312,AR
Rogers,36.2678535,-94.0802017,AR
Darwin,36.2679969,-117.5917348,CA
Hunters Point,36.2681076,-86.3330475,TN
Bragg City,36.2681213,-89.9109223,MO
Hornbeak,36.2681235,-89.3659055,TN
McCloud,36.2681534,-82.9957159,TN
Elk Mills,36.2681793,-81.9090046,NC
Bethany,36.2681912,-79.8436459,NC
Avondale,36.268423,-83.394342,TN
McGrady,36.2684648,-81.162586,NC
Copeland,36.2684702,-80.6486744,NC
Hendersonville,36.2686633,-86.5286057,TN
Cumberland Furnace,36.2686661,-87.3597314,TN
Wilder,36.2686777,-85.0988486,TN
Bean Station,36.2687032,-83.2846156,TN
Hobbsville,36.2687674,-76.5357774,NC
Ojo Caliente,36.2689102,-106.0522445,NM
Fairview,36.2689248,-98.4798009,OK
Lela,36.2689423,-96.88948,OK
West Sandy Dike,36.2689456,-88.1303158,TN
Anderson,36.2690256,-79.3047421,NC
Crawford,36.2692321,-85.1607961,TN
Oxford,36.2693119,-78.6111126,NC
Aurelian Springs,36.269318,-77.7646995,NC
Collinsville,36.2695388,-95.8547119,OK
Zionville,36.2695719,-81.655941,NC
Carson,36.2697454,-105.7880717,NM
Okalona,36.2697844,-85.3374699,TN
Johnson City,36.2698302,-82.2773577,TN
Sherwood,36.2698487,-81.7765001,NC
Goodlettsville,36.2700528,-86.6649965,TN
Russellville,36.270093,-83.2390584,TN
Halifax,36.2701533,-77.5899744,NC
Big Sur,36.270241,-121.8074545,CA
Elizabeth City,36.2703,-76.2013,NC
Dodson Branch,36.2703374,-85.525253,TN
Mintonsville,36.2704338,-76.6721708,NC
Hobbsville,36.270434,-76.5696675,NC
Copeland,36.2706913,-80.7225661,NC
Darlington,36.2707075,-77.7069204,NC
Hunters Point,36.2708852,-86.342492,TN
Bean Station,36.2709244,-83.3271173,TN
Elk Mills,36.2709564,-81.9290053,TN
Granville,36.2711692,-85.7952608,TN
Cotter,36.2711798,-92.5354402,AR
Grimsley,36.2711826,-84.8802282,TN
Jacksboro,36.2711901,-84.1949262,TN
Johnson City,36.2712186,-82.3187486,TN
Hanford,36.2713389,-119.6459612,CA
Visalia,36.2713394,-119.3681726,CA
Bellwood,36.271441,-86.195268,TN
Leesburg,36.271493,-82.6207063,TN
Woodland,36.2715442,-77.2282989,NC
Sandstone Mountain,36.2717407,-93.8663072,AR
Russellville,36.2717616,-83.1398881,TN
Inez,36.2720938,-78.0916568,NC
Kennett North,36.272286,-90.1217626,AR
Siloam,36.27236,-80.596728,NC
Leesburg,36.2726055,-82.5043133,TN
Elk Mills,36.2726217,-81.9898407,TN
Hendersonville,36.2728303,-86.6202736,TN
Baileyton,36.2728795,-82.7865451,TN
Bean Station,36.2731483,-83.2546146,TN
McCloud,36.2731547,-82.9218256,TN
Baileyton,36.2731559,-82.8587688,TN
Jonesborough,36.2731616,-82.4590334,TN
Elkin North,36.2731899,-80.8531269,NC
Hurdle Mills,36.2731957,-79.0475115,NC
Shiloh,36.2732136,-76.0852053,NC
Coinjock,36.2732155,-75.9104747,NC
Baileyton,36.2734346,-82.8101567,TN
Bethany,36.2734688,-79.7889222,NC
Forest Grove,36.2736646,-86.8955558,TN
Agua Fria Peak,36.2739225,-105.2436216,NM
Carthage,36.2739445,-85.9002634,TN
Siloam,36.2740281,-80.5111693,NC
Rich Square,36.274044,-77.2844116,NC
Mossey Islands,36.2740504,-75.7960245,NC
Valley,36.2741363,-115.0713917,NV
Ashland City,36.2742207,-87.0641699,TN
Jonesborough,36.2742735,-82.3843074,TN
Lucien,36.2747599,-97.4547674,OK
Ranchos De Taos,36.2750267,-105.57279,NM
Mountain Home East,36.2750677,-92.2862677,AR
Johnson City,36.2751081,-82.2581901,TN
Carthage,36.2753313,-85.9877656,TN
Gainesboro,36.2753371,-85.6583124,TN
Stuart,36.2753447,-91.5129173,AR
Elizabeth City,36.2754,-76.2259,NC
Bellwood,36.2756076,-86.1997124,TN
Granville,36.2756146,-85.7569264,TN
Shattuck,36.2758728,-99.8812321,OK
Sharon,36.275873,-99.3356624,OK
Fargo SE,36.2758732,-99.5695575,OK
Goodlettsville,36.2758857,-86.6272181,TN
Cheatham Dam,36.2758875,-87.1888944,TN
Stuart,36.2759002,-91.5240287,AR
Elkin North,36.2759683,-80.7664567,NC
Exeter,36.2760614,-119.1278842,CA
Goodlettsville,36.2761639,-86.7091638,TN
Erin,36.2761668,-87.6780745,TN
Jacksboro,36.2761898,-84.1288122,TN
Cherokee City,36.2761909,-94.5382735,AR
Zionville,36.2762385,-81.6376074,NC
Bethany,36.2762466,-79.7850332,NC
Aurelian Springs,36.276262,-77.8535927,NC
Perico,36.2764192,-102.8643687,TX
Ashland City,36.2764429,-87.1180598,TN
Vicksboro,36.276536,-78.3683297,NC
Wardell,36.2767335,-89.7606389,MO
Norfork Dam North,36.2767339,-92.194877,AR
Todd,36.2767945,-81.5545496,NC
Cumberland Furnace,36.276999,-87.3269528,TN
Maynardville,36.2770242,-83.8604683,TN
Henderson,36.2770912,-78.4058305,NC
Hobbsville,36.2771004,-76.6232805,NC
Agnos,36.2772888,-91.6915332,AR
Jearoldstown,36.2773255,-82.6729306,TN
Lonoak,36.2774644,-120.9429629,CA
Wilder,36.2775665,-85.1049597,TN
Covington,36.2778145,-97.5125463,OK
West Sandy Dike,36.2778349,-88.2294856,TN
Green Forest,36.2778485,-93.4599086,AR
Ahoskie,36.2779336,-76.8855109,NC
Bean Station,36.2781467,-83.3218395,TN
Berryville,36.2784045,-93.5321326,AR
Rogers,36.2784093,-94.1132584,AR
Ellis Mills,36.2786666,-87.568626,TN
Peach Orchard,36.2786754,-90.6628897,AR
War Eagle,36.2786852,-93.9021414,AR
Cherokee City,36.2786919,-94.6118873,OK
Colcord,36.278693,-94.6905014,OK
Watauga Dam,36.2787277,-82.0881798,TN
Sherwood,36.2787373,-81.7798336,NC
Elizabeth City,36.278768,-76.2260449,NC
Whites Creek,36.2789419,-86.7855538,TN
Cotter,36.2789578,-92.5971082,AR
Baileyton,36.278991,-82.7593224,TN
Halifax,36.2790421,-77.5974747,NC
Rugby,36.279243,-84.6568877,TN
Rugby,36.279243,-84.6532765,TN
Elizabeth City,36.2793236,-76.2207668,NC
Whites Creek,36.2794976,-86.8736109,TN
Russellville,36.2795382,-83.1915569,TN
Mintonsville,36.2796002,-76.7252284,NC
Pasquotank,36.2796011,-76.2507681,NC
Shiloh,36.2796021,-76.1168734,NC
Tsaile,36.2797254,-109.1678777,AZ
Maynardville,36.2798025,-83.8174114,TN
Russellville,36.279815,-83.2404476,TN
Perry,36.2800394,-97.3722661,OK
Hendersonville,36.2800521,-86.5833286,TN
Cheatham Dam,36.280054,-87.1433379,TN
King,36.2801382,-80.3208851,NC
Timberlake,36.2801418,-78.9069522,NC
Coinjock,36.28016,-75.8926962,NC
Gold Butte,36.2802604,-114.200523,NV
Waukomis,36.2803128,-97.8981133,OK
Mooring,36.2803449,-89.5889669,MO
Union,36.2804334,-77.0252375,NC
Hardy,36.2806225,-91.4140254,AR
Jonesborough,36.2806623,-82.3776405,TN
King,36.280694,-80.3592197,NC
Rich Square,36.2807104,-77.3588583,NC
Phroso,36.2808705,-98.8178685,OK
Dutch Valley,36.2809202,-83.5149023,TN
Ridgeville,36.2809723,-79.1269587,NC
Centerton,36.2811888,-94.2688185,AR
Russellville,36.2812039,-83.2382253,TN
Oxford,36.2812572,-78.5052772,NC
Hendersonville,36.2814407,-86.5455504,TN
Dodson Branch,36.2814483,-85.6219223,TN
Boydsville,36.2814518,-90.4481609,AR
Waka,36.281699,-101.0476543,TX
Ridgely,36.2817341,-89.4614633,TN
Elizabeth City,36.2818236,-76.2115998,NC
Olancha,36.2818827,-118.0064718,CA
Darwin,36.2818856,-117.5709008,CA
Valley,36.2819141,-115.0591693,NV
Granville,36.2820023,-85.7999829,TN
Rockhouse,36.2820169,-93.6729692,AR
Elizabethton,36.2820574,-82.1548506,TN
Todd,36.2820718,-81.6176069,NC
McKinnon,36.282278,-87.9758655,TN
Powder Springs,36.282304,-83.721575,TN
Windle,36.28256,-85.4844181,TN
Casey,36.2825613,-96.6741968,OK
Hardy,36.2825668,-91.4545821,AR
Johnson City,36.2826073,-82.3176375,TN
Whites Creek,36.2828306,-86.7722202,TN
Williamsburg,36.282913,-79.5975275,NC
Walnut Cove,36.2829149,-80.1417119,NC
Pasquotank,36.2829344,-76.251046,NC
Mountain Home West,36.2831238,-92.4940505,AR
Stewart,36.2833889,-87.7694668,TN
Elizabeth City,36.2834903,-76.1913212,NC
Rayado,36.2836469,-104.9130555,NM
Paris,36.2836689,-88.3111549,TN
Osage,36.2836707,-88.4656044,TN
Crawford,36.2839545,-85.1499618,TN
Crawford,36.2842327,-85.1277385,TN
Ravenden Springs,36.2842335,-91.220686,AR
Rogers,36.2842419,-94.0565901,AR
Rogers,36.2842421,-94.0763128,AR
Jonesborough,36.284273,-82.4109755,TN
Elizabethton,36.2842787,-82.1726295,TN
Bulls Gap,36.2845407,-83.0559964,TN
Newcomb,36.2847285,-108.7059207,NM
Jonesborough,36.2848288,-82.379585,TN
Johnson City,36.2848289,-82.3693067,TN
Visalia,36.2849507,-119.2878913,CA
Hendersonville,36.2850519,-86.5961066,TN
Peach Orchard,36.2850647,-90.7206695,AR
Zinc,36.285348,-92.9143383,AR
Jacksboro,36.2853566,-84.1346459,TN
Mountain Home East,36.285623,-92.265434,AR
Bulls Gap,36.2856517,-83.0646078,TN
Elizabethton,36.2856645,-82.2323553,TN
Pasquotank,36.2857122,-76.2513238,NC
Siloam,36.2859714,-80.5625602,NC
Crawford,36.2861758,-85.1971864,TN
Gentry,36.2861898,-94.4441032,AR
Shiloh,36.2862,-76.0621,NC
Johnson City,36.2862183,-82.3170819,TN
Timberlake,36.2862524,-78.9525089,NC
Sherwood,36.2865131,-81.8587254,NC
Walnut Cove,36.2865263,-80.1894916,NC
Vanguard,36.2866178,-119.8829133,CA
Windle,36.2867277,-85.4194162,TN
Byron,36.2867328,-91.9957071,AR
Norfork Dam North,36.2867339,-92.2126552,AR
Bean Station,36.2867567,-83.3679526,TN
Ahoskie,36.2868223,-76.9846808,NC
Anderson,36.2870808,-79.3664102,NC
Rogers,36.2872975,-94.0690905,AR
Demory,36.2873008,-84.0885328,TN
Block,36.2873013,-84.3629891,TN
White Hollow,36.2873016,-83.8954698,TN
Jonesborough,36.2873288,-82.3765294,TN
Johnson City,36.2873289,-82.3648621,TN
Rocky Hill,36.2874502,-119.1176062,CA
Brickel,36.2875297,-102.1485108,TX
Maynardville,36.2875805,-83.8004666,TN
Todd,36.2876272,-81.6123291,NC
Kennett North,36.2878413,-90.1220404,AR
McGrady,36.2879094,-81.1270286,NC
Forest Grove,36.2881086,-86.8938889,TN
West Sandy Dike,36.2881121,-88.145316,TN
Sandstone Mountain,36.2881289,-93.7632491,AR
Rogers,36.2881304,-94.0285337,AR
Jonesborough,36.2881621,-82.3848631,TN
Sherwood,36.2881821,-81.7517772,NC
Rector,36.2883957,-90.2659336,AR
Maynardville,36.2884143,-83.7515761,TN
Johnson City,36.2884399,-82.3720847,TN
Elkin North,36.2884674,-80.8528493,NC
Greenfield,36.288577,-121.1526971,CA
Ojo Caliente,36.2886321,-106.0505775,NM
Bean Station,36.2889801,-83.3062837,TN
Johnson City,36.2889962,-82.3040258,TN
Reidsville,36.2890243,-79.6347509,NC
Jonesborough,36.2891667,-82.4213889,TN
Batavia,36.2892364,-93.2365691,AR
Johnson City,36.2892734,-82.3620842,TN
Glendale Springs,36.289295,-81.4462122,NC
Shiloh,36.2893244,-76.0843721,NC
Perry,36.2894855,-97.2880983,OK
Bellwood,36.2894959,-86.2066568,TN
Jonesborough,36.2895508,-82.394308,TN
Reidsville,36.28958,-79.7347541,NC
Hollister,36.2895946,-77.9799876,NC
Johnson City,36.289829,-82.3554172,TN
Glendale Springs,36.2898504,-81.4589906,NC
Elkin North,36.289857,-80.76229,NC
Morrison,36.2900468,-97.0675389,OK
Goodlettsville,36.2900522,-86.6936079,TN
Dutch Valley,36.2900849,-83.5910158,TN
Shiloh,36.290158,-76.0440925,NC
Jonesborough,36.2902778,-82.4077778,TN
Morrison,36.2903236,-97.1036506,OK
Hendersonville,36.2903295,-86.5852731,TN
Knobel,36.2903413,-90.5870541,AR
Mountain Home East,36.2903455,-92.3651586,AR
Burrville,36.2903502,-84.8410597,TN
Bentonville South,36.290354,-94.1468705,AR
Jonesborough,36.2903839,-82.422365,TN
Johnson City,36.2903849,-82.3220822,TN
Thurmond,36.2904113,-80.9175741,NC
Vicksboro,36.290425,-78.3205509,NC
Jonesborough,36.290662,-82.3865299,TN
Elk Mills,36.2906789,-81.8934488,NC
McCloud,36.2912096,-82.9357153,TN
Valley,36.2913588,-115.0430581,NV
Dresden,36.2914512,-88.7081122,TN
Dutch Valley,36.2914737,-83.5926826,TN
Chapanoke,36.2915451,-76.3991066,NC
Hendersonville,36.2917185,-86.6186069,TN
Wardell,36.2917329,-89.7909177,MO
Jonesborough,36.2917722,-82.4748676,TN
Elk Mills,36.2917882,-81.9731738,TN
Henderson,36.2918135,-78.3788856,NC
Johnson City,36.2919444,-82.3283333,TN
Dresden,36.292006,-88.6506103,TN
Wilder,36.2920114,-85.0741244,TN
Batavia,36.2920142,-93.1815677,AR
Avondale,36.2920336,-83.3996205,TN
Bulls Gap,36.2920414,-83.0090504,TN
Leesburg,36.2923269,-82.5443149,TN
Johnson City,36.2923292,-82.323749,TN
McGrady,36.2923529,-81.2103665,NC
Byron,36.2925661,-91.8857046,AR
Sherwood,36.2926248,-81.8198352,NC
Elizabeth City,36.2926572,-76.1468748,NC
Cleveland,36.2928497,-96.4158527,OK
Powder Springs,36.2928605,-83.6815741,TN
Salina,36.2928692,-95.1532966,OK
Sageeyah,36.2928744,-95.737483,OK
Claremore,36.2928746,-95.566644,OK
Jonesborough,36.2928842,-82.3831963,TN
Traphill,36.2929101,-81.0598029,NC
Reidsville,36.2929133,-79.6536405,NC
Como,36.2931156,-88.5122724,TN
Pocahontas,36.2931213,-90.9134537,AR
Bean Station,36.2931472,-83.286283,TN
Johnson City,36.2931624,-82.3443055,TN
Stanley,36.2933999,-89.7009147,MO
Johnson City,36.29344,-82.360973,TN
Sherwood,36.2934575,-81.8492807,NC
Traphill,36.2934662,-81.0009108,NC
Jonesborough,36.2937173,-82.4081976,TN
Johnson City,36.2938889,-82.3127778,TN
Okalona,36.2939524,-85.2633004,TN
Burrville,36.2939635,-84.7516122,TN
Agnos,36.2942329,-91.7473681,AR
Norfork Dam North,36.2942336,-92.1723768,AR
Jonesborough,36.2942722,-82.4734787,TN
Hendersonville,36.294496,-86.6011066,TN
Wardell,36.2945102,-89.8264746,MO
Gentry,36.2945227,-94.3941013,AR
Gentry,36.2945231,-94.470771,AR
McCloud,36.2945436,-82.8948812,TN
Pasquotank,36.2946008,-76.2510461,NC
Slayden,36.294777,-87.4702894,TN
Como,36.294783,-88.5781079,TN
Kennett North,36.2947863,-90.0287043,MO
Hardy,36.2947888,-91.3829134,AR
Alpena,36.2947919,-93.2921262,AR
Elkin North,36.2948569,-80.7575676,NC
Jonesborough,36.2951058,-82.442366,TN
Timberlake,36.2951409,-78.9869541,NC
McCloud,36.2953758,-82.9568269,TN
Johnson City,36.2953844,-82.3659733,TN
Walnut Cove,36.295415,-80.1417121,NC
Lemoore,36.2955062,-119.8326344,CA
Cumberland Furnace,36.2956098,-87.3438977,TN
Knobel,36.2956185,-90.5331636,AR
Rogers,36.2956301,-94.0104778,AR
Clayton SW,36.2958636,-103.2029954,NM
Covington,36.2958694,-97.568937,OK
Okalona,36.2958958,-85.3271911,TN
Baileyton,36.2959338,-82.827102,TN
Pasquotank,36.2959897,-76.2527129,NC
Exeter,36.2960613,-119.1420517,CA
Jonesborough,36.2961111,-82.4075,TN
Cherry Grove,36.2962465,-79.4916909,NC
Laguardo,36.2964399,-86.4436044,TN
Baileyton,36.2964903,-82.7773788,TN
Johnson City,36.2964957,-82.3365274,TN
Jonesborough,36.2967729,-82.397086,TN
Forest Grove,36.2969971,-86.8883332,TN
White Hollow,36.2970226,-83.9926955,TN
Johnson City,36.297051,-82.3568061,TN
Morrison,36.2972705,-97.0080934,OK
Hunters Point,36.2972731,-86.263324,TN
Sperry,36.2973134,-95.991386,OK
Johnson City,36.2973293,-82.3098594,TN
Dodson Branch,36.2975596,-85.5858098,TN
Batavia,36.2975697,-93.1832345,AR
Exeter,36.2977283,-119.2067767,CA
Stuart,36.2978443,-91.515973,AR
Goshen,36.2980061,-119.3881738,CA
Rives,36.2981215,-89.0428435,TN
Cherokee City,36.2981347,-94.5196617,AR
Jearoldstown,36.2981577,-82.7354333,TN
Leesburg,36.2981598,-82.575705,TN
Johnson City,36.2981632,-82.2579124,TN
Osha Mountain,36.2983665,-105.2586215,NM
Bellwood,36.2983844,-86.2299903,TN
Forest Grove,36.2983862,-86.9952795,TN
Cherokee City,36.2984132,-94.5777195,AR
Lemoore,36.2985616,-119.813745,CA
Hendersonville,36.2986625,-86.5941621,TN
Slayden,36.2986655,-87.3930655,TN
Norfork Dam North,36.2986783,-92.2490449,AR
Jonesborough,36.2987169,-82.4420882,TN
Jacksboro,36.2989682,-84.2232612,TN
West Sandy Dike,36.2992237,-88.2414301,TN
Wardell,36.2992331,-89.751194,MO
Centerton,36.2992446,-94.3407659,AR
Johnson City,36.2992737,-82.3179154,TN
Pocahontas,36.2995099,-90.8973422,AR
Bean Station,36.2995349,-83.3332293,TN
Zionville,36.299571,-81.6764977,NC
Stuart,36.3000664,-91.5570852,AR
Hornbeak,36.3000672,-89.3195155,TN
Demory,36.3000783,-84.0332528,TN
Jonesborough,36.3001059,-82.423754,TN
Jonesborough,36.3001063,-82.3820852,TN
McGrady,36.3001314,-81.1350848,NC
Drummond,36.3003124,-98.0358954,OK
Sherwood,36.3004027,-81.807335,NC
Ridgeville,36.3004163,-79.1805716,NC
Pasquotank,36.3004341,-76.2543796,NC
Cumberland Furnace,36.3006093,-87.2633402,TN
Jacksboro,36.3006349,-84.2102052,TN
Lemoore,36.3007835,-119.7829107,CA
Williamsburg,36.3009688,-79.5544707,NC
Goodlettsville,36.3011627,-86.6419405,TN
Shiloh,36.3012688,-76.064927,NC
Rocky Hill,36.301339,-119.1176063,CA
Valley,36.3013591,-115.0133356,NV
Whites Creek,36.3014411,-86.8099985,TN
Jonesborough,36.3014949,-82.4115312,TN
Traphill,36.3015213,-81.0403575,NC
Exeter,36.3016172,-119.1948318,CA
Slayden,36.3017211,-87.4086213,TN
Windle,36.3017271,-85.4663617,TN
Centerton,36.3017447,-94.3677114,AR
Jonesborough,36.3017728,-82.3998639,TN
Elizabeth City,36.3018236,-76.1707649,NC
Ashland City,36.3019975,-87.0827812,TN
Paris,36.3020023,-88.3267107,TN
Bergman,36.3020144,-93.0210079,AR
Bean Station,36.3020343,-83.3576748,TN
Jonesborough,36.3020502,-82.430421,TN
Death Valley Junction,36.3021783,-116.4136526,CA
Jonesborough,36.3023279,-82.4462551,TN
Johnson City,36.3023292,-82.3118039,TN
Johnson City,36.3023293,-82.295692,TN
Avondale,36.3025877,-83.4626787,TN
McCloud,36.3025993,-82.8796033,TN
Harrellsville,36.3026555,-76.7924532,NC
Rogers,36.3028523,-94.0182558,AR
Ojo Caliente,36.3030765,-106.0466884,NM
Henderson,36.3032022,-78.3816633,NC
Pasquotank,36.3032118,-76.2579908,NC
Hanford,36.3032834,-119.6362393,CA
Cheatham Dam,36.3033866,-87.1541714,TN
Johnson City,36.3034401,-82.3276381,TN
Goodlettsville,36.303663,-86.736664,TN
Jonesborough,36.3037166,-82.4559778,TN
Jonesborough,36.3037172,-82.4006973,TN
Johnson City,36.3037177,-82.3512504,TN
McGrady,36.3037414,-81.2378681,NC
Lemoore,36.3038889,-119.7766667,CA
Jonesborough,36.3038889,-82.3983333,TN
Obion,36.3039561,-89.2331248,TN
White Hollow,36.3039673,-83.9796396,TN
Robbins,36.3039676,-84.5043835,TN
Russellville,36.3039827,-83.164612,TN
Tate School,36.3041967,-103.4005042,NM
McKinnon,36.3042221,-87.9458637,TN
Johnson City,36.3042737,-82.3012479,TN
Elizabeth City,36.304323,-76.2391012,NC
Lindrith,36.304462,-107.0450425,NM
Exeter,36.3046726,-119.1884426,CA
Gladstone,36.3047518,-103.9730262,NM
Hendersonville,36.3047735,-86.6199957,TN
Crawford,36.305066,-85.1277378,TN
Jacksboro,36.3050794,-84.2302061,TN
Jonesborough,36.3051063,-82.3790296,TN
Johnson City,36.3051066,-82.3456945,TN
Johnson City,36.3051069,-82.3179154,TN
Henderson,36.3051459,-78.4724987,NC
Exeter,36.3052284,-119.2428894,CA
Pennington,36.3053076,-103.6332912,NM
Baileyton,36.3053787,-82.7982127,TN
Darlington,36.3054301,-77.6444203,NC
Abbott,36.3055851,-104.2588701,NM
Goodlettsville,36.3056071,-86.6738854,TN
Norfork Dam North,36.3056225,-92.2115443,AR
Jonesborough,36.3056614,-82.4248652,TN
Todd,36.3062384,-81.5134378,NC
Vicksboro,36.3062584,-78.2769389,NC
Union,36.3062662,-77.0863508,NC
Sageeyah,36.3064853,-95.7083154,OK
Jearoldstown,36.3064915,-82.6901539,TN
Johnson City,36.3064956,-82.3290271,TN
Elizabethton,36.3064993,-82.1931864,TN
Union,36.3065441,-77.0249601,NC
Ellis Mills,36.3067214,-87.5575144,TN
Windle,36.3067284,-85.3780257,TN
Kennett North,36.30673,-90.0945396,AR
Maynardville,36.3067475,-83.760188,TN
Belews Lake,36.3068036,-80.0855991,NC
Goodlettsville,36.3069957,-86.6361071,TN
Cumberland Furnace,36.306998,-87.2833407,TN
Carthage,36.3069981,-85.973598,TN
West Sandy Dike,36.3070012,-88.2305964,TN
Paris,36.3070018,-88.2914317,TN
Ravenden Springs SE,36.3070104,-91.0326244,AR
Cherry Grove,36.3070802,-79.459468,NC
Walnut Cove,36.3070819,-80.1808805,NC
Johnson City,36.3072222,-82.2916667,TN
Avondale,36.3073105,-83.4285108,TN
Traphill,36.3073541,-81.0814708,NC
Bethany,36.3073583,-79.8586471,NC
Henderson,36.3073682,-78.4599984,NC
Covington,36.3075359,-97.5864376,OK
Obion,36.3075666,-89.1645123,TN
Osage Hills,36.3075962,-95.4710852,OK
Baileyton,36.3076011,-82.7821013,TN
Ridgely,36.3078445,-89.4759081,TN
Robbins,36.3078547,-84.6129974,TN
Leesburg,36.3078828,-82.5079249,TN
Cherry Grove,36.3079141,-79.4153003,NC
Hurdle Mills,36.3079175,-79.0864019,NC
Visalia,36.3080062,-119.2823357,CA
Hendersonville,36.3081068,-86.6152735,TN
Rives,36.3081218,-89.1178448,TN
Henderson,36.3082019,-78.4066639,NC
War Eagle,36.308407,-93.904364,AR
Pryor,36.3084275,-95.3169136,OK
Johnson City,36.3084397,-82.3581952,TN
Johnson City,36.30844,-82.3245824,TN
Johnson City,36.3084401,-82.3134707,TN
Glendale Springs,36.3084619,-81.3870426,NC
King,36.3084712,-80.2658837,NC
Exeter,36.3085612,-119.1306624,CA
Leesburg,36.308715,-82.5870945,TN
Alpena,36.3089586,-93.3651838,AR
Bulls Gap,36.3089853,-83.0229403,TN
Watauga Dam,36.309009,-82.0040086,TN
Elk Mills,36.3090106,-81.9359506,TN
King,36.309027,-80.3039405,NC
Pinnacle,36.3090274,-80.401166,NC
Hobbsville,36.3090445,-76.6241145,NC
Pasquotank,36.3090451,-76.2546575,NC
Echo Bay,36.309146,-114.4274766,NV
Hendersonville,36.3092177,-86.5869397,TN
