Pinckneyville,31.0560089,-91.3770574,MS
Belton,31.0560132,-97.464453,TX
Citronelle East,31.0562907,-88.2319506,AL
Brooklyn,31.0562946,-89.1861676,MS
Lecompte,31.0565783,-92.3806888,LA
Tylertown SE,31.056847,-90.0136956,MS
Weldon,31.0568506,-95.5085547,TX
Mount Vernon,31.0574012,-88.1116689,AL
Seaton,31.0576808,-97.2161091,TX
Marksville South,31.0579664,-92.049012,LA
Callan,31.0585031,-99.6917342,TX
Florala,31.0587887,-86.2613348,AL
Elwood,31.0587973,-95.8255062,TX
Sandy Hook,31.0590712,-89.7609091,MS
Trevat,31.0590749,-94.977433,TX
Marksville South,31.0596333,-92.1212363,LA
Homerville East,31.0596551,-82.6851398,GA
Dover Bluff,31.059676,-81.5689907,GA
Baxterville,31.0599036,-89.5445126,MS
Boons Lake,31.0602282,-81.936225,GA
Osyka,31.0604559,-90.4723185,MS
Brewton South,31.0604573,-87.0599683,AL
Pollard,31.0607351,-87.1274705,AL
Atmore,31.0612906,-87.4383141,AL
Gee Pond,31.061297,-84.3176845,GA
Lecompte,31.0613002,-92.4726362,LA
McLain,31.0624079,-88.8053142,MS
Coolidge,31.0624097,-83.7648933,GA
Neely Arroyo,31.0626316,-105.5838485,TX
Girvin,31.0629271,-102.388474,TX
Progress,31.0632341,-90.3145375,MS
Atmore,31.0632351,-87.4910937,AL
Lampasas,31.063784,-98.1816957,TX
Pollard,31.0637904,-87.2238626,AL
McGee Bend,31.0640841,-94.035745,TX
Fort Mudge,31.064392,-82.1865118,GA
Van Horn,31.0645774,-104.8704937,TX
Mount Vernon,31.0646228,-88.025555,AL
Moreauville,31.0660199,-91.9509548,LA
Burr Ferry,31.0663019,-93.4960046,LA
Hackett Peak,31.0670772,-104.9624411,TX
Sand Ridge,31.0674079,-95.7113367,TX
Citronelle East,31.0679569,-88.2344509,AL
Turnbull Island,31.0682333,-91.6303964,LA
Lovelady South,31.0682394,-95.4060527,TX
Berlin East,31.0682441,-83.623778,GA
Sirmans,31.0682628,-82.8801429,GA
Madrid,31.0685135,-85.4338222,AL
Terrys Creek,31.0687889,-90.5281531,MS
Westphalia,31.0687934,-97.0552692,TX
Cecil,31.068801,-83.4898845,GA
Kent,31.0693026,-104.2171394,TX
Geneva East,31.0696227,-85.7515999,AL
Brooklyn,31.0696275,-89.1847787,MS
Harrisburg,31.0704726,-93.9629647,TX
Seaton,31.0707369,-97.1436063,TX
Lampasas,31.0710063,-98.1353057,TX
Coolidge,31.0710205,-83.8235053,GA
Florala,31.0712884,-86.3035584,AL
Brown Town,31.0712931,-88.4366823,MS
Freemanville,31.0718459,-87.5208171,AL
Brown Town,31.0718489,-88.4500162,MS
Elwood,31.0718526,-95.8030058,TX
Waycross SW,31.0718831,-82.4793026,GA
Groveton West,31.0724066,-95.1888259,TX
Meigs,31.0724085,-84.0890659,GA
Rosebud,31.0729608,-96.9785993,TX
Owensville,31.0729625,-96.5194135,TX
Donalsonville East,31.0732397,-84.8257558,GA
Big Bend,31.0737924,-91.7920649,LA
Elwood,31.0737969,-95.8466183,TX
Homerville East,31.0741004,-82.6484726,GA
Dexter,31.0743469,-89.9928617,MS
Ray City,31.0746445,-83.1993186,GA
Hacoda,31.0748994,-86.1663325,AL
Hilltop Lakes,31.0749073,-96.1427375,TX
Forest Hill,31.0749108,-92.5204158,LA
Osyka,31.0751779,-90.4737076,MS
Sandy Hook,31.0751815,-89.8139667,MS
Kempner,31.0754511,-98.0816934,TX
Geneva West,31.0757334,-85.9524377,AL
Lumberton,31.0760145,-89.4303424,MS
McLain,31.0762964,-88.8561507,MS
Westphalia,31.0765704,-97.1094383,TX
Lampasas,31.0768393,-98.1686399,TX
Ebenezer,31.0768613,-94.1474154,TX
Progress,31.0771226,-90.3637053,MS
Seaton,31.0771252,-97.1636072,TX
Moreauville,31.0771302,-91.9315104,LA
Boracho,31.077356,-104.3885335,TX
Allamoore,31.0781881,-105.0035538,TX
Newtonia,31.0787868,-91.1501067,MS
Nolanville,31.0787888,-97.6055694,TX
Tylertown,31.07879,-90.1709227,MS
Belton,31.0787904,-97.4111178,TX
Vada,31.0787961,-84.413243,GA
Hilltop Lakes,31.0793515,-96.2038502,TX
Watkins Bridge,31.0796219,-86.4160615,AL
Kempner,31.081007,-98.0025249,TX
Sirmans,31.081317,-82.9693112,GA
Roberts,31.0818451,-86.8888522,AL
Bend,31.0826699,-98.5361482,TX
Freemanville,31.0826787,-87.5874864,AL
Cottonwood,31.0826803,-85.3729886,AL
Samson,31.0832326,-86.1068864,AL
Killeen,31.0835102,-97.6597377,TX
Leona SW,31.0835188,-95.9241208,TX
Leona SW,31.0837966,-95.925232,TX
Baxterville,31.0840699,-89.5903478,MS
Belle d'Eau,31.0843553,-92.1917942,LA
Vaughn,31.0849003,-87.8341611,AL
Mount Vernon,31.0851775,-88.0133325,AL
Rock Hill,31.0851817,-89.3095055,MS
New Lois,31.085198,-83.26821,GA
Ebenezer,31.0854721,-94.1582492,TX
Kempner,31.0857288,-98.051415,TX
Weeks Settlement,31.0857494,-93.8382382,TX
Fort Adams,31.0865647,-91.5481732,MS
Boykin,31.0865731,-84.7321416,GA
Geneva East,31.0871222,-85.7743782,AL
Madrid,31.0871234,-85.4849336,AL
Seaton,31.0874021,-97.2124984,TX
Cecil,31.0874124,-83.4732173,GA
Homerville West,31.0877077,-82.8048642,GA
Rockland,31.0882482,-94.4318675,TX
New Llano,31.088799,-93.2707199,LA
Freemanville,31.0890674,-87.5222064,AL
Centreville,31.0896202,-91.068438,MS
Sandy Hook,31.0896259,-89.7664652,MS
Melder,31.0896313,-92.7115348,LA
Forest Hill,31.0896326,-92.5151379,LA
Hammond,31.0899062,-96.657475,TX
Geneva West,31.090455,-85.9799385,AL
Grangeburg,31.0904597,-85.1540975,AL
Citronelle East,31.0907338,-88.2280622,AL
Waycross SE,31.0907768,-82.3284619,GA
Donalsonville West,31.0910162,-84.98215,GA
Dover Bluff,31.0918977,-81.5706578,GA
Atmore,31.0924006,-87.4805384,AL
Brewton South,31.0932339,-87.0627469,AL
Lumberton,31.0932364,-89.4147865,MS
Wiergate,31.09447,-93.72939,TX
Lecompte,31.0946327,-92.4004119,LA
Hammond,31.0951837,-96.7138662,TX
Fort Adams,31.095455,-91.6223408,LA
Waverly,31.0957851,-81.7226076,GA
Weldon,31.0974054,-95.5041111,TX
Progress,31.0979559,-90.2853704,MS
Temple,31.0982344,-97.342782,TX
Owensville,31.0982394,-96.5969172,TX
Ebenezer,31.0982495,-94.2160289,TX
Geneva East,31.0985107,-85.7999344,AL
Temple,31.098512,-97.3688942,TX
Wakefield,31.0987992,-94.8352087,TX
Gomez Peak,31.0990261,-104.1179704,TX
Bend,31.0993363,-98.5128146,TX
Bend,31.099614,-98.5117035,TX
Stiggins Lake,31.0998991,-87.979165,AL
Gillsburg,31.1001772,-90.6414885,MS
Berwick,31.1007315,-90.9873252,MS
Cecil,31.1007479,-83.4123819,GA
Sandy Hook,31.1015697,-89.8300786,MS
Sandy Hook,31.1021249,-89.8723022,MS
Hartford,31.1023998,-85.6968778,AL
Afeman,31.102686,-92.8184833,LA
Killeen,31.1029536,-97.6989059,TX
Marksville South,31.1029656,-92.064013,LA
Coolidge,31.1037979,-83.794339,GA
Manor,31.1038242,-82.5731939,GA
Brown Town,31.1043487,-88.4886291,MS
Woodville,31.104619,-91.2995551,MS
Rosebud,31.104627,-96.8830402,TX
Boykin,31.1046283,-84.6865847,GA
Sand Ridge,31.1046286,-95.6368916,TX
Groveton East,31.1046291,-95.0885464,TX
Brewton South,31.1051779,-87.0721918,AL
Melder,31.1051869,-92.6365318,LA
Franklin,31.1054616,-96.3841328,TX
Moreauville,31.1054624,-91.9073439,LA
Rockland,31.1057478,-94.4307565,TX
Waverly,31.1057857,-81.6298267,GA
Tylertown SE,31.1060122,-90.1111988,MS
Cottonwood,31.1065694,-85.2863214,AL
Geneva West,31.1071213,-85.8879922,AL
Baxterville SW,31.107125,-89.6411831,MS
Marksville South,31.1071321,-92.0631798,LA
Sand Ridge,31.1074067,-95.6849481,TX
Dover Bluff,31.1077306,-81.5748249,GA
Nix,31.1079481,-98.3669783,TX
Brewton South,31.1079556,-87.0352463,AL
Belle d'Eau,31.107966,-92.2426291,LA
Slocomb,31.1082335,-85.594378,AL
Glendale,31.1082393,-95.2621607,TX
Forest Hill,31.1082433,-92.5084711,LA
Glendale,31.108517,-95.2629942,TX
McLain,31.1087958,-88.8272599,MS
Cottonwood,31.1090684,-85.3704886,AL
Afeman,31.1090746,-92.8684852,LA
Harrisburg,31.1090823,-93.9629651,TX
Berlin West,31.1096318,-83.6876698,GA
Grayton Lake,31.1098532,-105.1327252,TX
Berwick,31.1098982,-90.929547,MS
Belle d'Eau,31.1101881,-92.2417958,LA
Manor,31.111325,-82.5393046,GA
Boykin,31.112406,-84.6415833,GA
Lumberton,31.1126802,-89.4278426,MS
Ray City,31.1127012,-83.1437616,GA
Samson,31.1129539,-86.0460518,AL
Tylertown,31.1132343,-90.1264771,MS
Atmore,31.1146218,-87.388869,AL
Fort Polk,31.1146307,-93.1679394,LA
Forest Hill,31.114632,-92.5062488,LA
Winokur,31.1146702,-82.003449,GA
New Llano,31.1149093,-93.2715535,LA
Nolanville,31.1151774,-97.5164006,TX
Watkins Bridge,31.1154545,-86.4860642,AL
Melder,31.1157418,-92.6901451,LA
Brewton South,31.1160107,-87.0977484,AL
Tylertown,31.1160119,-90.1420331,MS
Cottonwood,31.1160136,-85.2738214,AL
Kempner,31.1162832,-98.0553044,TX
McMillan Mountains,31.1165629,-97.8327987,TX
Roberts,31.1165665,-86.9991342,AL
Pollard,31.1168438,-87.2263635,AL
Killeen,31.1171194,-97.7277959,TX
Freemanville,31.1173996,-87.5294294,AL
Waycross SE,31.1182787,-82.2529021,GA
McMillan Mountains,31.1185073,-97.8314098,TX
Donalsonville East,31.1185162,-84.8596458,GA
Cheneyville,31.118799,-92.2587408,LA
Westphalia,31.119069,-97.1152725,TX
Trevat,31.1199081,-94.9463217,TX
Saffold,31.1201818,-85.0332621,GA
Burr Ferry,31.120188,-93.3876683,LA
Street,31.1204538,-90.8623244,MS
Hartford,31.120455,-85.6716002,AL
Tylertown SE,31.12129,-90.0781424,MS
Suggs,31.1223858,-101.0773327,TX
Pollard,31.122399,-87.2230302,AL
Forest Hill,31.1224096,-92.5037488,LA
Madrid,31.1229561,-85.4527113,AL
Baileyville,31.1229603,-96.8085928,TX
Donalsonville East,31.1229608,-84.8257558,GA
Sandy Hook,31.1232358,-89.8342456,MS
Dover Bluff,31.1232861,-81.5567689,GA
Boykin Spring,31.1235264,-94.252697,TX
New Llano,31.1237979,-93.2729426,LA
Manor,31.1238251,-82.5298601,GA
Copperas Cove,31.124062,-97.9030785,TX
McGee Bend,31.1240819,-94.0888027,TX
Brunswick West,31.125786,-81.5559356,GA
Melvin,31.1262799,-99.6172872,TX
Gordon,31.1262925,-85.0724294,AL
Verhalen North,31.1265311,-103.5935106,TX
Colquitt,31.1265723,-84.6985294,GA
Lovelady North,31.1268496,-95.4454992,TX
Lake Tangipahoa,31.1273992,-90.5750989,MS
Neely,31.1274064,-88.8533728,MS
Belfalls,31.1276785,-97.2283332,TX
Camilla,31.1276849,-84.1518466,GA
Barnhart,31.1279389,-101.170668,TX
Marksville North,31.1279652,-92.0662356,LA
Dothan East,31.1283192,-85.3324641,AL
Kinston,31.1285084,-86.129388,AL
Ashford,31.1285135,-85.233821,AL
McCullough,31.1290657,-87.6222105,AL
Nashville East,31.1290881,-83.2140419,GA
Fort Hood,31.1296187,-97.7616859,TX
Leesville,31.129631,-93.2621089,LA
Sellersville,31.1298979,-86.0041063,AL
New Augusta,31.1299049,-89.064219,MS
Fodice,31.1299054,-95.3371629,TX
Wolf Ridge,31.130169,-98.5450379,TX
Effie,31.1301875,-92.1729052,LA
Cedar Springs,31.1304596,-96.9035969,TX
Mesa,31.1307338,-90.1770341,MS
McLaurin,31.1310146,-89.1958908,MS
Barnett Crossroads,31.1312877,-87.3666463,AL
Moffat,31.1312882,-97.4894555,TX
Leesville,31.1315755,-93.2707204,LA
Woodworth East,31.131854,-92.4118014,LA
Elmer,31.132408,-92.6809781,LA
Buck Bay,31.1324149,-94.0535239,TX
Dothan West,31.1326787,-85.3754887,AL
Leesville,31.1329645,-93.288221,LA
Jonathan,31.1335165,-88.6328036,MS
Donalsonville NE,31.1337942,-84.7671427,GA
Effie,31.1337986,-92.1901279,LA
Fort Hood,31.1340631,-97.7591859,TX
Barnett Crossroads,31.1346208,-87.3402566,AL
Barnett Crossroads,31.1348985,-87.2894214,AL
Dothan West,31.1349002,-85.4371556,AL
Brady North,31.1351682,-99.3350553,TX
Brunswick East,31.1352319,-81.3900966,GA
Sellersville,31.1354528,-86.0918869,AL
Holmesville,31.1354554,-90.3039821,MS
Kokomo,31.1354566,-90.046197,MS
Lott,31.1354588,-97.0027678,TX
Columbia South,31.1357355,-89.8375791,MS
Bladen,31.1357843,-81.7242747,GA
McCamey North,31.1359813,-102.2243041,TX
Post Oak Mountain,31.1360078,-97.7244628,TX
Troy,31.1360109,-97.3394493,TX
Pinebur,31.1360134,-89.7020188,MS
Leesville,31.1362975,-93.2690537,LA
Brunswick East,31.1363429,-81.4006525,GA
Leesville,31.1365754,-93.275165,LA
Fort Hood,31.1368403,-97.8100206,TX
Adel,31.1371358,-83.4234936,GA
Lucile,31.1374041,-84.9413152,GA
Elmer,31.1374077,-92.7026457,LA
Leesville,31.1376865,-93.2834986,LA
Blacksher,31.1379543,-87.6324888,AL
Dothan West,31.1379561,-85.3988221,AL
Brunswick East,31.1382875,-81.3900966,GA
Leesville,31.1385198,-93.2876654,LA
Manning,31.1388017,-94.5363145,TX
Live Oak,31.1390554,-99.9295189,TX
Lovelady North,31.1390718,-95.3854977,TX
Hartsfield,31.1390747,-83.8979521,GA
Brunswick East,31.1391207,-81.4003748,GA
Malvern,31.1393439,-85.5191005,AL
Dothan West,31.1394412,-85.4358131,AL
Latanier,31.1396318,-92.2834639,LA
Libertyville,31.139898,-86.4605087,AL
Leesville,31.1399086,-93.2793319,LA
Leesville,31.1399086,-93.2723872,LA
Brunswick West,31.1399523,-81.5581581,GA
Brunswick East,31.139953,-81.4937115,GA
Melvin,31.1401689,-99.5803415,TX
Austonio,31.1401837,-95.6688374,TX
Hopeful,31.1404612,-84.4929677,GA
Leesville,31.1404644,-93.2965546,LA
Leesville,31.1407422,-93.3009992,LA
Fort Hood,31.1410066,-97.8241877,TX
Damascus,31.1410088,-86.7771834,AL
West Sweden,31.1412797,-99.3920017,TX
Gordon,31.1412918,-85.0965965,AL
Leesville,31.1412976,-93.2879433,LA
Marksville North,31.1412982,-92.0365128,LA
Fort Hood,31.1415623,-97.8077984,TX
Peoria,31.1415654,-90.6809339,MS
Ashford,31.1415693,-85.1513196,AL
Dixie,31.1418423,-86.6688472,AL
Middleton,31.1418508,-95.8660646,TX
Leesville,31.1418529,-93.2659981,LA
Sandy Bottom,31.1418737,-82.7862534,GA
Peoria,31.1426766,-90.6403779,MS
McComb South,31.1432328,-90.4587081,MS
Purvis,31.1432351,-89.4097866,MS
Leesville,31.1432419,-93.2729428,LA
Ogles,31.1433299,-98.2902668,TX
Sieper,31.1435182,-92.7587591,LA
Leesville,31.1435194,-93.260998,LA
Leesville,31.1435194,-93.2593313,LA
Bremond,31.1437934,-96.687755,TX
Brunswick East,31.143843,-81.3750961,GA
Dixie,31.1446197,-86.719404,AL
Brunswick East,31.1446761,-81.396208,GA
Coffee Springs,31.1448974,-85.9854949,AL
Lucile,31.1452,-84.9411,GA
Columbia South,31.1454579,-89.7500763,MS
Marquez,31.1454605,-96.3219099,TX
Waynesville,31.1455055,-81.7906656,GA
Brunswick East,31.1455095,-81.39093,GA
Latanier,31.1457429,-92.2545741,LA
Damascus,31.1460092,-86.8744087,AL
Woodworth East,31.1465757,-92.4973598,LA
Marquez,31.1468494,-96.2646862,TX
Leesville,31.1471305,-93.2654427,LA
Mesa,31.1474,-90.2003683,MS
McLaurin,31.1474034,-89.1653343,MS
Brunswick East,31.1474529,-81.4876003,GA
Columbia South,31.1479574,-89.8420237,MS
Moffat,31.1482322,-97.4633436,TX
Sieper,31.1485178,-92.8465402,LA
Waycross East,31.1485544,-82.2917925,GA
Noelke,31.1487772,-100.9295517,TX
Gloster,31.1490635,-91.0437152,MS
Brunswick East,31.1499528,-81.4914894,GA
Leesville,31.1501861,-93.2765541,LA
Branchville,31.1504615,-84.315463,GA
Nahunta,31.1505026,-81.9965043,GA
Brunswick East,31.1505085,-81.4770444,GA
Sea Island,31.1505097,-81.3695404,GA
Sellersville,31.1507299,-86.1163325,AL
Leakesville,31.1507371,-88.5344647,MS
Spring Seat,31.1510164,-96.1244051,TX
Sierra Blanca,31.1512406,-105.2749522,TX
Waycross West,31.1513273,-82.4448568,GA
Leesville,31.151575,-93.2821098,LA
Deer Park,31.1518427,-88.2586198,AL
Pearsons Chapel,31.1518493,-95.5435575,TX
Moultrie,31.1524084,-83.7812845,GA
Pineland South,31.1526918,-93.9935221,TX
Brunswick West,31.1530074,-81.5853815,GA
Haddens,31.1532448,-93.6046199,TX
Hurricane Creek,31.1538024,-93.8585173,TX
Ashford,31.1540687,-85.1754867,AL
Leesville,31.1540747,-93.2548868,LA
Leesville,31.1540747,-93.2529424,LA
Leona,31.1546279,-95.9691234,TX
Calvert,31.1551748,-88.0099997,AL
McLaurin,31.155458,-89.2383927,MS
Lower Sunk Lake,31.1557322,-91.6359525,LA
Columbia South,31.155735,-89.8434128,MS
Leakesville,31.1557373,-88.5577994,MS
Leesville,31.1557422,-93.3610012,LA
Brunswick East,31.1557872,-81.3834299,GA
Moultrie,31.1560195,-83.7729512,GA
Pineland South,31.1560249,-93.9671323,TX
Waycross West,31.1560499,-82.428467,GA
Witco,31.1562683,-101.3448374,TX
Lucile,31.1562921,-84.9946502,GA
Clayhatchee,31.1565648,-85.7313225,AL
Brady North,31.1568338,-99.2728305,TX
Tensaw,31.1568421,-87.7991608,AL
Marksville North,31.1571312,-92.0979035,LA
Cooktown,31.157405,-84.5993597,GA
Leesville,31.1574079,-93.2537757,LA
Sandy Hook NW,31.1576791,-89.9134151,MS
Leesville,31.1576857,-93.2618316,LA
Brunswick East,31.1577304,-81.4909339,GA
San Martine,31.1579145,-104.0701918,TX
Liberty,31.1582312,-90.8123243,MS
Zavalla,31.1585242,-94.4263124,TX
Brunswick East,31.1593982,-81.3909302,GA
Brunswick East,31.1593982,-81.3856522,GA
Esperanza,31.1595734,-105.7105186,TX
Dothan East,31.1599003,-85.3443773,AL
Brunswick East,31.1599538,-81.3795409,GA
Cotton,31.1604622,-84.1112904,GA
Waycross West,31.1607722,-82.4276336,GA
Gordon,31.1610134,-85.1074299,AL
Lessley,31.1612845,-91.4295594,MS
McCullough,31.1612868,-87.5524865,AL
Cotton,31.1615734,-84.0668445,GA
Baker Spring,31.1618339,-98.9092119,TX
Calvert,31.1618416,-88.1144479,AL
Dothan West,31.1618444,-85.3821553,AL
Bladen,31.1621726,-81.7231639,GA
Brunswick East,31.1621758,-81.3967638,GA
Dothan West,31.1625319,-85.3864968,AL
Dothan West,31.1626776,-85.3954888,AL
Pineland South,31.162969,-93.9324089,TX
Waynesville,31.163282,-81.8565008,GA
San Martine,31.1634704,-104.0240794,TX
Clayhatchee,31.1637872,-85.6354893,AL
Troy,31.1637878,-97.3197267,TX
Lacamp,31.1637948,-92.9145984,LA
Tensaw,31.1640641,-87.7863827,AL
Mesa,31.1640662,-90.2456475,MS
Brunswick East,31.1641204,-81.3775965,GA
Melvin,31.1643359,-99.5058944,TX
Coffee Springs,31.1646193,-85.9093821,AL
Melvin,31.1648913,-99.5100611,TX
Bewelcome,31.1648974,-90.8781581,MS
Dothan West,31.164899,-85.468267,AL
Neely,31.1649063,-88.7547545,MS
Cogdell,31.1649301,-82.7179192,GA
Bremond,31.1651817,-96.6769217,TX
Brunswick East,31.1655093,-81.3773187,GA
Sieper,31.1657397,-92.8043165,LA
Ellenton,31.1660208,-83.5679437,GA
Latanier,31.1662977,-92.3145762,LA
Ellenton,31.1662989,-83.5284976,GA
Bladen,31.1666177,-81.6428836,GA
Libertyville,31.166842,-86.4971769,AL
McCullough,31.1668422,-87.5263747,AL
Adel,31.1668572,-83.4373831,GA
Brunswick East,31.1668981,-81.3884302,GA
Wolf Ridge,31.1671127,-98.5055932,TX
Latanier,31.1671311,-92.2756862,LA
Dothan West,31.1673158,-85.4038268,AL
Brady North,31.1673889,-99.2561631,TX
Kinston,31.1673956,-86.1427226,AL
Lovelady North,31.1674048,-95.3843869,TX
Verhalen North,31.1676408,-103.58351,TX
Dothan West,31.1676767,-85.4699337,AL
McLaurin,31.1679579,-89.2172808,MS
Brunswick East,31.1680092,-81.3870413,GA
Calvert,31.1682301,-88.0641685,AL
Brunswick East,31.168287,-81.3806522,GA
Sellersville,31.168785,-86.050775,AL
Rounsaville,31.1687908,-88.4569611,MS
Hopeful,31.1687942,-84.3929652,GA
Holmesville,31.1693439,-90.2628701,MS
Beaumont,31.1693496,-88.9200444,MS
Bald Hill,31.1693552,-94.7193735,TX
Reagan,31.1699032,-96.8335946,TX
Lake Tangipahoa,31.1701767,-90.5462101,MS
Brunswick East,31.1702313,-81.3856524,GA
Sellersville,31.1707298,-86.0010512,AL
Brunswick East,31.1707867,-81.4073199,GA
Colquitt,31.1712935,-84.7332527,GA
Adel,31.1721325,-83.4943295,GA
Hurricane Creek,31.1721346,-93.763792,TX
Hoboken West,31.1721667,-82.1998437,GA
Ellenton,31.17241,-83.5087746,GA
Rumley,31.1729479,-98.0680833,TX
Damascus,31.1729526,-86.8569087,AL
Dothan West,31.1729547,-85.4316002,AL
Fodice,31.1729607,-95.3018845,TX
Bland,31.1732306,-97.5461247,TX
Bellwood,31.1732308,-85.7932681,AL
Belfalls,31.173233,-97.2036107,TX
Cogdell,31.1732649,-82.6659739,GA
Columbia South,31.1740679,-89.849802,MS
Lucile,31.1743477,-84.9368704,GA
Haddens,31.1743546,-93.5612853,TX
Sierra Blanca,31.1745732,-105.3571764,TX
Holmesville,31.1748993,-90.2895374,MS
Brunswick East,31.1749535,-81.382319,GA
Jonathan,31.1751829,-88.6714166,MS
Middleton,31.1751832,-95.8641207,TX
Brunswick East,31.1752304,-81.4620442,GA
Holmesville,31.1757327,-90.3114825,MS
Dothan East,31.1757331,-85.3602108,AL
Ellenton,31.1760205,-83.587389,GA
Lucile,31.1765702,-84.8752018,GA
Moffat,31.176842,-97.499179,TX
Woodworth East,31.1768527,-92.484304,LA
Dothan West,31.1771215,-85.3985444,AL
Columbia South,31.1771235,-89.7861889,MS
Latanier,31.1774085,-92.3315213,LA
Brunswick East,31.1777312,-81.3814857,GA
Onycha,31.1779505,-86.289394,AL
Cedar Springs,31.1779581,-96.9194316,TX
Pineboro,31.1779644,-83.6726705,GA
Camilla,31.178517,-84.1679591,GA
Woodworth East,31.1785194,-92.4137462,LA
Gordon,31.1787909,-85.0721515,GA
Moultrie,31.178797,-83.7618405,GA
Brunswick East,31.1788421,-81.4025976,GA
Brunswick East,31.1793979,-81.3839859,GA
Cotton,31.1796288,-84.0285104,GA
Manning,31.179634,-94.5438149,TX
Moultrie,31.179908,-83.7890631,GA
Reagan,31.1801806,-96.8424841,TX
Moultrie,31.1801857,-83.8062854,GA
Brunswick East,31.1802313,-81.3762078,GA
Post Oak Mountain,31.1804518,-97.6261272,TX
Crecy,31.1804621,-95.0429905,TX
Brunswick West,31.1806,-81.5084,GA
Beaumont,31.1807381,-88.9389348,MS
Apple Springs,31.1807403,-94.9866007,TX
Diboll,31.1810213,-94.7513185,TX
Hoboken West,31.1810559,-82.1348416,GA
Calvert,31.1815628,-88.0516681,AL
Coffee Springs,31.1815634,-85.8771592,AL
Dothan West,31.181843,-85.468267,AL
Lovelady North,31.1818486,-95.4835568,TX
Dothan West,31.1821215,-85.3818776,AL
Reagan,31.1826807,-96.8116495,TX
Dothan West,31.1829545,-85.4241002,AL
Holmesville,31.1829548,-90.3300941,MS
Ashford,31.1829562,-85.236321,AL
Columbia South,31.183512,-89.8553579,MS
Gordon,31.1835133,-85.0379843,GA
Brunswick East,31.1835632,-81.4934344,GA
Sea Island,31.1835648,-81.3498179,GA
Holmesville,31.1840658,-90.3448167,MS
Leesville,31.1843519,-93.2884993,LA
Rounsaville,31.1846229,-88.4250155,AL
Petteway,31.1846257,-96.5380279,TX
Simpson South,31.184905,-93.0159912,LA
Jonathan,31.1849059,-88.7444759,MS
Latanier,31.1849084,-92.2959646,LA
Cotton,31.185184,-84.0835122,GA
McComb South,31.1854546,-90.4489861,MS
Bald Hill,31.1854664,-94.6685393,TX
Brunswick East,31.1855079,-81.4734337,GA
Fort Hood,31.1857276,-97.8089101,TX
McComb South,31.1857325,-90.3789843,MS
Austonio,31.1857382,-95.63856,TX
Pine Valley,31.1857667,-82.5951396,GA
Haddens,31.1862983,-93.533229,LA
Nashville West,31.1865816,-83.3732143,GA
Brunswick East,31.1868978,-81.3750967,GA
Diboll,31.1871319,-94.7810412,TX
Henderson Still,31.1874265,-82.9682018,GA
Purvis,31.1876778,-89.482289,MS
Diboll,31.1876873,-94.7940971,TX
Brunswick East,31.1882866,-81.3870416,GA
Brewton North,31.1885083,-87.0305256,AL
Brunswick East,31.1885644,-81.3767634,GA
Waycross West,31.1888281,-82.3976318,GA
Dothan West,31.1888876,-85.3825992,AL
McComb South,31.1890657,-90.4125963,MS
Dothan East,31.1890658,-85.3724331,AL
Effie,31.1890751,-92.1690168,LA
Dothan West,31.1893436,-85.3785443,AL
Dothan East,31.1893444,-85.2860437,AL
Effie,31.1893529,-92.248741,LA
Lake Mary,31.1898972,-91.5837297,MS
Nashville West,31.1901933,-83.3571027,GA
Brunswick West,31.190507,-81.5512142,GA
Brunswick East,31.1905079,-81.4695447,GA
Cooktown,31.1907219,-84.5178545,GA
Waycross East,31.1909,-82.322,GA
Malvern,31.1910087,-85.5938228,AL
Sandy Bottom,31.1910398,-82.7568089,GA
Bladen,31.1910615,-81.6589955,GA
West Sweden,31.1912793,-99.4439473,TX
Calvert,31.1912845,-88.0074999,AL
Pennington,31.1912941,-95.2354937,TX
