Geneseo,38.5513986,-98.238393,KS
Berry,38.5514607,-84.4193837,KY
Quantico,38.5515094,-77.3108155,VA
Singers Glen,38.5515101,-78.9516959,VA
Garfield,38.5516638,-106.2922456,CO
Carmichael,38.5518508,-121.3646739,CA
Manchester,38.5519981,-90.5315116,MO
Cambridge,38.552063,-76.0427169,MD
Davis,38.5522222,-121.7238889,CA
Athalia,38.552306,-82.2837598,WV
Frankford,38.5523348,-75.1396286,DE
Cambridge,38.5523407,-76.0338277,MD
Osage City,38.5525387,-92.0324025,MO
Cambridge,38.5526181,-76.0029933,MD
Indian Head,38.5526199,-77.2319251,MD
Indian Head,38.55262,-77.1566453,MD
Singers Glen,38.5526212,-78.9133613,VA
Woodville,38.5526239,-78.2363905,VA
Prince Frederick,38.5528994,-76.577457,MD
Joplin,38.5528997,-77.4547067,VA
French Village,38.553106,-90.0270502,IL
Webster Groves,38.5531082,-90.3095599,MO
East New Market,38.5531732,-75.9574369,MD
Saint Francisville,38.5533807,-87.6308582,IN
Monroe City,38.5533815,-87.3572386,IN
Bethany Beach,38.5534457,-75.1135164,DE
Frankford,38.553446,-75.152407,DE
Millsboro,38.5534475,-75.3679718,DE
Prince Frederick,38.553455,-76.5163427,MD
Breese,38.5536601,-89.5384209,IL
Aid,38.5536927,-82.4259874,OH
Bethany Beach,38.5537231,-75.0579584,DE
Bethany Beach,38.5537234,-75.103516,DE
Prince Frederick,38.5537326,-76.6130144,MD
Glendale,38.5539394,-87.0080597,IN
Bethany Beach,38.554001,-75.0685145,DE
Laurel,38.554004,-75.5321457,DE
Carmichael,38.554073,-121.3721741,CA
Calistoga,38.5540743,-122.5105364,CA
Webster Groves,38.5542195,-90.3451166,MO
Indian Head,38.5542866,-77.1705346,MD
Prince Frederick,38.5542882,-76.5766236,MD
Lancaster,38.5544922,-87.778918,IL
Lockes,38.5549325,-115.7750384,NV
Bethany Beach,38.5551122,-75.086293,DE
Hughesville,38.5551208,-76.8419136,MD
Prince Frederick,38.5551216,-76.5241208,MD
Midland,38.5551232,-77.6708233,VA
Manning,38.5552946,-100.7234794,KS
Labadie,38.5553306,-90.7937435,MO
Worthville,38.5553429,-85.0802301,KY
Skelt,38.5553857,-80.3220234,WV
Plantation,38.5554686,-123.3005639,CA
Marquette,38.5555632,-97.8336559,KS
French Village,38.555606,-90.0376062,IL
Campbellsburg,38.5556203,-85.1677318,KY
Bethany Beach,38.555668,-75.1182388,DE
Laurel,38.5556707,-75.5485353,DE
Laurel,38.5556708,-75.5599247,DE
Cambridge,38.5556739,-76.0210495,MD
Blairstown,38.5558482,-93.960774,MO
Owenton,38.5559008,-84.7605024,KY
Frankford,38.555946,-75.1593517,DE
Port Tobacco,38.5559534,-77.0035858,MD
Castleton,38.5559566,-78.0583314,VA
Webster Groves,38.5561635,-90.2659474,MO
Paoli,38.5561663,-86.468321,IN
Strange Creek,38.5562104,-80.9617717,WV
Prince Frederick,38.5562326,-76.5688455,MD
Hargrave,38.5564025,-99.4451095,KS
Aid,38.5564697,-82.4787673,OH
Frankford,38.5565019,-75.2018535,DE
Laurel,38.5565041,-75.5713141,DE
Cambridge,38.5565071,-76.0121603,MD
Kirkwood,38.5569974,-90.3817845,MO
Livonia,38.5570015,-86.2774827,IN
Salem,38.5570033,-86.0158081,IN
Bethany Beach,38.5570564,-75.0593474,DE
Bethany Beach,38.5570567,-75.1051827,DE
Bethany Beach,38.5570568,-75.1110163,DE
Old Rag Mountain,38.5570679,-78.3330596,VA
Old Rag Mountain,38.5570679,-78.3322263,VA
Aukum,38.5571289,-120.7265992,CA
French Village,38.5572732,-90.1092753,IL
Rusk,38.5572755,-86.7569396,IN
Livonia,38.5572784,-86.3644293,IN
Livonia,38.5572787,-86.3355398,IN
Diamond Springs,38.5575109,-96.7444546,KS
Bethany Beach,38.5576122,-75.0874042,DE
Frankford,38.5576125,-75.1354617,DE
Tenth Legion,38.5576219,-78.6355717,VA
Sacramento East,38.5576836,-121.4885661,CA
Bethany Beach,38.5578901,-75.096849,DE
Cambridge,38.5578963,-76.0379945,MD
Windsor,38.5580727,-93.5910448,MO
Fortuna,38.5580785,-92.8363059,MO
Luystown,38.5580975,-91.8340637,MO
Washington West,38.5581072,-91.0120878,MO
Trap Pond,38.55817,-75.4093626,DE
Davis,38.5582395,-121.6755153,CA
Paoli,38.5583893,-86.3833188,IN
Athalia,38.558416,-82.3512624,OH
Thornwood,38.5584494,-79.7369999,WV
Prince Frederick,38.5584547,-76.5974581,MD
Prince Frederick,38.5584548,-76.5496778,MD
Sandy Hook,38.5586606,-87.1475092,IN
La Plata,38.5587314,-76.9430282,MD
Hughesville,38.558732,-76.7816338,MD
Prince Frederick,38.5587326,-76.5399551,MD
Calistoga,38.5587965,-122.5230368,CA
Valley Head,38.5590004,-80.1050709,WV
Bethany Beach,38.5590012,-75.0982379,DE
East New Market,38.5590068,-75.9943821,MD
Paoli,38.5592216,-86.4880438,IN
Samp,38.5592777,-80.1317384,WV
Frankford,38.5592798,-75.2160208,DE
Hughesville,38.5592875,-76.8002457,MD
Tollesboro,38.5595201,-83.5760258,KY
East New Market,38.5595615,-75.9188251,MD
Latrobe,38.559629,-120.9838307,CA
Dissen,38.5597713,-91.2759882,MO
Bethany Beach,38.5598342,-75.0587918,DE
Bethany Beach,38.5598344,-75.094071,DE
Frankford,38.5598354,-75.2218543,DE
Prince Frederick,38.5598436,-76.5660676,MD
Woodville,38.5598456,-78.1580555,VA
Midland,38.5598457,-77.7388809,VA
Phantom Canyon,38.5599955,-105.0908167,CO
Ironton,38.56008,-82.7209975,OH
Winfield,38.5600877,-81.9643033,WV
Prince Frederick,38.5601214,-76.5635674,MD
Cove Fort,38.5602479,-112.581885,UT
South Boston,38.5603378,-85.8874703,IN
Bethany Beach,38.5603902,-75.1196277,DE
Bethany Beach,38.5603902,-75.1101829,DE
Laurel,38.5603929,-75.558258,DE
Prince Frederick,38.5603992,-76.5710678,MD
Big Meadows,38.5604009,-78.4463961,VA
Alfordsville,38.5606067,-86.9483354,IN
Latham,38.5608587,-92.6824136,MO
Glenwood,38.5609179,-82.2143127,WV
Joplin,38.5609542,-77.3849835,VA
Garden City,38.5611247,-94.1913332,MO
Aid,38.561192,-82.4679336,OH
Bethany Beach,38.5612235,-75.1210167,DE
Frankford,38.561224,-75.1862973,DE
Cambridge,38.5612292,-76.0132715,MD
Hughesville,38.5612317,-76.8371913,MD
Hughesville,38.5612318,-76.8235798,MD
Somerville,38.5612333,-77.5349863,VA
Lohman,38.5614205,-92.3226854,MO
O'Fallon,38.5614383,-89.8973233,IL
Kitts Hill,38.5614692,-82.5773817,OH
Snowy Mountain,38.561506,-79.5731053,VA
Ottawa South,38.5616795,-95.2713628,KS
Bethany Beach,38.5617789,-75.0937933,DE
Benedict,38.5617878,-76.668573,MD
Prince Frederick,38.5617882,-76.5155093,MD
Remington,38.5617902,-77.7563813,VA
Bethany Beach,38.5620565,-75.0776815,DE
Sharptown,38.5620596,-75.6299277,DE
Laurel,38.5620596,-75.6171494,DE
Cambridge,38.5620628,-76.0382723,MD
Davis,38.5621282,-121.6552371,CA
Lohman,38.5622544,-92.2824069,MO
French Village,38.5622725,-90.0292725,IL
Kirkwood,38.5625531,-90.4023406,MO
Worthville,38.5625653,-85.0091176,KY
Diana,38.5626066,-80.3878598,WV
Bethany Beach,38.5626122,-75.0907376,DE
Laurel,38.5626151,-75.562147,DE
Laurel,38.5626151,-75.5577024,DE
Indian Head,38.5626197,-77.1722015,MD
Remington,38.5626234,-77.8005487,VA
Swiss,38.5628247,-91.4712729,MO
Strange Creek,38.562877,-80.9606606,WV
Indian Head,38.5628975,-77.1260891,MD
New Washington,38.5631176,-85.5396829,IN
Strange Creek,38.5631556,-80.8978809,WV
Bethany Beach,38.5631676,-75.0582362,DE
Bethany Beach,38.5631679,-75.1037937,DE
Cambridge,38.5631744,-76.0788292,MD
La Plata,38.5631756,-76.9802517,MD
Prince Frederick,38.5631769,-76.6063475,MD
Prince Frederick,38.5631769,-76.5719012,MD
Laurel,38.5634484,-75.5746476,DE
Port Tobacco,38.5634532,-77.0027525,MD
Burdick,38.5636222,-96.8455682,KS
Durbin,38.5637262,-79.8200593,WV
Mitchell Spring,38.563806,-118.9790333,NV
Read,38.5638528,-112.991067,UT
Pershing,38.5639339,-91.6110004,MO
Lawrenceville,38.5639567,-84.7260572,KY
Romance,38.563982,-81.5606805,WV
Sharptown,38.5640041,-75.6552066,DE
Millsboro,38.5642802,-75.2771345,DE
Sharptown,38.5642819,-75.6338168,DE
La Plata,38.5642866,-76.9946966,MD
Tenth Legion,38.5642875,-78.7422441,VA
Garden City,38.5644577,-94.2380006,MO
Bethany Beach,38.5645566,-75.0857374,DE
Rawley Springs,38.564565,-79.025865,VA
Hughesville,38.564565,-76.8163574,MD
Benedict,38.5645656,-76.6263486,MD
Kirkwood,38.5647758,-90.4965103,MO
East New Market,38.56484,-75.9904931,MD
Carmichael,38.5651839,-121.3507847,CA
French Lick,38.5653319,-86.6111026,IN
Bethany Beach,38.5653898,-75.0582362,DE
Cloverdale Ranch,38.5654831,-117.5492672,NV
Paola West,38.5655745,-94.8817455,KS
Beckemeyer,38.5656046,-89.3934147,IL
Brushart,38.5656337,-83.0462856,KY
Newton,38.565653,-81.1303897,WV
Millsboro,38.5659474,-75.3679719,DE
La Plata,38.5659532,-76.987752,MD
Simon,38.566035,-117.8692794,NV
Claflin,38.5661222,-98.6086868,KS
Lost Springs,38.5661225,-96.9664045,KS
Washington East,38.5661631,-90.9404176,MO
Sharptown,38.5662264,-75.7149313,MD
Indian Head,38.5662307,-77.128867,MD
Hudson,38.5662319,-76.263835,MD
Hudson,38.5662319,-76.2580014,MD
Coleville,38.5662988,-119.5071119,CA
Kelat,38.5664617,-84.2927135,KY
Cambridge,38.5665068,-76.0018823,MD
Indian Head,38.5665085,-77.1308115,MD
Benedict,38.56651,-76.6560724,MD
Somerville,38.5665114,-77.6047105,VA
Carmichael,38.5665729,-121.2968944,CA
Pitkin,38.5666602,-106.6116988,CO
Fortuna,38.56669,-92.7979715,MO
Iona,38.5667143,-87.4275187,IN
Kirkwood,38.5667198,-90.4117854,MO
Greenup,38.5667465,-82.7601655,OH
Aid,38.5667482,-82.4268208,OH
Prince Frederick,38.5667881,-76.526621,MD
Carmichael,38.5668504,-121.356896,CA
Sharptown,38.5670596,-75.6560399,DE
Bedford,38.56709,-85.33227,KY
Olathe,38.567208,-107.9700658,CO
Kirkwood,38.5672756,-90.4628981,MO
Owenton,38.5672874,-84.7692454,KY
Herold,38.5673234,-80.8098225,WV
Port Tobacco,38.567342,-77.0335866,MD
French Village,38.5675503,-90.0309391,IL
Orangeburg,38.5675756,-83.6888071,KY
Indian Head,38.5676196,-77.1402562,MD
Quantico,38.5676202,-77.3280382,VA
Hughesville,38.5676206,-76.7877454,MD
Benedict,38.5678987,-76.686074,MD
Mount Olivet,38.56793,-84.04311,KY
Glendale,38.5681055,-87.077229,IN
Washington East,38.5681078,-90.9018045,MO
Henryville,38.5681156,-85.8671919,IN
Lawrenceville,38.5681244,-84.6499445,KY
Berry,38.5681267,-84.4641071,KY
Mays Lick,38.5681303,-83.8657565,KY
La Plata,38.5681755,-76.9766404,MD
Benedict,38.5681767,-76.6296821,MD
Sacramento East,38.5683678,-121.4475918,CA
Sandy Hook,38.5683823,-87.2177896,IN
Kirkwood,38.5683866,-90.4478976,MO
Mount Olivet,38.5684068,-84.0952076,KY
Bethlehem,38.5686737,-85.4230141,IN
Brushart,38.5686888,-83.1221215,KY
Mount Olive,38.5686973,-82.0729185,WV
Clio,38.5687072,-81.2656728,WV
Ivydale,38.568709,-81.0595534,WV
La Plata,38.5687309,-76.9802518,MD
Lorraine,38.5688989,-98.3167294,KS
Chilhowee,38.5689051,-93.7510478,MO
Millsboro,38.5690028,-75.3329703,DE
Laurel,38.569004,-75.570203,DE
Salida West,38.5691637,-106.0372369,CO
Quantico,38.5692867,-77.3147047,VA
Prince Frederick,38.5692878,-76.6163481,MD
Remington,38.5692898,-77.832216,VA
Latrobe,38.569351,-120.9646633,CA
Bahner,38.569464,-93.1285358,MO
Osage City,38.5694836,-92.0224027,MO
Kirkwood,38.5694976,-90.4340082,MO
Little Birch,38.5695476,-80.6275928,WV
Sugar Grove,38.5695635,-79.3264302,WV
Peavine Ranch,38.5696543,-117.269811,NV
French Village,38.5697731,-90.1045528,IL
Strange Creek,38.5698212,-80.9545494,WV
Quantico,38.5698417,-77.2669261,VA
Midland,38.5698451,-77.6913796,VA
Bethany Beach,38.5701122,-75.084904,DE
Mount Olivet,38.57014,-84.03161,KY
Webster Groves,38.5703304,-90.3370606,MO
Winfield,38.570365,-81.9906931,WV
Old Rag Mountain,38.5704011,-78.2777804,VA
Leeton,38.5705722,-93.6366014,MO
Cisne,38.5706035,-88.4656042,IL
French Lick,38.5706099,-86.5611014,IN
Bedford,38.57062,-85.25549,KY
Bethany Beach,38.5706678,-75.0929598,DE
Laurel,38.5706707,-75.6193717,DE
Hughesville,38.5706759,-76.8574699,MD
Burrville,38.5708091,-111.863525,UT
Cahokia,38.5708849,-90.1901113,IL
French Lick,38.5708878,-86.5205449,IN
Bethlehem,38.5708955,-85.4669036,IN
Frankford,38.5709461,-75.1787969,DE
Prince Frederick,38.5709544,-76.6107922,MD
Washington East,38.570996,-90.996678,MO
Eureka,38.5711643,-90.6890168,MO
Mount Olivet,38.5711845,-84.1215973,KY
Bethany Beach,38.5715009,-75.0601807,DE
Hudson,38.5715097,-76.2768909,MD
Kirkwood,38.57172,-90.4601202,MO
Ironton,38.5717467,-82.6784962,OH
La Plata,38.5717865,-76.970807,MD
Remington,38.5717898,-77.7638815,VA
Austin,38.571957,-94.3732823,MO
Austin,38.5722348,-94.3610596,MO
Paola West,38.5722354,-94.8791294,KS
New Liberty,38.5722882,-84.9082825,KY
Millsboro,38.5723356,-75.2654673,DE
Sharptown,38.5723373,-75.6435394,DE
Indian Head,38.5723416,-77.1649792,MD
Sacramento West,38.5724057,-121.6110693,CA
Read,38.5724639,-112.9849557,UT
Washington East,38.5725523,-90.8820811,MO
Kitts Hill,38.5725803,-82.5129353,OH
Bancroft,38.5725891,-81.8287436,WV
Cahokia,38.5727,-90.2356,MO
Eureka,38.5728309,-90.7231846,MO
La Plata,38.5728975,-76.9891409,MD
Singers Glen,38.5728982,-78.9653075,VA
Hughesville,38.5728982,-76.796079,MD
Benedict,38.5728986,-76.6860741,MD
French Village,38.5731061,-90.0631625,IL
Bethlehem,38.5731183,-85.4082915,KY
Greenup,38.5731349,-82.8301677,KY
Tenth Legion,38.5731765,-78.6952971,VA
Moab,38.5733155,-109.5498395,UT
Sissonville,38.573425,-81.6356825,WV
Lindsborg,38.5736176,-97.6744838,KS
Peoria,38.5736238,-95.1583043,KS
South Boston,38.5736708,-85.8944151,IN
Charters,38.573687,-83.4332434,KY
Diana,38.5737163,-80.456474,WV
Bethany Beach,38.5737232,-75.0779592,DE
Cambridge,38.5737302,-76.111608,MD
Rusk,38.5739415,-86.7977748,IN
Quantico,38.5740088,-77.3197049,VA
Benedict,38.5740098,-76.6371826,MD
Sacramento East,38.5740724,-121.3830078,CA
Folsom SE,38.5740731,-121.103834,CA
Saint Helena,38.5740736,-122.4360904,CA
Loose Creek,38.574208,-91.8823988,MO
Romance,38.57426,-81.5317908,WV
Frankford,38.5742794,-75.1704632,DE
Frankford,38.5742794,-75.1704632,DE
Campbellsburg,38.5745085,-85.2210661,KY
Lawrenceville,38.574512,-84.734113,KY
Kettle,38.5745389,-81.4198435,WV
Kettle,38.574816,-81.4898453,WV
Bethany Beach,38.5748344,-75.0935154,DE
East New Market,38.574839,-75.9002136,MD
Tollesboro,38.5750755,-83.5196352,KY
Orangeburg,38.5750764,-83.7323854,KY
Brushart,38.5750782,-83.0085066,KY
Sharptown,38.5751152,-75.7215982,MD
Port Tobacco,38.5751195,-77.0330311,MD
Benedict,38.5751209,-76.6452386,MD
Big Meadows,38.5751224,-78.4794526,VA
Latrobe,38.5751842,-120.9657744,CA
Strange Creek,38.5753765,-80.9617719,WV
Millsboro,38.5753911,-75.2599115,DE
Rhodesdale,38.5753935,-75.7960448,MD
Indian Head,38.5753971,-77.1555344,MD
Stanley,38.5754001,-78.5025089,VA
Dissen,38.5756039,-91.3279346,MO
Cahokia,38.575607,-90.1762219,IL
Frankford,38.5756682,-75.1426842,DE
Saint Helena,38.5757402,-122.4499796,CA
Bethany Beach,38.5759453,-75.0604584,DE
Eureka,38.5761644,-90.6373483,MO
Mason,38.5761806,-84.5852209,KY
Bethany Beach,38.5762233,-75.0840705,DE
Rhodesdale,38.5762272,-75.8360456,MD
Hudson,38.5762318,-76.2880024,MD
Americus,38.5763988,-96.3658336,KS
Kirkwood,38.5764418,-90.3856733,MO
Kirkwood,38.5764422,-90.4626202,MO
Lawrenceville,38.5764568,-84.7077235,KY
Orangeburg,38.5764643,-83.6460281,KY
Millsboro,38.5765022,-75.2624116,DE
Millsboro,38.5765028,-75.3429707,DE
Laurel,38.5765039,-75.538535,DE
Church Creek,38.5765094,-76.2432788,MD
Prince Frederick,38.5765098,-76.6080144,MD
Jefferson City,38.5767017,-92.1735164,MO
Loose Creek,38.5767069,-91.9690682,MO
Saint Francisville,38.576714,-87.6300248,IN
Sardis,38.5767404,-83.9821487,KY
Sacramento West,38.57685,-121.5913467,CA
Garrison,38.5769095,-83.1876943,KY
Trap Pond,38.5770591,-75.461865,DE
Quantico,38.5770642,-77.3210938,VA
Reading,38.5772329,-95.8802665,KS
Pershing,38.577267,-91.6143341,MO
French Village,38.5772726,-90.0567733,IL
Port Tobacco,38.5773417,-77.030531,MD
La Plata,38.5773417,-76.9985857,MD
Tenth Legion,38.5773426,-78.7314101,VA
Lake Berryessa,38.5776843,-122.207197,CA
Monroe City,38.5778263,-87.2864031,IN
Cambridge,38.5778966,-76.0927186,MD
Port Tobacco,38.5778971,-77.1105332,MD
La Plata,38.5778973,-76.9899743,MD
La Plata,38.5778977,-76.9024714,MD
Church Creek,38.5778984,-76.2480012,MD
Sacramento West,38.5780556,-121.5541667,CA
Loose Creek,38.5780959,-91.9657348,MO
French Lick,38.5781095,-86.6141585,IN
Paoli,38.5781105,-86.4580434,IN
Frankford,38.5781684,-75.1868527,DE
Sacramento West,38.5783333,-121.5394444,CA
Labadie,38.5783858,-90.8426346,MO
La Plata,38.578526,-76.964092,MD
Bahner,38.5786297,-93.2385387,MO
Stanley,38.5787326,-78.5964028,VA
Stanley,38.5787328,-78.5622343,VA
Fiddletown,38.5787952,-120.8452145,CA
Calistoga,38.5787966,-122.5797054,CA
Sacramento West,38.5788889,-121.5411111,CA
Little Birch,38.5789911,-80.706763,WV
Webster Groves,38.5792191,-90.3170599,MO
Labadie,38.5792196,-90.7751312,MO
La Plata,38.5792864,-76.9469173,MD
Joplin,38.5792874,-77.4277623,VA
Holyrood,38.5794553,-98.4992372,KS
Quenemo,38.5797331,-95.5269256,KS
East New Market,38.5798396,-75.9685483,MD
Broadway,38.5798424,-78.8050241,VA
Prince Frederick,38.5798431,-76.6038476,MD
Prince Frederick,38.5798433,-76.5246766,MD
Brandy Station,38.5798446,-77.9788854,VA
Carmichael,38.5799058,-121.3213396,CA
Fort Ross,38.5799121,-123.1386152,CA
Frankford,38.5801126,-75.1576849,DE
La Plata,38.5801195,-76.9902521,MD
Sacramento West,38.5802778,-121.5405556,CA
Green Ridge South,38.5802949,-93.4788208,MO
Fredericksburg,38.5803211,-91.7207271,MO
Centralia West,38.5803267,-89.1278468,IL
Eureka,38.580331,-90.6562378,MO
Hudson,38.5803984,-76.2732798,MD
Prince Frederick,38.5803987,-76.5941248,MD
Sacramento West,38.5804609,-121.530234,CA
McCracken,38.5805694,-99.5712246,KS
Athalia,38.5806391,-82.2782041,WV
Castleton,38.5806781,-78.0588869,VA
Sacramento West,38.5808333,-121.5441667,CA
Prince Frederick,38.5809541,-76.6135703,MD
Cahokia,38.581,-90.2443,MO
Quick City,38.581125,-94.0288307,MO
Clio,38.5812064,-81.3012294,WV
Bethany Beach,38.5812232,-75.0765701,DE
La Plata,38.5812307,-76.9496952,MD
Remington,38.5812338,-77.8027711,VA
Omo Ranch,38.5812956,-120.5732603,CA
Saint Helena,38.5812957,-122.4510907,CA
Sacramento West,38.5813889,-121.5361111,CA
Bethany Beach,38.5815011,-75.0860151,DE
Remington,38.5815116,-77.7888819,VA
Sacramento East,38.5815719,-121.4943996,CA
Caldor,38.5815747,-120.4346443,CA
Cazadero,38.5815788,-123.1213925,CA
Kelat,38.58171,-84.35895,KY
Claysville,38.5817399,-84.1565984,KY
Bancroft,38.5817564,-81.7590193,WV
Bethany Beach,38.5817788,-75.076848,DE
Cambridge,38.5820632,-76.0963298,MD
Woodville,38.5820671,-78.1594444,VA
Church Creek,38.5823426,-76.2343897,MD
Belmont East,38.5824335,-116.8611874,NV
Sacramento West,38.5825,-121.5436111,CA
Millsboro,38.5826134,-75.2746344,DE
Glendale,38.582828,-87.0175049,IN
Eureka,38.582831,-90.6629047,MO
South Boston,38.5828366,-85.9791405,IN
Cambridge,38.5828967,-76.1057745,MD
Brandy Station,38.5829003,-77.8780502,VA
Leeton,38.5830717,-93.694658,MO
Mount Olivet,38.583129,-84.0638179,KY
Sacramento East,38.5832386,-121.4485651,CA
Cahokia,38.5833842,-90.125109,IL
Kirkwood,38.5833862,-90.406785,MO
Glenwood,38.5834174,-82.2276467,WV
Strange Creek,38.5834322,-80.9367712,WV
Hudson,38.5834539,-76.2649463,MD
Prince Frederick,38.5834543,-76.52551,MD
Somerville,38.5834553,-77.6138777,VA
Sacramento West,38.5836111,-121.5230556,CA
Lohman,38.5836433,-92.2996296,MO
Osage City,38.5836491,-92.0682371,MO
Mount Erie,38.58366,-88.1264277,IL
Load,38.5836896,-82.9393378,KY
Bancroft,38.5836996,-81.8573557,WV
La Plata,38.5837306,-76.9566399,MD
La Plata,38.5837307,-76.9302502,MD
Newton,38.5839847,-81.2365053,WV
Bethany Beach,38.5840009,-75.0607361,DE
La Plata,38.5840083,-76.9841408,MD
Sacramento West,38.5840719,-121.5221782,CA
Sacramento West,38.5841667,-121.5447222,CA
Bedford,38.5842,-85.3406,KY
Athalia,38.5842487,-82.3740412,OH
Millsboro,38.58428,-75.2690785,DE
Rhodesdale,38.5842822,-75.7891001,MD
Cambridge,38.5842855,-76.0996632,MD
Benedict,38.5842874,-76.6249598,MD
Prince Frederick,38.5845654,-76.5393997,MD
Remington,38.584567,-77.7899931,VA
Peoria,38.5847346,-95.1488595,KS
Greenup,38.5848013,-82.8321123,OH
Bancroft,38.5848113,-81.7998539,WV
Benedict,38.5848428,-76.6491277,MD
Prince Frederick,38.5848432,-76.5330104,MD
Windsor,38.5850164,-93.5927118,MO
Vanceburg,38.5850762,-83.366019,KY
Cambridge,38.5851188,-76.1038301,MD
Benedict,38.5851203,-76.7249652,MD
La Plata,38.5853972,-76.9610845,MD
Hughesville,38.585398,-76.7746895,MD
Benedict,38.5853983,-76.6677399,MD
Prince Frederick,38.5853985,-76.6174594,MD
Prince Frederick,38.5853988,-76.5246767,MD
Sacramento West,38.5855556,-121.5141667,CA
Otisco,38.5856167,-85.6435743,IN
Bethany Beach,38.5856677,-75.0757368,DE
Laurel,38.5856705,-75.5838147,DE
Quantico,38.585675,-77.3102605,VA
Hudson,38.5856761,-76.2585572,MD
Prince Frederick,38.5856763,-76.5991251,MD
Latrobe,38.5857394,-120.9343844,CA
Ironton,38.585913,-82.6968302,OH
Winters,38.5860166,-121.9710798,CA
Decker,38.5861583,-87.562245,IN
Paoli,38.5861665,-86.4016531,IN
Frankford,38.5862236,-75.144073,DE
La Plata,38.5862305,-76.955251,MD
Marysvale Canyon,38.5863615,-112.2582612,UT
Bethany Beach,38.586501,-75.0726811,DE
Millsboro,38.5865027,-75.3449153,DE
Frankford,38.5867792,-75.144073,DE
Port Tobacco,38.5867859,-77.0102528,MD
Broadway,38.5867866,-78.8714152,VA
Holyrood,38.5869549,-98.4111777,KS
O'Fallon,38.5869939,-89.9373245,IL
Hughesville,38.5870642,-76.8666369,MD
Mount Grant,38.5871416,-118.8504188,NV
Buttes,38.5872204,-104.6671949,CO
O'Fallon,38.5872719,-89.9848262,IL
Eureka,38.5872753,-90.7467964,MO
Owenton,38.5872888,-84.8235589,KY
Cambridge,38.5873409,-76.0979965,MD
Prince Frederick,38.5873429,-76.6007919,MD
Cahokia,38.5874,-90.2206,MO
Sacramento West,38.5874052,-121.5382897,CA
La Plata,38.5876193,-76.9663625,MD
Hughesville,38.58762,-76.8074684,MD
French Village,38.5878281,-90.0520508,IL
Loose Creek,38.5878768,-91.986959,MO
French Village,38.5881055,-90.0059381,IL
Prince Frederick,38.5881763,-76.5952361,MD
Laurel,38.5884482,-75.5752033,DE
Broadway,38.5884532,-78.7711339,VA
East New Market,38.5887274,-75.8760464,MD
Rhodesdale,38.5887274,-75.8707685,MD
Calistoga,38.5887967,-122.6069285,CA
Chilhowee,38.5889038,-93.8543833,MO
Florence,38.5889094,-92.9790873,MO
O'Fallon,38.5889386,-89.990382,IL
Ivydale,38.5889864,-81.0267745,WV
Bethany Beach,38.5890013,-75.1204609,DE
Port Tobacco,38.589008,-77.0271977,MD
La Plata,38.5890081,-76.9885854,MD
