Salt Lake City South,40.6285587,-111.8857683,UT
Sugar House,40.6285589,-111.8324335,UT
Cementon,40.6287079,-75.5096283,PA
Salt Lake City South,40.6288365,-111.8782681,UT
Sugar House,40.6288366,-111.8529896,UT
Sugar House,40.6288367,-111.8424338,UT
Sugar House,40.6288367,-111.8218775,UT
Dallas City,40.6289307,-91.205425,IL
Slatedale,40.6289842,-75.670189,PA
Salt Lake City South,40.6291143,-111.8874351,UT
Sugar House,40.6291143,-111.8741013,UT
Whitmore,40.629322,-121.9166612,CA
Salt Lake City South,40.6293917,-111.9702152,UT
Salt Lake City South,40.6293917,-111.9560482,UT
Salt Lake City South,40.6293917,-111.9521592,UT
Holmesville,40.6295049,-81.924309,OH
High Bridge,40.6295458,-74.9690584,NJ
Freeport,40.6295472,-73.5954062,NY
Salt Lake City South,40.6296695,-111.9499369,UT
Brooklyn,40.6297222,-73.9066667,NY
Eureka,40.6297593,-89.2748084,IL
Fort Madison,40.6297632,-91.3151506,IA
Elizabeth,40.6298257,-74.1957,NY
Salt Lake City South,40.6299473,-111.9604928,UT
Park City West,40.6299501,-111.6104786,UT
Curtis,40.6300081,-100.5157004,NE
Pulaski,40.6300272,-92.2696277,IA
Eureka,40.6300374,-89.3325886,IL
Valencia,40.6300671,-79.9695004,PA
Catasauqua,40.6300978,-75.4149036,PA
Chatham,40.6301025,-74.4273743,NJ
Bunker Hill,40.6303182,-86.0138788,IN
Lucas,40.6303373,-82.3854412,OH
Hastings,40.6303453,-78.6694677,PA
Barnesboro,40.6303454,-78.8569723,PA
Elizabeth,40.6303813,-74.1859776,NY
Magna,40.6305024,-112.0338283,UT
Salt Lake City South,40.6305029,-111.9591038,UT
Sugar House,40.6305032,-111.8743791,UT
Sugar House,40.6305034,-111.8232665,UT
Caledonia,40.6306146,-82.8879603,OH
Freeport,40.6306216,-79.703659,PA
Burnham,40.6306281,-77.502771,PA
Pottsville,40.6306464,-76.171054,PA
Peoria West,40.63065,-89.7421,IL
Chatham,40.6306581,-74.412096,NJ
Sugar House,40.630781,-111.8552118,UT
Centerville West,40.6308483,-92.9246459,IA
Sugar House,40.6310588,-111.8591009,UT
Sugar House,40.6310588,-111.8502117,UT
Sugar House,40.6310589,-111.8268777,UT
East Liverpool North,40.6311111,-80.6177778,OH
Valencia,40.6311778,-79.8814421,PA
New Tripoli,40.6312053,-75.7749156,PA
Salt Lake City South,40.6313361,-111.9807712,UT
Commodore,40.6314561,-78.9058623,PA
Elizabeth,40.6314925,-74.1487544,NY
Brooklyn,40.6314931,-73.9181926,NY
Catasauqua,40.6317638,-75.4732384,PA
Catasauqua,40.6317643,-75.4262928,PA
Sugar House,40.6318922,-111.8227109,UT
West Point,40.6319444,-80.665,OH
Midland,40.6320101,-80.4139539,PA
New Tripoli,40.6320379,-75.8346422,PA
Catasauqua,40.6320424,-75.3907362,PA
Lynbrook,40.6320482,-73.7126314,NY
Salt Lake City South,40.6321695,-111.9471591,UT
Sugar House,40.6321698,-111.8702123,UT
Sugar House,40.63217,-111.8268777,UT
East Liverpool North,40.6322864,-80.58896,OH
Elizabeth,40.6323257,-74.1651437,NY
Magna,40.632447,-112.0146611,UT
Leechburg,40.6325654,-79.5897676,PA
Midland,40.6325655,-80.4464547,PA
Commodore,40.6325666,-78.9836419,PA
Lynbrook,40.6326034,-73.6701304,NY
Iaqua Buttes,40.6326362,-123.8772708,CA
Salt Lake City South,40.6327251,-111.9543815,UT
Salt Lake City South,40.6327253,-111.8982687,UT
Sugar House,40.6327255,-111.8529896,UT
Park City West,40.6327278,-111.6138123,UT
Washington,40.6328157,-89.432037,IL
New Ringgold,40.6328699,-75.9527064,PA
Cementon,40.6328737,-75.59852,PA
Easton,40.6328781,-75.1348963,NJ
Sugar House,40.6330033,-111.8482673,UT
Mendon,40.6331028,-84.6188467,OH
Clymer,40.6331219,-79.0680884,PA
Slatedale,40.6331503,-75.723524,PA
Lynbrook,40.633159,-73.6704081,NY
Elizabeth,40.6331592,-74.1365318,NY
Lynbrook,40.6331592,-73.6954087,NY
Brooklyn,40.6331597,-73.978472,NY
White Flats,40.6332567,-115.867568,NV
Salt Lake City South,40.6332807,-111.935492,UT
Salt Lake City South,40.6332807,-111.9318808,UT
Sugar House,40.6332809,-111.8729902,UT
Sugar House,40.633281,-111.8463228,UT
Sugar House,40.6332812,-111.7963213,UT
Park City West,40.6332833,-111.6099232,UT
Fairview,40.6333724,-90.1637318,IL
Tyrone,40.6333984,-78.1858442,PA
Beaver Springs,40.6334139,-77.205541,PA
Richfield,40.6334178,-77.0060913,PA
Cementon,40.6334292,-75.594631,PA
Sugar House,40.6335588,-111.8568786,UT
Brooklyn,40.6336111,-73.8861111,NY
Curtisville,40.6336776,-79.8397741,PA
Chatham,40.6337136,-74.4073737,NJ
Sugar House,40.6338366,-111.8410448,UT
Sugar House,40.6338367,-111.8279889,UT
Sugar House,40.6338367,-111.8268777,UT
Anoka,40.6339276,-86.3172193,IN
Hastings,40.6339561,-78.6503006,PA
Jersey City,40.6339929,-74.0145841,NY
Brooklyn,40.633993,-73.9968059,NY
Snow Gulch,40.6340769,-117.1081615,NV
Salt Lake City South,40.6341139,-111.9702153,UT
Kenton,40.6341667,-83.6116667,OH
Malvern,40.6342284,-81.2137167,OH
Gavers,40.6342292,-80.756745,OH
Baden,40.6342336,-80.1606149,PA
Bay Shore East,40.6342667,-73.2034495,NY
Magna,40.6343908,-112.0610514,UT
Salt Lake City South,40.634392,-111.8802126,UT
Sugar House,40.634392,-111.8716013,UT
Woodworth,40.6344805,-87.756697,IL
Valley View,40.6345309,-76.5888514,PA
Jersey City,40.6345481,-74.1120867,NY
Salt Lake City South,40.6346696,-111.9327142,UT
Park City West,40.6346721,-111.6157568,UT
Park City West,40.6346722,-111.6107565,UT
Briggsdale,40.634705,-104.3268953,CO
Fort Madison,40.6347626,-91.362652,IA
Cementon,40.6348182,-75.5843529,PA
Nazareth,40.6348206,-75.3460129,PA
Chatham,40.6348245,-74.4598755,NJ
Salt Lake City South,40.6349471,-111.9910493,UT
Salt Lake City South,40.6349473,-111.9471591,UT
Clio,40.6350076,-93.4513276,IA
Pulaski,40.6350266,-92.3512958,IA
Baden,40.6350668,-80.2281159,PA
Salt Lake City South,40.6352251,-111.9524371,UT
Sugar House,40.6352254,-111.8688235,UT
Sugar House,40.6352255,-111.8363225,UT
Loudonville,40.6353382,-82.2332144,OH
Navarre,40.6353387,-81.5590107,OH
Malvern,40.6353395,-81.2456631,OH
Salt Lake City South,40.6355027,-111.9913271,UT
Salt Lake City South,40.6355027,-111.9874381,UT
Sugar House,40.6355032,-111.8563231,UT
Park City East,40.6355071,-111.4146344,UT
Nunn,40.635536,-104.7552458,CO
Lexington,40.6355904,-88.8000674,IL
New Tripoli,40.6356489,-75.8532546,PA
Easton,40.6356554,-75.1929533,PA
Salt Lake City South,40.6357806,-111.9335476,UT
Salt Lake City South,40.6357808,-111.8910463,UT
Salt Lake City South,40.6357809,-111.8763237,UT
Sugar House,40.6357809,-111.8718791,UT
Sugar House,40.6357811,-111.8215998,UT
Tipton,40.635898,-78.2958475,PA
Pine Grove Mills,40.6359001,-77.9638917,PA
Tremont,40.6359217,-76.4119,PA
Catasauqua,40.6359311,-75.4015698,PA
Easton,40.6359332,-75.1885088,NJ
High Bridge,40.6359346,-74.9693363,NJ
Gladstone,40.6359353,-74.6868272,NJ
Salt Lake City South,40.6360584,-111.9471591,UT
Sugar House,40.6360587,-111.8557675,UT
Sugar House,40.6360588,-111.8516007,UT
Dallas City,40.6361527,-91.1673681,IL
McAlevys Fort,40.636179,-77.8463877,PA
McClure,40.6361901,-77.2747096,PA
Pottsville,40.6362021,-76.1279956,PA
Bay Shore East,40.636211,-73.1967826,NY
Bloomsbury,40.6362122,-75.0162822,NJ
Lynbrook,40.6362146,-73.6815194,NY
Lynbrook,40.6362151,-73.7415209,NY
Sugar House,40.6363365,-111.8535452,UT
Peoria East,40.6364271,-89.5053734,IL
Caledonia,40.636448,-82.9690744,OH
Leechburg,40.6364544,-79.6056013,PA
Jersey City,40.6364926,-74.0854193,NY
Salt Lake City South,40.636614,-111.9452146,UT
Salt Lake City South,40.636614,-111.9316031,UT
Sugar House,40.6366144,-111.8374337,UT
Sugar House,40.6366145,-111.8215998,UT
East Liverpool North,40.6367314,-80.5350687,OH
Ernest,40.6367327,-79.1442015,PA
Baden,40.6367335,-80.2400606,PA
High Bridge,40.6367682,-74.90989,NJ
Elizabeth,40.6367701,-74.1587547,NY
Salt Lake City South,40.6368916,-111.9571594,UT
Salt Lake City South,40.6368917,-111.9418812,UT
Sugar House,40.636892,-111.8688235,UT
Sugar House,40.6368921,-111.8313224,UT
Park City West,40.6368942,-111.6199238,UT
Shasta Dam,40.6369444,-122.4013889,CA
Fairmont,40.6369525,-97.585327,NE
Willshire,40.6369912,-84.7849627,OH
Coalport,40.6370109,-78.5925213,PA
Sugar House,40.6371698,-111.8716013,UT
Sugar House,40.6371699,-111.8238222,UT
East Liverpool North,40.6372869,-80.5345131,OH
Commodore,40.6372895,-78.8822508,PA
Bella Vista,40.6373737,-122.2366699,CA
Salt Lake City South,40.6374472,-111.9702153,UT
Salt Lake City South,40.6374473,-111.9418812,UT
Salt Lake City South,40.6374475,-111.8796571,UT
Denton,40.6375021,-96.7586323,NE
Pine Grove Mills,40.6375668,-77.9625027,PA
Mars,40.637567,-80.0817249,PA
Barrville,40.63757,-77.6624947,PA
Cementon,40.6375965,-75.5312957,PA
Bernardsville,40.637602,-74.5145996,NJ
Mills Junction,40.6377217,-112.2960589,UT
Salt Lake City South,40.6377251,-111.9452146,UT
Sugar House,40.6377254,-111.8557675,UT
Freeport,40.6378438,-79.7208817,PA
Chatham,40.6378801,-74.4509863,NJ
Sugar House,40.6380032,-111.8704902,UT
Sugar House,40.6380034,-111.8121551,UT
Park City East,40.638044,-111.410756,UT
Nazareth,40.6381546,-75.2882336,PA
Nazareth,40.6381546,-75.2879558,PA
Sugar House,40.6382808,-111.8713236,UT
Sugar House,40.6382809,-111.8521563,UT
Sugar House,40.638281,-111.8366002,UT
Purcell,40.6383141,-104.6016275,CO
Leechburg,40.6383987,-79.6033791,PA
Slatedale,40.6384288,-75.6454659,PA
Salt Lake City South,40.6385584,-111.9388256,UT
Sugar House,40.6385588,-111.8393781,UT
Suttlers Canyon East,40.6386193,-100.9104302,NE
Burnham,40.6386823,-77.568605,PA
Bloomsbury,40.6387119,-75.0573944,NJ
Lynbrook,40.6387141,-73.6401296,NY
Whiskeytown,40.6387601,-122.5597373,CA
Salt Lake City South,40.6388362,-111.9310476,UT
Salt Lake City South,40.6388363,-111.9138248,UT
Sugar House,40.6388365,-111.8682679,UT
Sugar House,40.6388365,-111.8604899,UT
Sugar House,40.6388365,-111.8579898,UT
Sugar House,40.6388365,-111.8466005,UT
Sugar House,40.6388366,-111.8424338,UT
Sugar House,40.6388366,-111.8377114,UT
Elizabeth,40.6389921,-74.2123672,NJ
Salt Lake City South,40.639114,-111.925214,UT
Davis City,40.6391684,-93.8116131,IA
Alger,40.6392187,-83.7654901,OH
Galion,40.6392255,-82.7849011,OH
Tremont,40.6392541,-76.4938484,PA
Bay Shore East,40.6392666,-73.1842821,NY
Bay Shore West,40.6392669,-73.2884524,NY
Salt Lake City South,40.6393918,-111.8946576,UT
Wellington,40.6394267,-105.0727552,CO
Jersey City,40.6394444,-74.1166667,NY
Ernest,40.6395104,-79.1392014,PA
Catasauqua,40.639542,-75.4224038,PA
Freeport,40.6395471,-73.6084621,NY
Salt Lake City South,40.6396693,-111.9963273,UT
Salt Lake City South,40.6396694,-111.9516037,UT
Salt Lake City South,40.6396695,-111.9443813,UT
Salt Lake City South,40.6396695,-111.9396589,UT
Sugar House,40.6396698,-111.8593787,UT
Sugar House,40.6396698,-111.8496562,UT
La Fontaine,40.6397638,-85.6949796,IN
McAlevys Fort,40.6397901,-77.8313872,PA
Salt Lake City South,40.6399473,-111.9371588,UT
Salt Lake City South,40.6399475,-111.8829905,UT
Sugar House,40.6399478,-111.7982658,UT
Conway,40.639989,-94.5566297,IA
Catasauqua,40.6400969,-75.4921278,PA
Te-Moak Well,40.6402039,-115.7258965,NV
Salt Lake City South,40.6402252,-111.9077135,UT
Salt Lake City South,40.6402252,-111.8924353,UT
Salt Lake City South,40.6402253,-111.8768793,UT
Salt Lake City South,40.6402253,-111.8752125,UT
Sugar House,40.6402253,-111.8729902,UT
Sugar House,40.6402255,-111.8324335,UT
Farmington,40.6403124,-91.7429429,IA
Peoria East,40.640316,-89.516207,IL
Waynesburg,40.6403392,-81.3723355,OH
East Liverpool North,40.6403424,-80.5378466,OH
Salt Lake City South,40.6405027,-111.9888271,UT
Salt Lake City South,40.6405027,-111.9788268,UT
Salt Lake City South,40.6405028,-111.9666041,UT
Bella Vista,40.6407071,-122.2325031,CA
Magna,40.64078,-112.0307727,UT
Salt Lake City South,40.6407807,-111.8946576,UT
Salt Lake City South,40.6407808,-111.8804905,UT
Sugar House,40.640781,-111.8274334,UT
Pillow,40.6409182,-76.8024699,PA
Nazareth,40.6409316,-75.3535131,PA
Bay Shore East,40.6409331,-73.1748374,NY
High Bridge,40.6409348,-74.881278,NJ
Chatham,40.6409358,-74.383484,NJ
Roselle,40.6409361,-74.3107037,NJ
Elizabeth,40.6409366,-74.1801442,NY
Fields Landing,40.6409618,-124.2253348,CA
Magna,40.641058,-112.0127166,UT
Salt Lake City South,40.6410584,-111.9338255,UT
Salt Lake City South,40.6410585,-111.8968799,UT
Sugar House,40.6410586,-111.8688235,UT
Sugar House,40.6410587,-111.8563232,UT
Sugar House,40.6410587,-111.8502118,UT
Sugar House,40.6410587,-111.8404893,UT
Sugar House,40.6410588,-111.8302112,UT
Sugar House,40.6410588,-111.8293779,UT
Haxtun West,40.6411022,-102.6268584,CO
Newark,40.6411247,-98.9631386,NE
Burrows,40.641149,-86.5738923,IN
Ernest,40.6411771,-79.1317012,PA
Lexington,40.6414237,-88.7834001,IL
Midland,40.6414539,-80.4978449,PA
Leechburg,40.6414542,-79.5672672,PA
Catasauqua,40.6414858,-75.4846276,PA
Salt Lake City South,40.6416137,-111.9963273,UT
Salt Lake City South,40.6416139,-111.947437,UT
Salt Lake City South,40.641614,-111.9138249,UT
Salt Lake City South,40.6416141,-111.9021578,UT
Salt Lake City South,40.6416142,-111.8843795,UT
Jersey City,40.6416667,-74.09,NY
Kearney,40.6416798,-99.0475864,NE
Burrows,40.6417047,-86.516668,IN
Minersville,40.6417561,-76.3271737,PA
Pottsville,40.6417573,-76.1971666,PA
Nazareth,40.6417649,-75.3590687,PA
Bay Shore East,40.6417665,-73.1706705,NY
Califon,40.6417683,-74.8359987,NJ
Salt Lake City South,40.6418916,-111.9407701,UT
Salt Lake City South,40.6418918,-111.9054912,UT
Sugar House,40.6418919,-111.8607677,UT
Minerva,40.6420057,-81.1125992,OH
Whitesburg,40.6420094,-79.4730984,PA
Lynbrook,40.6420477,-73.6695747,NY
Battle Mountain,40.6421334,-116.9342671,NV
Salt Lake City South,40.6421692,-111.9993829,UT
Salt Lake City South,40.6421693,-111.9846603,UT
Salt Lake City South,40.6421694,-111.9507704,UT
Sugar House,40.6421697,-111.8710458,UT
Sugar House,40.6421697,-111.8688235,UT
Sugar House,40.6421697,-111.8674346,UT
Sugar House,40.6421698,-111.8479895,UT
Peoria East,40.6422604,-89.5156514,IL
Ernest,40.6422882,-79.1355902,PA
Curtisville,40.6422887,-79.8508857,PA
Barnesboro,40.6422896,-78.8516947,PA
Califon,40.6423239,-74.7984975,NJ
Jersey City,40.6423258,-74.0929195,NY
Magna,40.6424469,-112.0063276,UT
Sugar House,40.6424476,-111.8327113,UT
Orwigsburg,40.6425913,-76.017433,PA
Roselle,40.6426029,-74.285425,NJ
Godeys Rock,40.6426794,-119.4693568,NV
Salt Lake City South,40.642725,-111.9599373,UT
Sugar House,40.6427254,-111.8399338,UT
Donnellson,40.6428152,-91.5646028,IA
Ernest,40.6428438,-79.1305901,PA
Barnesboro,40.6428457,-78.7728042,PA
Cementon,40.6428744,-75.519073,PA
Sugar House,40.6430032,-111.8554897,UT
Sugar House,40.6430032,-111.843545,UT
Sugar House,40.6430033,-111.8135441,UT
Kamas,40.643007,-111.2807384,UT
Burnham,40.6431265,-77.5805496,PA
Lynbrook,40.6431591,-73.6956865,NY
Salt Lake City South,40.6432808,-111.8804905,UT
Sugar House,40.6432809,-111.8518785,UT
Sugar House,40.643281,-111.8204887,UT
Freeport,40.6433991,-79.6917144,PA
Bay Shore East,40.6434331,-73.1645592,NY
Shasta Dam,40.6434835,-122.3975094,CA
Magna,40.6435577,-112.0407731,UT
Salt Lake City South,40.6435584,-111.9127136,UT
Salt Lake City South,40.6435585,-111.8954909,UT
Sugar House,40.6435586,-111.8743792,UT
Meeker,40.6436682,-83.3057529,OH
Perrysville,40.6436707,-82.3259951,OH
Brooklyn,40.643715,-73.9006921,NY
Monnett,40.643777,-83.083849,OH
Magna,40.6438359,-112.0013275,UT
Klingerstown,40.6439749,-76.6363527,PA
Nazareth,40.6439873,-75.3324015,PA
Sugar House,40.6441142,-111.8599344,UT
Sugar House,40.6441143,-111.8285445,UT
Exeter,40.6441737,-97.4503271,NE
Allerton,40.6441744,-93.2588228,IA
Cantril,40.6441959,-92.069899,IA
Salt Lake City South,40.6443914,-111.9966051,UT
Salt Lake City South,40.6443917,-111.9077135,UT
Salt Lake City South,40.6443917,-111.9060469,UT
Salt Lake City South,40.6443918,-111.8954909,UT
Sugar House,40.644392,-111.8452116,UT
Midland,40.6445099,-80.4161761,PA
Beaver Springs,40.6445261,-77.1455395,PA
Jersey City,40.644548,-74.0801415,NY
Waynesburg,40.6447222,-81.3519444,OH
Tipton,40.6447864,-78.2769584,PA
Salt Lake City South,40.644947,-111.9918827,UT
Salt Lake City South,40.6449472,-111.9521593,UT
Sugar House,40.6449475,-111.866879,UT
Sugar House,40.6449476,-111.8299335,UT
Nebraska City NW,40.6450018,-95.9383375,NE
Linn Grove,40.6450461,-85.0330244,IN
Catasauqua,40.6450977,-75.4049033,PA
Salt Lake City South,40.6452252,-111.8943798,UT
Sugar House,40.6452254,-111.8393782,UT
Sugar House,40.6455031,-111.8643789,UT
Sugar House,40.6455032,-111.8388227,UT
Bunker Hill,40.645596,-86.0580467,IN
East Liverpool North,40.6456205,-80.5059007,PA
Klingerstown,40.6456411,-76.6896876,PA
Catasauqua,40.6456526,-75.4743495,PA
Nazareth,40.6456545,-75.2857336,PA
Gladstone,40.6456575,-74.639048,NJ
Magna,40.6457799,-112.0399398,UT
Salt Lake City South,40.6457805,-111.930492,UT
Kellerton,40.6458287,-94.1096744,IA
Leon,40.6458382,-93.6377204,IA
Perrysville,40.6458928,-82.3476624,OH
East Liverpool North,40.6458972,-80.5978492,OH
Valley View,40.6459202,-76.5391275,PA
Salt Lake City South,40.6460584,-111.9174361,UT
Salt Lake City South,40.6460585,-111.8788239,UT
Salt Lake City South,40.6460585,-111.8768793,UT
Park City East,40.6460622,-111.4979729,UT
Jersey City,40.6461111,-74.0875,NY
Brooklyn,40.6462149,-73.970694,NY
Salt Lake City South,40.6463362,-111.907158,UT
Farmington,40.646424,-91.6990523,IA
Franklinville,40.6464541,-78.0902852,PA
Pottsville,40.6464795,-76.1746651,PA
Cementon,40.6464852,-75.5482406,PA
Sugar House,40.6466141,-111.872157,UT
Sugar House,40.6466142,-111.8688236,UT
Sugar House,40.6466142,-111.8482674,UT
Sugar House,40.6466143,-111.843545,UT
Sugar House,40.6466143,-111.8410449,UT
Sugar House,40.6466143,-111.8371559,UT
Perrysville,40.6467261,-82.3526625,OH
Commodore,40.6467333,-78.945308,PA
Bay Shore East,40.6467664,-73.1570589,NY
Elizabeth,40.6467697,-74.2129228,NJ
Magna,40.646891,-112.0329951,UT
Salt Lake City South,40.6468918,-111.8846573,UT
Salt Lake City South,40.6468918,-111.8821573,UT
Sugar House,40.646892,-111.830489,UT
Kenton,40.6469982,-83.6096516,OH
New Tripoli,40.6470389,-75.7515802,PA
Bay Shore East,40.6470441,-73.149003,NY
Oak Run,40.6470981,-122.0794435,CA
Magna,40.6471689,-112.0263283,UT
Magna,40.6471689,-112.0260505,UT
Salt Lake City South,40.6471693,-111.966882,UT
Sugar House,40.6471697,-111.859101,UT
Sugar House,40.6471698,-111.8257667,UT
Dorchester,40.6472277,-97.1133703,NE
Gibbon South,40.6472363,-98.8670235,NE
Peoria East,40.6472603,-89.5912098,IL
Farmington West,40.6472605,-90.0398387,IL
Whitesburg,40.6472874,-79.4108747,PA
Commodore,40.6472893,-78.8783621,PA
Minersville,40.6473112,-76.3546749,PA
Catasauqua,40.647319,-75.4954612,PA
Freeport,40.6473248,-73.6079064,NY
Sugar House,40.6474476,-111.8293779,UT
Shasta Dam,40.6475,-122.3955556,CA
Gibbon South,40.6475141,-98.8473004,NE
East Liverpool North,40.6475649,-80.5020117,PA
Bay Shore East,40.6475997,-73.1459474,NY
Elizabeth,40.6476033,-74.1412543,NJ
Shasta Dam,40.6476502,-122.3916759,CA
Salt Lake City South,40.6477248,-111.9938273,UT
Salt Lake City South,40.6477248,-111.9868826,UT
Salt Lake City South,40.6477249,-111.9729933,UT
Salt Lake City South,40.6477249,-111.9685487,UT
Mount Aire,40.6477269,-111.6574261,UT
Tyrone,40.6478421,-78.1952892,PA
Beaver Springs,40.6478581,-77.2124858,PA
Slatedale,40.6478726,-75.7143568,PA
Salt Lake City South,40.6480026,-111.9835492,UT
Salt Lake City South,40.648003,-111.8866018,UT
Sugar House,40.6480031,-111.8466006,UT
Minerva,40.6481166,-81.0145373,OH
Easton,40.6481557,-75.1273963,NJ
Salt Lake City South,40.6482805,-111.931881,UT
Salt Lake City South,40.6482806,-111.9138249,UT
Salt Lake City South,40.6482806,-111.8949355,UT
Sugar House,40.6482808,-111.8438228,UT
Sugar House,40.6482808,-111.8410449,UT
Sugar House,40.6482809,-111.8368781,UT
Kenton,40.6483333,-83.6194444,OH
Brooklyn,40.6483333,-73.8802778,NY
Salt Lake City South,40.6485585,-111.8841017,UT
Sugar House,40.6485585,-111.8732681,UT
Sugar House,40.6485586,-111.8649346,UT
Sugar House,40.6485586,-111.8432672,UT
Sugar House,40.6485586,-111.839656,UT
Quaker Mountain,40.6485833,-107.2075573,CO
Cementon,40.6487071,-75.577686,PA
Bay Shore East,40.6487108,-73.1401139,NY
Easton,40.648711,-75.1476746,NJ
Emigrant Pass,40.6488044,-116.3017478,NV
Mount Aire,40.6488381,-111.6479811,UT
Dalmatia,40.6489736,-76.9424772,PA
Whiskeytown,40.6490376,-122.5830713,CA
Salt Lake City South,40.6491138,-111.944937,UT
Centerville East,40.6491835,-92.8404762,IA
Yeoman,40.6492046,-86.7175088,IN
Salt Lake City South,40.6493917,-111.9077135,UT
Salt Lake City South,40.6493918,-111.8846574,UT
Salt Lake City South,40.6493918,-111.879935,UT
Sugar House,40.649392,-111.8113219,UT
Sugar House,40.6493921,-111.8063217,UT
Alfarata,40.6495176,-77.4522145,PA
Cementon,40.6498188,-75.5051838,PA
High Bridge,40.6498233,-74.9704476,NJ
Amityville,40.6498235,-73.4626247,NY
Salt Lake City South,40.649947,-111.9777156,UT
Salt Lake City South,40.6499474,-111.8846574,UT
Sugar House,40.6499475,-111.8452117,UT
Wadena,40.6500378,-87.3700206,IN
Mansfield South,40.6500585,-82.621561,OH
Bolivar,40.650061,-81.4520613,OH
Bolivar,40.650061,-81.4442832,OH
Curtisville,40.6500662,-79.7989398,PA
Pottsville,40.6500907,-76.1482744,PA
Cementon,40.6500964,-75.5376847,PA
Elizabeth,40.6501031,-74.1937557,NJ
Elizabeth,40.6501031,-74.1870888,NJ
Lynbrook,40.6501036,-73.7240205,NY
Brooklyn,40.6501038,-73.9495823,NY
Salt Lake City South,40.6502249,-111.9654931,UT
Salt Lake City South,40.650225,-111.9229918,UT
Darrow,40.6503143,-87.6000263,IL
Peoria West,40.6503158,-89.6520455,IL
Liberty Center,40.650323,-85.3346944,IN
Navarre,40.650338,-81.6065132,OH
Cementon,40.6503736,-75.5982421,PA
Magna,40.6505022,-112.0279949,UT
Magna,40.6505023,-112.0177168,UT
Salt Lake City South,40.6505029,-111.8938243,UT
Sugar House,40.650503,-111.8618789,UT
Sugar House,40.6505032,-111.8129885,UT
Brooklyn,40.6505556,-73.8941667,NY
Lexington,40.6505906,-88.8484022,IL
Barnesboro,40.6506231,-78.8080829,PA
Minersville,40.6506446,-76.3480078,PA
Salt Lake City South,40.6507804,-111.9632708,UT
Salt Lake City South,40.6507806,-111.891602,UT
Salt Lake City South,40.6507807,-111.879935,UT
Sugar House,40.6507807,-111.8749349,UT
Valencia,40.6509,-79.9364443,PA
Beaver Springs,40.6509129,-77.2413755,PA
Salt Lake City South,40.6510582,-111.9493815,UT
Salt Lake City South,40.6510582,-111.9452147,UT
Salt Lake City South,40.6510583,-111.9185473,UT
Sugar House,40.6510587,-111.8099329,UT
Waynesburg,40.6511724,-81.2989991,OH
Nazareth,40.6512097,-75.3104565,PA
Magna,40.6513357,-112.0113279,UT
Salt Lake City South,40.651336,-111.9541038,UT
Salt Lake City South,40.6513362,-111.8854907,UT
Sugar House,40.6513363,-111.8579899,UT
Sugar House,40.6513364,-111.8524342,UT
Minerva,40.6514498,-81.0223156,OH
Burnham,40.6514601,-77.5330494,PA
Tremont,40.6514761,-76.4977373,PA
Bay Shore East,40.6514885,-73.1287245,NY
Roselle,40.6514916,-74.290703,NJ
Gerlach,40.6515682,-119.3551865,NV
Salt Lake City South,40.6516139,-111.9271586,UT
Sugar House,40.6516142,-111.8460451,UT
Beaver Springs,40.6517482,-77.1530398,PA
Roselle,40.6517692,-74.3229264,NJ
Elizabeth,40.6517698,-74.1834776,NJ
City of Shasta Lake,40.6518175,-122.3008389,CA
Salt Lake City South,40.6518914,-111.9729933,UT
Salt Lake City South,40.6518916,-111.912436,UT
Brooklyn,40.6520481,-73.959027,NY
Weaverville,40.6520897,-122.9447474,CA
Magna,40.6521689,-112.016328,UT
Sugar House,40.6521696,-111.8732681,UT
West Grove,40.6522452,-92.5879677,IA
McClure,40.6522983,-77.357212,PA
Jersey City,40.6523255,-74.1162536,NJ
Jamaica,40.652326,-73.8273567,NY
Salt Lake City South,40.6524472,-111.9329921,UT
Salt Lake City South,40.6524473,-111.8932687,UT
Salt Lake City South,40.6524473,-111.8863241,UT
Forrest South,40.6525346,-88.3964427,IL
Salt Lake City South,40.6527251,-111.8857685,UT
Cementon,40.6528741,-75.545185,PA
Spalding Tract,40.6529494,-120.7719013,CA
Kenton,40.6530556,-83.6230556,OH
Peoria East,40.6530936,-89.6042658,IL
Peoria,40.6530965,-85.9861004,IN
Navarre,40.6531159,-81.5809564,OH
Blandburg,40.6531205,-78.4886299,PA
Freeport,40.6531211,-79.6442135,PA
Nazareth,40.653154,-75.3279569,PA
High Bridge,40.6531568,-74.9121124,NJ
Salt Lake City South,40.6532806,-111.8838241,UT
Sugar House,40.6532809,-111.8118774,UT
Cridersville,40.6533333,-84.1355556,OH
Farmington,40.6533674,-91.7451652,IA
Mars,40.6534001,-80.079503,PA
Catasauqua,40.6534304,-75.4574047,PA
Magna,40.6535577,-112.0321618,UT
Salt Lake City South,40.6535582,-111.9324366,UT
Salt Lake City South,40.6535585,-111.8763238,UT
Sugar House,40.6535586,-111.8377115,UT
Friend,40.6536172,-97.2861572,NE
Tipton,40.6536748,-78.264736,PA
Elderton,40.6536764,-79.3469844,PA
Brooklyn,40.6537148,-73.9304151,NY
Salt Lake City South,40.653836,-111.9516038,UT
Sugar House,40.6538363,-111.8496563,UT
Sugar House,40.6538365,-111.816322,UT
Roca,40.6538908,-96.7430759,NE
Warren,40.6539329,-85.4683067,IN
Harrod,40.6539401,-83.8927174,OH
