Lenoir,35.9015194,-81.5706524,NC
Tarboro,35.9015455,-77.5721948,NC
Kettleman Plain,35.9016242,-120.0548594,CA
Chestnut Hill,35.9017617,-83.2887704,TN
Seven Springs,35.9019658,-106.7119812,NM
Gassaway,35.9020091,-85.9444319,TN
Sligo Bridge,35.9020095,-85.6944261,TN
Leonards Point,35.9021077,-76.4518803,NC
Lascassas,35.9022868,-86.2808249,TN
Elverton,35.9022984,-84.4221515,TN
Eula,35.9022989,-92.8960031,AR
Shady Grove,35.9023146,-83.4129417,TN
California Hot Springs,35.9024504,-118.7342556,CA
Sawmill,35.9025111,-109.165931,AZ
White Rock,35.9026053,-82.7031949,NC
McLemoresville,35.9028428,-88.5786659,TN
Bethel Valley,35.9028548,-84.3540923,TN
Bearden,35.9028591,-84.0212979,TN
Bald Creek,35.9028888,-82.428465,NC
Kings Creek,35.9029089,-81.4345364,NC
Welcome,35.9029152,-80.2569949,NC
Franklin,35.9031197,-86.8583341,TN
Smyrna,35.9031201,-86.521382,TN
Harriet,35.9031307,-92.5279393,AR
Kings Creek,35.9031868,-81.4150913,NC
Southwest Durham,35.903201,-78.9877874,NC
Tarboro,35.9032122,-77.5669168,NC
Tarboro,35.9032124,-77.5446941,NC
Spruce Pine,35.9034538,-82.1195635,NC
Midway,35.9034706,-80.2194934,NC
Southwest Durham,35.90348,-78.8888966,NC
Murray,35.9036899,-93.2540669,AR
Bearden,35.9036916,-84.081023,TN
Linville Falls,35.9037382,-81.9053873,NC
Hiddenite,35.9037438,-81.0906356,NC
Chapel Hill,35.903755,-79.0761228,NC
Hamilton,35.9037699,-77.1488486,NC
Gassaway,35.9039536,-85.8797083,TN
Westover,35.9040506,-76.6768873,NC
Leipers Fork,35.9042315,-86.9930591,TN
Eula,35.9042439,-92.9979505,AR
Collettsville,35.9042964,-81.7039906,NC
Tarboro,35.9043236,-77.5249714,NC
Manteo,35.9043367,-75.6804525,NC
King,35.9044827,-102.719092,TX
Douglas Dam,35.9045336,-83.5810032,TN
Palmer Shelter,35.9047859,-88.4008822,TN
Lascassas,35.9047867,-86.3288807,TN
Crossville,35.90479,-85.0349569,TN
Sandtown,35.9047959,-91.6351399,AR
Elverton,35.9047984,-84.4290964,TN
Durham,35.9048016,-93.9401972,AR
Nashville,35.9048771,-77.9044274,NC
Dorton,35.9050684,-84.9818986,TN
Fowlkes,35.905074,-89.4536847,TN
Armorel,35.9050747,-89.7678593,AR
Bearden,35.9050807,-84.0632444,TN
Douglas Dam,35.9050905,-83.508223,TN
Bald Creek,35.9051119,-82.3862414,NC
Climax,35.9051363,-79.660304,NC
Puye,35.9053025,-106.1272466,NM
Franklin,35.9053416,-86.8105555,TN
Prairie Grove,35.9053595,-94.3199327,AR
Speed,35.9054349,-77.4941372,NC
Crossville,35.9056232,-85.0666252,TN
Milan,35.9056234,-88.849784,TN
Shooks Gap,35.9056404,-83.83129,TN
High Point East,35.9056921,-79.9611494,NC
Tarboro,35.9057124,-77.5413607,NC
Hurricane Mills,35.9058965,-87.8503048,TN
Palmer Shelter,35.9058975,-88.4806076,TN
Pleasant Garden,35.9059695,-79.8564225,NC
Hartsease,35.9062665,-77.7399768,NC
Harriman,35.9064635,-84.559658,TN
Snowball,35.9064651,-92.8218344,AR
Mora,35.9067033,-105.3264013,NM
Saxapahaw,35.9068067,-79.3072394,NC
Sparta,35.9070099,-85.4488636,TN
Bearden,35.9070254,-84.0435212,TN
Bayleaf,35.9070932,-78.7261158,NC
Rocky Mount,35.9070994,-77.8505364,NC
Tarboro,35.907101,-77.5596944,NC
Tarboro,35.9071011,-77.5502498,NC
Oak City,35.9071021,-77.371356,NC
Lascassas,35.9072867,-86.3694364,TN
Bearden,35.9073025,-84.0949126,TN
Paint Rock,35.907323,-82.9843147,TN
Hiddenite,35.9073547,-81.1186921,NC
Valle San Antonio,35.9075217,-106.6158685,NM
Gassaway,35.9075644,-85.9913775,TN
Lascassas,35.9075645,-86.3477697,TN
Sylamore,35.9075732,-92.0268172,AR
Paint Rock,35.9076022,-82.8876451,NC
Bunn East,35.9076538,-78.2216608,NC
Collettsville,35.9079074,-81.7264915,NC
Mocksville,35.907915,-80.5545046,NC
Oak City,35.907936,-77.2785755,NC
Cassville,35.9081208,-85.576923,TN
Knoxville,35.9081383,-83.9390723,TN
Tarboro,35.9082122,-77.5694169,NC
Manteo,35.9082256,-75.6757302,NC
Walterhill,35.9083978,-86.3791587,TN
Lascassas,35.9083978,-86.3380474,TN
Lascassas,35.9083978,-86.308325,TN
Dorton,35.9084023,-84.9452303,TN
Bonicord,35.9084063,-89.2839593,TN
Lovell,35.9084127,-84.1601935,TN
Harmony,35.9084693,-80.8072921,NC
Bono,35.9086842,-90.8192825,AR
Bono,35.9086842,-90.8026153,AR
Snowball,35.908687,-92.7584993,AR
Bearden,35.9086913,-84.1026908,TN
Lincoln,35.908693,-94.3966026,AR
Friendship,35.9089616,-89.2453474,TN
Marshall,35.9089643,-92.6312746,AR
Hot Springs,35.9089917,-82.8520884,NC
Smyrna,35.9092309,-86.5572162,TN
Dorton,35.9092367,-84.8780048,TN
Manila North,35.9092392,-90.2117632,AR
Shooks Gap,35.909251,-83.8585134,TN
Shady Grove,35.9092594,-83.395719,TN
Knoxville,35.9095262,-83.990741,TN
Micaville,35.9095609,-82.2131793,NC
Spring Hope,35.9095987,-78.0663778,NC
Shore Line Butte,35.9096806,-116.6733722,CA
Crossville,35.90979,-85.0430129,TN
Dorton,35.909792,-84.8916166,TN
Tarboro,35.9098789,-77.5452497,NC
Buena Vista,35.9100627,-88.2600434,TN
Lascassas,35.9100644,-86.3227695,TN
Lyles,35.9100647,-87.374457,TN
Drumright,35.910069,-96.583905,OK
Cardiff,35.9100733,-84.6546615,TN
Chic,35.9100745,-89.6270221,TN
Chapel Hill,35.9101438,-79.0752895,NC
Rolesville,35.910152,-78.4244434,NC
Franklin,35.9103412,-86.7538877,TN
Franklin,35.9103415,-86.8130556,TN
Southwest Durham,35.910423,-78.9900097,NC
Leipers Fork,35.9106197,-86.9025017,TN
Micaville,35.9106731,-82.1890116,NC
Franklin,35.9108972,-86.8636121,TN
Shooks Gap,35.9109182,-83.8276789,TN
Bearden,35.9111923,-84.0257427,TN
Sams Gap,35.9112198,-82.5301353,NC
Lenoir,35.9112415,-81.5959313,NC
Rocky Mount,35.9112661,-77.8380359,NC
Tarboro,35.9112679,-77.5288604,NC
Texas Hollow,35.9114535,-87.4697371,TN
Bearden,35.9114693,-84.0863012,TN
Newport,35.9114862,-83.1723775,TN
Calahaln,35.9115256,-80.7481231,NC
Bunn East,35.9115426,-78.2411059,NC
Tarboro,35.9115452,-77.5949731,NC
Walterhill,35.9117311,-86.4091589,TN
Dorton,35.9117351,-84.9777319,TN
Douglas Dam,35.9117557,-83.5907259,TN
Sams Gap,35.9117743,-82.5884701,NC
Calahaln,35.9118035,-80.7183998,NC
Mocksville,35.9118037,-80.6195071,NC
Franklin,35.9120082,-86.8375005,TN
Half Moon,35.9120173,-90.0145341,AR
Knoxville,35.9120266,-83.9654624,TN
Bald Creek,35.9120554,-82.4226318,NC
Burnsville,35.9120571,-82.346518,NC
High Point East,35.912081,-79.9839282,NC
Sparta,35.9122875,-85.4921985,TN
Heyburn Reservoir,35.9123048,-96.2838934,OK
Burnsville,35.9123361,-82.2912383,NC
High Point West,35.9123591,-80.0733763,NC
Sparta,35.9125653,-85.4996988,TN
Crossville,35.9125677,-85.0513467,TN
Knoxville,35.9125837,-83.8865702,TN
Shady Grove,35.9125908,-83.4871113,TN
Welcome,35.9126374,-80.3436642,NC
Canadian West,35.91282,-100.3820772,TX
Cushing,35.9128415,-96.8039141,OK
Franklin,35.9128415,-86.8138889,TN
Climax,35.9129138,-79.7175279,NC
San Pablo,35.913076,-106.9136499,NM
North Village,35.9131233,-96.6422411,OK
Chapel Hill,35.9131996,-79.0558445,NC
Hustburg,35.9133957,-87.9872546,TN
Ozone,35.9134047,-84.7918894,TN
Bearden,35.9134138,-84.0796342,TN
Chapel Hill,35.9134777,-79.0302884,NC
Tarboro,35.91349,-77.5399718,NC
Roanoke Island NE,35.9135053,-75.5996158,NC
Rainsville,35.91365,-105.2491778,NM
Franklin,35.9136749,-86.8533341,TN
Craigfield,35.9136758,-87.1869524,TN
Harriet,35.9136863,-92.5976628,AR
Boxley,35.9136893,-93.4987965,AR
Shooks Gap,35.9136959,-83.8285123,TN
Spot,35.913953,-87.6064077,TN
Crossville,35.9139561,-85.1166278,TN
Dorton,35.9139581,-84.9271739,TN
Leachville,35.9139613,-90.265654,AR
Elverton,35.9139647,-84.4652095,TN
Chestnut Hill,35.9139823,-83.3634958,TN
Lenoir,35.9140196,-81.5389849,NC
Harmony,35.9140239,-80.8720167,NC
Chapel Hill,35.9140319,-79.1166793,NC
Hitchcock,35.9142076,-98.3575716,OK
Mount Pleasant,35.9142399,-91.8251453,AR
Hot Springs,35.9142709,-82.7576412,NC
Bald Creek,35.9142771,-82.449855,NC
Atwood,35.9145098,-88.6458901,TN
Parthenon,35.9145223,-93.1354534,AR
Bearden,35.9145254,-84.0407435,TN
Bald Creek,35.9145561,-82.3912419,NC
High Point East,35.914581,-79.9719831,NC
Fort Landing,35.9146054,-76.1124225,NC
Franklin,35.914786,-86.8555564,TN
Bearden,35.9148028,-84.0679671,TN
Bearden,35.914803,-84.0521329,TN
Bearden,35.9148034,-84.0282429,TN
Chapel Hill,35.9148653,-79.1086236,NC
Chapel Hill,35.9148666,-79.0266771,NC
Walterhill,35.9150643,-86.4080477,TN
Tarboro,35.9151566,-77.5521943,NC
Crossville,35.9153449,-85.1244059,TN
Fowlkes,35.9153519,-89.4972966,TN
Marshall,35.9153532,-92.6584973,AR
Westville,35.91536,-94.506885,AR
Tahlequah,35.91537,-94.969956,OK
Thompson Corner,35.9153727,-95.0827359,OK
Sams Gap,35.915386,-82.555136,NC
Spruce Pine,35.9154007,-82.0645611,NC
Chapel Hill,35.9154224,-79.0177881,NC
Rocky Mount,35.9154327,-77.8699816,NC
Hartsease,35.9154337,-77.6463633,NC
Walterhill,35.9156199,-86.4116589,TN
Brazil,35.9156254,-89.0083987,TN
Roper North,35.9157183,-76.5488282,NC
Boyds Creek,35.9159209,-83.6726732,TN
Lenoir,35.9159638,-81.5670415,NC
Advance,35.9159706,-80.3914435,NC
Woodard,35.9159936,-76.8613381,NC
Smyrna,35.9161752,-86.5561051,TN
Marshall,35.9161867,-92.7154429,AR
White Rock,35.9162171,-82.6665278,NC
Lenoir,35.9162417,-81.5600968,NC
Lenoir,35.916242,-81.5042614,NC
Lovell,35.9164682,-84.1668606,TN
Knoxville,35.9164726,-83.8893481,TN
Bunn West,35.9165419,-78.3069407,NC
Woodard,35.9165495,-76.8185588,NC
Westover,35.9165509,-76.6279971,NC
Roper North,35.9165511,-76.6004963,NC
Cape San Martin,35.9166295,-121.4688245,CA
Buena Vista,35.9167298,-88.3417133,TN
Smyrna,35.916731,-86.5222154,TN
Walterhill,35.916731,-86.4197144,TN
Harriman,35.9167412,-84.5749364,TN
Bearden,35.916748,-84.0174091,TN
Lovell,35.9169444,-84.1522222,TN
Mora,35.9172593,-105.3019565,NM
Burnsville,35.9173358,-82.300961,NC
Tarboro,35.9173789,-77.539694,NC
Franklin,35.9175637,-86.8400005,TN
Franklin,35.9175638,-86.8552786,TN
Brazil,35.9175704,-89.0625664,TN
Columbia West,35.9176632,-76.2521521,NC
Leipers Fork,35.9178418,-86.8955572,TN
Onia,35.9178521,-92.297934,AR
Hartsease,35.9179335,-77.6708083,NC
Alpaugh,35.9180091,-119.4253952,CA
Burnsville,35.9181702,-82.2548483,NC
Hartsease,35.9182113,-77.6727529,NC
Knoxville,35.9184162,-83.9296276,TN
Walterhill,35.9186754,-86.4683258,TN
Pleasant Hill,35.9186774,-85.2157994,TN
Harriman,35.9186864,-84.5118785,TN
Chapel Hill,35.9187553,-79.0375108,NC
Shore Line Butte,35.9188469,-116.6847617,CA
Amistad,35.9189256,-103.1538304,NM
Sparta,35.9189543,-85.4399745,TN
Onia,35.9189632,-92.3271013,AR
Crossville,35.919512,-85.0541247,TN
Crossville,35.9195121,-85.0402351,TN
Bonicord,35.9195176,-89.349516,TN
Knoxville,35.9195282,-83.8826813,TN
Calahaln,35.9195812,-80.6628421,NC
Leonards Point,35.9196075,-76.436047,NC
Franklin,35.9197859,-86.861112,TN
Lyles,35.9197867,-87.3450119,TN
Milan,35.9197886,-88.7589489,TN
Podo Creek,35.9197954,-90.9703979,AR
Strawberry,35.9197957,-91.2901304,AR
Neddy Mountain,35.9198223,-83.0257054,TN
Welcome,35.9198595,-80.3706095,NC
Welcome,35.9198595,-80.3336639,NC
Tarboro,35.9198788,-77.5444163,NC
Ozone,35.9200713,-84.7943896,TN
Alicia,35.9200734,-91.1215139,AR
Armorel,35.9200742,-89.7981381,AR
Franklin,35.9203414,-86.8305559,TN
Leachville,35.92035,-90.2964884,AR
Strangers Home,35.9203512,-91.1284586,AR
Prairie Grove,35.9203592,-94.2677083,AR
Leonard,35.9203781,-95.7994312,OK
Walterhill,35.9206198,-86.3863809,TN
Harriman,35.9206302,-84.5641028,TN
Christie,35.920642,-94.7068925,OK
Boyds Creek,35.9206425,-83.7104524,TN
Douglas Dam,35.9206441,-83.6176715,TN
Sligo Bridge,35.9208978,-85.7272049,TN
Dixie,35.9209056,-90.4514938,AR
Grange,35.9209068,-91.383744,AR
Armorel,35.9209071,-89.85564,AR
Bearden,35.9209143,-84.0421326,TN
Chapel Hill,35.920976,-79.1241795,NC
Chapel Hill,35.9209773,-79.0447331,NC
Southwest Durham,35.9209787,-78.9525089,NC
Mount Judea,35.9214662,-93.060174,AR
Advance,35.9215262,-80.4053328,NC
Chapel Hill,35.9215333,-79.0177881,NC
Franklin,35.9217304,-86.8577787,TN
Walterhill,35.9217309,-86.4241589,TN
Durham,35.921746,-93.9463085,AR
Douglas Dam,35.9217562,-83.5548916,TN
Taylorsville,35.9217987,-81.1764719,NC
White Cross,35.9218083,-79.1875144,NC
Bearden,35.9220258,-84.0049086,TN
Manteo,35.9221141,-75.673508,NC
Crossville,35.9222897,-85.0735701,TN
Tarboro,35.9223787,-77.5613612,NC
Walterhill,35.9225643,-86.4713814,TN
Sams Gap,35.922607,-82.6140266,NC
Spring Hope,35.9226542,-78.0508216,NC
Speed,35.9226573,-77.4185796,NC
Manteo,35.9226686,-75.711843,NC
Tarboro,35.9229341,-77.582195,NC
Smyrna,35.9231198,-86.5238821,TN
Lorado,35.9231282,-90.7020568,AR
Rolesville,35.9232073,-78.4574996,NC
Hartsease,35.9232108,-77.7377545,NC
Franklin,35.9233969,-86.8388894,TN
Leachville,35.9234054,-90.2570426,AR
Bonicord,35.9234064,-89.3514606,TN
Boyds Creek,35.9234211,-83.6590618,TN
Douglas Dam,35.923423,-83.5410023,TN
Paint Rock,35.9234347,-82.9448695,TN
Chapel Hill,35.9234764,-79.093901,NC
Tarboro,35.9234898,-77.5516387,NC
Hotevilla,35.9236136,-110.65736,AZ
Mora,35.9236461,-105.3614019,NM
Franklin,35.9236743,-86.7666658,TN
Pleasant Hill,35.9236776,-85.1874647,TN
Crossville,35.9236788,-85.0471799,TN
Bearden,35.9236917,-84.0654671,TN
Westville,35.9236956,-94.6163335,OK
Advance,35.9237483,-80.4797796,NC
Franklin,35.9239525,-86.8463895,TN
Smithville,35.923953,-85.8549856,TN
Smyrna,35.9239532,-86.5038817,TN
High Point East,35.9240255,-79.9653161,NC
Welcome,35.9240262,-80.3058852,NC
Tarboro,35.9240452,-77.5752505,NC
West Fork,35.9242477,-94.1885387,AR
Walterhill,35.9245087,-86.4774925,TN
McLemoresville,35.9245091,-88.575055,TN
Chapel Hill,35.9245876,-79.0844563,NC
Rocky Mount,35.9245993,-77.7966454,NC
Roper North,35.9248844,-76.5902185,NC
Franklin,35.9250637,-86.86889,TN
Harriman,35.9250746,-84.5654918,TN
Harriman,35.9250749,-84.5499356,TN
Weathers,35.925078,-93.5024077,AR
Lovell,35.9250792,-84.1690831,TN
Smyrna,35.9253418,-86.552494,TN
Walterhill,35.9253421,-86.4877704,TN
Guion,35.9253507,-91.9407041,AR
Weathers,35.9253558,-93.6037993,AR
Eula,35.9256319,-92.8885029,AR
Collettsville,35.9256856,-81.6745456,NC
Ellendale,35.925687,-81.279531,NC
Wake Forest,35.9257069,-78.5044451,NC
Tarboro,35.9257123,-77.5302494,NC
Fairview,35.925782,-118.4948089,CA
Sparta,35.9258986,-85.4641421,TN
High Point West,35.9259702,-80.0592089,NC
Southeast Durham,35.9259811,-78.7613942,NC
Bearden,35.9261111,-84.1177778,TN
Spot,35.9261752,-87.5497394,TN
Burnsville,35.9262247,-82.2970722,NC
Mocksville,35.9262481,-80.5520044,NC
Smyrna,35.9264528,-86.5852726,TN
Walterhill,35.926453,-86.3861031,TN
Pleasant Hill,35.9264556,-85.1688527,TN
Dorton,35.9264577,-84.9527309,TN
Dorton,35.9264581,-84.9282852,TN
Bearden,35.9264691,-84.0943573,TN
Chapel Hill,35.9265322,-79.075845,NC
Fairview,35.9266155,-118.4992534,CA
Fairview,35.926731,-87.0391712,TN
Shooks Gap,35.9267507,-83.8676809,TN
Sulphur City,35.9270244,-94.0521451,AR
Knoxville,35.9270274,-83.9221275,TN
Proctor,35.9270344,-94.8746755,OK
Chapel Hill,35.927088,-79.0569556,NC
Walterhill,35.9272864,-86.4811037,TN
Leachville,35.9272943,-90.359824,AR
Blytheville,35.9272953,-89.92342,AR
Blytheville,35.9272953,-89.9189754,AR
Fiftysix,35.9272958,-92.1701535,AR
Eula,35.9272988,-92.9385043,AR
Knoxville,35.9273041,-83.9804633,TN
Chestnut Hill,35.9273176,-83.2640482,TN
Chapel Hill,35.9273663,-79.0233437,NC
Cushing,35.9275625,-96.8375261,OK
Knoxville,35.9275816,-83.991297,TN
Bunn West,35.9276533,-78.2611062,NC
Hotevilla,35.9277802,-110.6729158,AZ
Hotevilla,35.9277802,-110.6729158,AZ
Webb,35.9278226,-99.1325997,OK
Walterhill,35.927842,-86.489437,TN
Lyles,35.9278421,-87.3108443,TN
Pleasant Hill,35.9278444,-85.1785754,TN
White Rock,35.9278835,-82.6759727,NC
Micaville,35.9278944,-82.2054018,NC
Mocksville,35.9279146,-80.6011729,NC
Lascassas,35.9281195,-86.2763802,TN
Proctor,35.9281448,-94.8402301,OK
Chapel Hill,35.9281994,-79.0400108,NC
Spring Hope,35.9282097,-78.0377657,NC
Smyrna,35.9283974,-86.5199932,TN
Sligo Bridge,35.9283978,-85.6516474,TN
Shooks Gap,35.9284186,-83.8004559,TN
Thompson Corner,35.9284277,-95.064958,OK
Spruce Pine,35.9284552,-82.0867848,NC
Chapel Hill,35.9284775,-79.015288,NC
Lascassas,35.928675,-86.2724913,TN
Sylamore,35.9286843,-92.0918186,AR
Snowball,35.928687,-92.8121119,AR
Bearden,35.9286916,-84.0754677,TN
Chapel Hill,35.9287547,-79.0522333,NC
Friendship,35.9289606,-89.1822908,TN
Dixie,35.928961,-90.4817727,AR
Shady Grove,35.928981,-83.4204428,TN
Speed,35.9290459,-77.4669143,NC
Buena Vista,35.9292297,-88.365881,TN
Smyrna,35.9292307,-86.5483272,TN
Crossville,35.9292347,-85.0049557,TN
Brookland,35.9292389,-90.5551082,AR
Elverton,35.9292429,-84.4407639,TN
Eula,35.9292435,-92.9793388,AR
Bearden,35.9292479,-84.0193538,TN
Brookland,35.9295166,-90.5770532,AR
Bearden,35.9295243,-84.1210253,TN
Kings Creek,35.9295753,-81.4970391,NC
Milton,35.929786,-86.1816572,TN
Walterhill,35.9297863,-86.3986032,TN
Walterhill,35.9297864,-86.4944371,TN
Brookland,35.9297944,-90.5548304,AR
Fowlkes,35.9297956,-89.4214619,TN
Spruce Pine,35.929847,-82.0228929,NC
Chapel Hill,35.9298656,-79.0630669,NC
Chapel Hill,35.9298661,-79.0355662,NC
Leipers Fork,35.930064,-86.9683362,TN
Alicia,35.9300731,-91.058734,AR
Murray,35.9300783,-93.3118466,AR
Chestnut Hill,35.9300938,-83.3401621,TN
Spruce Pine,35.9301208,-82.1120638,NC
High Point East,35.9301366,-79.9672606,NC
Lascassas,35.9303417,-86.2911025,TN
Bearden,35.9303581,-84.0863015,TN
Micaville,35.930396,-82.1690111,NC
Leipers Fork,35.9306192,-86.8877792,TN
Leipers Fork,35.9306192,-86.8841681,TN
Shooks Gap,35.9306418,-83.7512873,TN
Paint Rock,35.9306578,-82.8895901,NC
Chapel Hill,35.9306999,-79.0069544,NC
Manila North,35.9309054,-90.1773176,AR
Harriman,35.9309085,-84.527157,TN
White Rock,35.9309382,-82.7162516,NC
Columbia East,35.9309952,-76.1815932,NC
Wunpost,35.9310767,-120.8632355,CA
Nolensville,35.9311741,-86.749721,TN
Walterhill,35.9311753,-86.4861037,TN
Crossville,35.9311787,-85.0466245,TN
Mocksville,35.931248,-80.5456152,NC
Southeast Durham,35.9312576,-78.8505625,NC
Walterhill,35.931453,-86.4302701,TN
Fowlkes,35.9314627,-89.4906299,TN
Bunn West,35.9315414,-78.3530526,NC
Oakwood,35.9317107,-98.7050865,OK
Franklin,35.9320078,-86.8463895,TN
Smyrna,35.9320083,-86.5638832,TN
Smyrna,35.9320084,-86.5347157,TN
Walterhill,35.9320085,-86.4688814,TN
Craigfield,35.9320086,-87.2191755,TN
Crossville,35.9320121,-85.0388463,TN
Crossville,35.9320124,-85.0069003,TN
Lenoir,35.9320752,-81.5034283,NC
Hartsease,35.9321002,-77.6413632,NC
Buena Vista,35.9322846,-88.2811555,TN
Chapel Hill,35.9323658,-79.0477888,NC
Cape San Martin,35.9324626,-121.4688246,CA
Bucksnort,35.9325634,-87.729467,TN
Hulbert,35.9325964,-95.141348,OK
Newport,35.932598,-83.1307099,TN
Lenoir,35.9326308,-81.5100953,NC
Palmer Shelter,35.9328416,-88.4872747,TN
Smyrna,35.9328419,-86.5127708,TN
Bearden,35.9328592,-84.0026865,TN
High Point East,35.9329145,-79.9872614,NC
Eagle City,35.9330982,-98.5917485,OK
De Rossett,35.9331213,-85.3099701,TN
Crossville,35.9331233,-85.0391242,TN
Bearden,35.9331356,-84.109636,TN
Lascassas,35.9333972,-86.3211027,TN
Crossville,35.9334005,-85.0944046,TN
Crossville,35.9334013,-85.0007889,TN
Roper North,35.9334953,-76.6110526,NC
Franklin,35.9336745,-86.8513896,TN
Walterhill,35.9336752,-86.4474924,TN
Southwest Durham,35.933757,-78.8880632,NC
Pleasant Hill,35.9339554,-85.1841314,TN
Harriman,35.9339638,-84.5524358,TN
Boyds Creek,35.9339753,-83.7346201,TN
Kings Creek,35.93402,-81.3931464,NC
Leipers Fork,35.9342302,-86.8833346,TN
Bearden,35.9342475,-84.0471331,TN
White Rock,35.9342711,-82.742919,NC
Lenoir,35.9342975,-81.5125954,NC
Kings Creek,35.9342976,-81.4931502,NC
Albert,35.9344805,-103.8652454,NM
Lascassas,35.9345081,-86.2655468,TN
Atwood,35.9345104,-88.7292261,TN
Snowball,35.93452,-92.7665551,AR
Coyote Canyon NW,35.9347359,-108.6539724,NM
Lascassas,35.934786,-86.2988803,TN
Walterhill,35.9347863,-86.4874926,TN
Marshall,35.9347975,-92.7107206,AR
Chapel Hill,35.9348659,-79.035844,NC
Southwest Durham,35.9348669,-78.9725093,NC
Bearden,35.9352778,-84.1241667,TN
Calahaln,35.9354144,-80.6425633,NC
Advance,35.9354149,-80.4653347,NC
Crossville,35.9356233,-85.0424577,TN
Dorton,35.9356247,-84.9318966,TN
Friendship,35.9356269,-89.1542349,TN
Cardiff,35.9356283,-84.705497,TN
Shooks Gap,35.9356395,-83.8696255,TN
Chapel Hill,35.9356983,-79.0997345,NC
Windsor South,35.935715,-76.9738423,NC
Leachville,35.9359051,-90.257876,AR
Fowlkes,35.9359064,-89.3892391,TN
Bearden,35.9359134,-84.1057469,TN
Westover,35.935995,-76.6413313,NC
Crossville,35.9361787,-85.0499581,TN
Knob Creek,35.936185,-89.5797987,TN
Knoxville,35.936193,-83.9746298,TN
Chapel Hill,35.936255,-79.0197325,NC
Palmer Shelter,35.9364521,-88.4056049,TN
Grange,35.9364621,-91.4401345,AR
Neddy Mountain,35.9364879,-83.0818192,TN
Southwest Durham,35.9365337,-78.9602869,NC
Manteo,35.9365573,-75.7068429,NC
Little Lake,35.9366136,-117.9067408,CA
Walterhill,35.9367308,-86.4727703,TN
Sylamore,35.9367399,-92.1173747,AR
Smyrna,35.9370085,-86.5036039,TN
Paint Rock,35.9370464,-82.906813,TN
Lenoir,35.9370751,-81.5381519,NC
Central,35.937078,-80.9664647,NC
Southwest Durham,35.9370887,-78.9936208,NC
Hotevilla,35.9372245,-110.6709714,AZ
Wake Forest,35.9373729,-78.5427791,NC
Witter,35.9375779,-93.6835235,AR
Half Moon,35.93785,-90.0364794,AR
Bearden,35.9378582,-84.0838015,TN
Elverton,35.9381313,-84.4991005,TN
High Point East,35.9381919,-79.8903127,NC
Southwest Durham,35.9382,-78.9822317,NC
Rocky Mount,35.9382103,-77.790534,NC
Leipers Fork,35.9383968,-86.8833346,TN
Smyrna,35.9383971,-86.5555497,TN
Walterhill,35.9383973,-86.4238811,TN
Walterhill,35.9386751,-86.4311034,TN
Lascassas,35.9389527,-86.3372138,TN
Walterhill,35.9389529,-86.4611036,TN
Crossville,35.9389562,-85.0888489,TN
Crossville,35.9389564,-85.0569028,TN
Sandtown,35.9389617,-91.7173648,AR
Snowball,35.9389644,-92.7682218,AR
Elverton,35.9389647,-84.4902112,TN
Sulphur City,35.9389688,-94.0482561,AR
Rocky Mount,35.9390437,-77.7635885,NC
Canadian East,35.9394865,-100.325965,TX
Landis,35.9395186,-92.4421041,AR
Parthenon,35.9395222,-93.1662874,AR
Roper North,35.9396069,-76.5371616,NC
Gassaway,35.9397854,-85.9955443,TN
Walterhill,35.9397863,-86.4847148,TN
Wake Forest,35.9398724,-78.5794464,NC
Rocky Mount,35.9398768,-77.8413693,NC
Rocky Mount,35.9398768,-77.8413693,NC
Williams Hill,35.9399671,-121.1190844,CA
Strangers Home,35.9400731,-91.1981833,AR
Advance,35.940137,-80.4550565,NC
Low Mountain,35.9402821,-110.1134557,AZ
Collettsville,35.9404079,-81.6434338,NC
Sparta,35.9406207,-85.4680312,TN
Crossville,35.9406234,-85.0249569,TN
Craigfield,35.9408973,-87.1563962,TN
Chapel Hill,35.9409756,-79.1150127,NC
Smyrna,35.9411752,-86.5041595,TN
De Rossett,35.9411766,-85.362472,TN
Harriman,35.9411858,-84.5663253,TN
Lovell,35.9411908,-84.1357484,TN
Bearden,35.9411917,-84.0604672,TN
Advance,35.9412482,-80.4092217,NC
Southwest Durham,35.9412559,-78.9519533,NC
Sylamore,35.941462,-92.1082079,AR
Rocky Mount,35.9415434,-77.8447028,NC
Rainsville,35.941705,-105.2491779,NM
Franklin,35.94173,-86.8550008,TN
Leipers Fork,35.9417301,-86.8825013,TN
Walterhill,35.9417306,-86.434159,TN
Walterhill,35.9417306,-86.41777,TN
Cave City,35.9417397,-91.5484709,AR
Chapel Hill,35.9418103,-79.0325107,NC
Chapel Hill,35.9418106,-79.0080656,NC
Alpaugh,35.9418976,-119.4420629,CA
Rockport,35.9420062,-88.0175338,TN
Smyrna,35.9420082,-86.5444382,TN
Bixby,35.9420431,-95.8833235,OK
Southwest Durham,35.9420887,-78.983065,NC
Rolesville,35.9420964,-78.4041648,NC
Milan,35.9422897,-88.8503402,TN
Bald Creek,35.9423335,-82.3906871,NC
Southeast Durham,35.9423685,-78.8383401,NC
Bucksnort,35.9425632,-87.7161334,TN
Smyrna,35.9425639,-86.5302713,TN
Trenton,35.9425682,-88.9031191,TN
Harriet,35.9425748,-92.6123854,AR
Japton,35.9425785,-93.8504725,AR
Knoxville,35.9425817,-83.986575,TN
