San Juan,18.4405018,-66.1237775,PR
San Juan,18.4407792,-66.0268322,PR
Bayamon,18.4407796,-66.1626668,PR
Manati,18.44078,-66.3848922,PR
San Juan,18.44097,-66.067212,PR
Manati,18.44101,-66.3993225,PR
Manati,18.4410578,-66.3815587,PR
San Juan,18.4413351,-66.1182218,PR
Arecibo,18.4413352,-66.7143416,PR
Bayamon,18.4415684,-66.1388393,PR
Carolina,18.4418903,-65.9573875,PR
Bayamon,18.4421686,-66.226001,PR
Arecibo,18.4424461,-66.6348963,PR
Vega Alta,18.4424465,-66.2921132,PR
San Juan,18.4427236,-66.0284989,PR
Bayamon,18.4430017,-66.1732225,PR
Aguadilla,18.4432783,-67.1360143,PR
Moca,18.4432783,-67.0649026,PR
Vega Alta,18.4433644,-66.3468216,PR
San Juan,18.443557,-66.0151655,PR
Vega Alta,18.4438257,-66.2547094,PR
Vega Alta,18.4438353,-66.2596126,PR
Manati,18.4443909,-66.38767,PR
Aguadilla,18.4448321,-67.1357037,PR
Camuy,18.4449462,-66.7546199,PR
Manati,18.4449464,-66.381281,PR
Arecibo,18.445224,-66.7260085,PR
Bayamon,18.44538,-66.2259343,PR
Bayamon,18.445451,-66.1757717,PR
Arecibo,18.4455016,-66.6348964,PR
Arecibo,18.4455017,-66.6935081,PR
Arecibo,18.4455017,-66.6818414,PR
Moca,18.4455543,-67.0669293,PR
Arecibo,18.4457436,-66.6364359,PR
San Juan,18.4457792,-66.0793325,PR
Barceloneta,18.4457796,-66.5460056,PR
Barceloneta,18.4457796,-66.5426722,PR
Moca,18.446056,-67.1135142,PR
Bayamon,18.4460571,-66.1690557,PR
Arecibo,18.4463349,-66.6701747,PR
Vega Alta,18.4463353,-66.3507251,PR
Barceloneta,18.4466129,-66.5404499,PR
Vega Alta,18.446613,-66.2976689,PR
Vega Alta,18.4467948,-66.3002623,PR
Bayamon,18.4468904,-66.1348887,PR
Manati,18.4468908,-66.3915588,PR
San Juan,18.4471678,-66.0479434,PR
Carolina,18.4471678,-65.9579431,PR
Manati,18.4471686,-66.3887811,PR
Arecibo,18.4474461,-66.7473976,PR
Bayamon,18.4474462,-66.238779,PR
San Juan,18.4477233,-66.0379433,PR
Manati,18.4477241,-66.3837811,PR
Moca,18.4480004,-67.0137906,PR
San Juan,18.448001,-66.0415544,PR
Vega Alta,18.4480018,-66.2904465,PR
Manati,18.4480019,-66.3907255,PR
Quebradillas,18.4482784,-66.974901,PR
Carolina,18.448279,-65.8973869,PR
Arecibo,18.4485572,-66.7137861,PR
Barceloneta,18.4485573,-66.54795,PR
Manati,18.4485574,-66.3882255,PR
San Juan,18.4488343,-66.0526657,PR
Bayamon,18.4488346,-66.1496111,PR
Manati,18.4488351,-66.3993367,PR
Vega Alta,18.4488351,-66.302669,PR
Barceloneta,18.4488352,-66.5098939,PR
Barceloneta,18.4488375,-66.5078432,PR
Barceloneta,18.4490388,-66.5117025,PR
San Juan,18.4491121,-66.0451656,PR
Camuy,18.4493905,-66.8118427,PR
Bayamon,18.4499458,-66.1815558,PR
Barceloneta,18.4499461,-66.5398944,PR
Carolina,18.4502232,-65.9573876,PR
Bayamon,18.4502236,-66.1904448,PR
Manati,18.450224,-66.3837811,PR
Barceloneta,18.4505016,-66.5435055,PR
Barceloneta,18.4505017,-66.5385055,PR
Barceloneta,18.4513346,-66.6073957,PR
Bayamon,18.4513346,-66.1754447,PR
Camuy,18.4513349,-66.8032315,PR
Quebradillas,18.4516117,-66.9496229,PR
San Juan,18.451612,-66.0398878,PR
Camuy,18.4516123,-66.85351,PR
Barceloneta,18.4516127,-66.5407277,PR
Bayamon,18.4518901,-66.1468332,PR
San Juan,18.4521676,-66.0543323,PR
San Juan,18.4521678,-66.0837771,PR
Barceloneta,18.4521683,-66.5435055,PR
Quebradillas,18.4523454,-66.955924,PR
Quebradillas,18.4524455,-66.8748995,PR
Quebradillas,18.4527229,-66.9365671,PR
San Juan,18.4527231,-66.0601658,PR
Barceloneta,18.4529738,-66.5380846,PR
Arecibo,18.4529764,-66.7363801,PR
Barceloneta,18.4530016,-66.5396166,PR
Camuy,18.4534176,-66.8556061,PR
Barceloneta,18.453557,-66.5662837,PR
San Juan,18.4543898,-66.0707214,PR
Arecibo,18.4543901,-66.6493412,PR
Moca,18.4555001,-67.0032348,PR
Carolina,18.4557786,-65.9807209,PR
Barceloneta,18.4557792,-66.5482278,PR
Barceloneta,18.4557792,-66.5396166,PR
Arecibo,18.4560569,-66.7204528,PR
Bayamon,18.4563347,-66.2401678,PR
Vega Alta,18.4568904,-66.2573903,PR
Manati,18.4571682,-66.4826713,PR
Barceloneta,18.4571994,-66.5675516,PR
Vega Alta,18.4574458,-66.2629459,PR
Barceloneta,18.4577233,-66.6110068,PR
Arecibo,18.4582791,-66.7398975,PR
Camuy,18.4585569,-66.7762868,PR
Barceloneta,18.4585569,-66.5379498,PR
Vega Alta,18.4588347,-66.2676683,PR
Vega Alta,18.4588347,-66.2601682,PR
Arecibo,18.4593899,-66.6398965,PR
Vega Alta,18.4593903,-66.2668349,PR
Manati,18.4599457,-66.4707266,PR
Barceloneta,18.4602234,-66.54795,PR
Camuy,18.4605008,-66.8543435,PR
Arecibo,18.4607789,-66.7365641,PR
Vega Alta,18.4607792,-66.358503,PR
Camuy,18.4609537,-66.7777793,PR
Aguadilla,18.4610552,-67.1482366,PR
Bayamon,18.4610564,-66.144611,PR
Vega Alta,18.4610569,-66.2646126,PR
San Juan,18.4616118,-66.0962772,PR
Manati,18.4618902,-66.4885047,PR
Bayamon,18.4621676,-66.1960005,PR
Arecibo,18.4621678,-66.7243418,PR
Arecibo,18.4624455,-66.7279529,PR
Manati,18.4624457,-66.4882269,PR
Vega Alta,18.4624457,-66.2840574,PR
Moca,18.4625252,-67.0322339,PR
Arecibo,18.4627232,-66.6946193,PR
Manati,18.4627331,-66.489018,PR
Moca,18.4629997,-67.0326798,PR
Bayamon,18.4630009,-66.1893337,PR
San Juan,18.4632784,-66.085166,PR
Aguadilla,18.4635551,-67.1254587,PR
Camuy,18.4635566,-66.7535088,PR
Vega Alta,18.4638345,-66.2779462,PR
Arecibo,18.4641121,-66.7343419,PR
Vega Alta,18.4643114,-66.3516705,PR
Camuy,18.4649449,-66.8648995,PR
Arecibo,18.4649454,-66.7401753,PR
Arecibo,18.4657787,-66.7365641,PR
Aguadilla,18.4660549,-67.145181,PR
San Juan,18.4660562,-66.1190552,PR
San Juan,18.4663338,-66.1057217,PR
Arecibo,18.4663342,-66.7276752,PR
Arecibo,18.4663342,-66.7201751,PR
Arecibo,18.4671676,-66.7351753,PR
Vega Alta,18.4671678,-66.3410028,PR
Arecibo,18.4674452,-66.7043415,PR
Vega Alta,18.4675965,-66.2715361,PR
Moca,18.4679995,-67.032402,PR
Camuy,18.4680005,-66.8490658,PR
Camuy,18.4688338,-66.8454546,PR
Manati,18.4688343,-66.4904491,PR
Quebradillas,18.4696666,-66.937123,PR
Manati,18.4696677,-66.4860046,PR
Arecibo,18.4699451,-66.7276752,PR
Quebradillas,18.4702221,-66.9310118,PR
San Juan,18.4702226,-66.1209997,PR
Arecibo,18.4702229,-66.7360086,PR
Camuy,18.4705003,-66.8504547,PR
Camuy,18.4705007,-66.7510088,PR
Arecibo,18.4705007,-66.7201751,PR
Arecibo,18.4705007,-66.7185084,PR
Arecibo,18.4710563,-66.7296196,PR
Vega Alta,18.4710565,-66.2762795,PR
Moca,18.4713327,-67.0790693,PR
Arecibo,18.471334,-66.703786,PR
Moca,18.4718594,-67.0785831,PR
Vega Alta,18.4718898,-66.2793351,PR
Arecibo,18.4721674,-66.7276752,PR
Manati,18.4721675,-66.3946144,PR
Arecibo,18.472445,-66.7157306,PR
Arecibo,18.4727228,-66.7421198,PR
Vega Alta,18.4730008,-66.274335,PR
Quebradillas,18.4731685,-66.9360129,PR
Quebradillas,18.4732775,-66.9365674,PR
Arecibo,18.4732784,-66.7285085,PR
Vega Alta,18.4732986,-66.3346087,PR
Quebradillas,18.473833,-66.938512,PR
Arecibo,18.4741117,-66.7207306,PR
Arecibo,18.4749449,-66.7221195,PR
Vega Alta,18.475223,-66.2743349,PR
Camuy,18.4757783,-66.7512866,PR
Camuy,18.4763334,-66.8487882,PR
Camuy,18.4763334,-66.8462882,PR
Quebradillas,18.4766106,-66.9462899,PR
Quebradillas,18.4766106,-66.9404564,PR
Camuy,18.4768891,-66.8254544,PR
Aguadilla,18.4771655,-67.1282364,PR
Camuy,18.4771667,-66.8532328,PR
Aguadilla,18.4774429,-67.1504587,PR
Camuy,18.478,-66.8504549,PR
Moca,18.4782766,-67.1179586,PR
Vega Alta,18.4782784,-66.2707238,PR
Quebradillas,18.4791105,-66.942401,PR
Quebradillas,18.4791109,-66.8824002,PR
Arecibo,18.4791114,-66.6907303,PR
Camuy,18.4804998,-66.8704554,PR
Vega Alta,18.4807783,-66.3443361,PR
Camuy,18.4810685,-66.7878773,PR
Camuy,18.4813334,-66.819621,PR
Barceloneta,18.4813337,-66.5382276,PR
Camuy,18.4818891,-66.7898983,PR
Camuy,18.4821665,-66.8448994,PR
Camuy,18.4821667,-66.8212878,PR
Camuy,18.4823871,-66.8502322,PR
Camuy,18.482722,-66.8523996,PR
Camuy,18.4835553,-66.8523996,PR
Camuy,18.4836382,-66.8225872,PR
Camuy,18.4838331,-66.8448994,PR
Camuy,18.484111,-66.8226767,PR
Camuy,18.4846666,-66.8265656,PR
Moca,18.485221,-67.010735,PR
Camuy,18.4852219,-66.8471217,PR
Camuy,18.4852221,-66.8204544,PR
Manati,18.4852224,-66.4112813,PR
Barceloneta,18.4858161,-66.5969646,PR
Camuy,18.4863329,-66.8510107,PR
Camuy,18.4863329,-66.8476773,PR
Camuy,18.4863331,-66.8254545,PR
Camuy,18.4863331,-66.8235101,PR
Camuy,18.487722,-66.8171211,PR
Moca,18.4879986,-67.0990695,PR
Camuy,18.4899441,-66.8148988,PR
Moca,18.4902204,-67.1168474,PR
Moca,18.4904986,-67.0296241,PR
Moca,18.4907764,-67.0662913,PR
Moca,18.4910541,-67.0118461,PR
Camuy,18.4910552,-66.8204545,PR
Moca,18.4913319,-67.0268463,PR
Moca,18.4921651,-67.098514,PR
Moca,18.4930644,-67.0997867,PR
Moca,18.4941095,-67.0257351,PR
Moca,18.4946651,-67.0296241,PR
Moca,18.4952205,-67.0143461,PR
Moca,18.496054,-67.0260129,PR
Moca,18.4968873,-67.0715691,PR
Isabela,18.4996648,-67.0024016,PR
Isabela,18.5002204,-67.0287908,PR
Isabela,18.500776,-67.0351797,PR
Isabela,18.500776,-67.0243462,PR
Isabela,18.5013314,-67.0124017,PR
Isabela,18.5015372,-67.0233697,PR
Isabela,18.501887,-67.0296241,PR
Isabela,18.5021646,-67.1057362,PR
Isabela,18.5049424,-67.0274019,PR
Isabela,18.5052202,-67.0312908,PR
Isabela,18.5063312,-67.0232351,PR
Key West,24.5557025,-81.7825914,FL
Key West,24.565966,-81.764353,FL
Boca Chica Key,24.5670908,-81.7384235,FL
Boca Chica Key,24.5677,-81.7313,FL
Boca Chica Key,24.56922,-81.747204,FL
Boca Chica Key,24.569309,-81.732971,FL
Boca Chica Key,24.570367,-81.734635,FL
Boca Chica Key,24.570376,-81.742053,FL
Boca Chica Key,24.57096,-81.733138,FL
Boca Chica Key,24.571733,-81.743741,FL
Boca Chica Key,24.572328,-81.742044,FL
Boca Chica Key,24.573237,-81.735203,FL
Boca Chica Key,24.573243,-81.735242,FL
Boca Chica Key,24.57908,-81.656315,FL
Boca Chica Key,24.5965343,-81.6600883,FL
Boca Chica Key,24.5984787,-81.6609216,FL
Boca Chica Key,24.598514,-81.661235,FL
Sugarloaf Key,24.6268111,-81.5923088,FL
Dry Tortugas,24.6279301,-82.8728981,FL
Sugarloaf Key,24.6443105,-81.5620302,FL
Sugarloaf Key,24.6487547,-81.5717528,FL
Sugarloaf Key,24.650977,-81.5150846,FL
Summerland Key,24.6656987,-81.4423048,FL
Summerland Key,24.667811,-81.387412,FL
Big Pine Key,24.6698652,-81.353969,FL
Big Pine Key,24.671,-81.3407,FL
Summerland Key,24.6715318,-81.4984176,FL
Big Pine Key,24.6721,-81.3401,FL
Big Pine Key,24.6726429,-81.3492466,FL
Marathon,24.706824,-81.100784,FL
Marathon,24.7072,-81.111,FL
Marathon,24.707365,-81.10823,FL
Marathon,24.7137524,-81.0903512,FL
Marathon,24.7209744,-81.0186827,FL
Marathon,24.7256965,-81.0484058,FL
Marathon,24.726306,-81.040453,FL
Marathon,24.7324,-81.0251,FL
Crawl Key,24.7420847,-80.9775709,FL
Grassy Key,24.765,-80.9487,FL
Grassy Key,24.7709723,-80.9120139,FL
Grassy Key,24.7904159,-80.8895134,FL
Long Key,24.8240255,-80.8136783,FL
Long Key,24.8387471,-80.7581212,FL
Lower Matecumbe Key,24.8501355,-80.7345095,FL
Upper Matecumbe Key,24.9142998,-80.6386739,FL
Upper Matecumbe Key,24.917336,-80.637748,FL
Upper Matecumbe Key,24.9242995,-80.6278404,FL
Plantation Key,24.964724,-80.562277,FL
Plantation Key,24.9762421,-80.5522836,FL
Plantation Key,24.9783362,-80.5546669,FL
Plantation Key,24.9973524,-80.5414503,FL
Tavernier,25.0115186,-80.5150608,FL
Rock Harbor,25.0423506,-80.49256,FL
Rock Harbor,25.043682,-80.489817,FL
Rock Harbor,25.0476281,-80.4900599,FL
Rock Harbor,25.059123,-80.475159,FL
Rock Harbor,25.074067,-80.460722,FL
Rock Harbor,25.076713,-80.461822,FL
Rock Harbor,25.0767934,-80.4603363,FL
Rock Harbor,25.0865151,-80.4472802,FL
Rock Harbor,25.1040143,-80.4311684,FL
Rock Harbor,25.1045699,-80.4331129,FL
Rock Harbor,25.1141,-80.4257,FL
Blackwater Sound,25.1401237,-80.3972783,FL
Flamingo,25.1417914,-80.9253491,FL
Garden Cove,25.1731777,-80.3681106,FL
Blackwater Sound,25.1837328,-80.3881113,FL
Blackwater Sound,25.235291,-80.43051,FL
Card Sound,25.2531741,-80.3103315,FL
Card Sound,25.2673402,-80.3233873,FL
Card Sound,25.2753953,-80.2928309,FL
Card Sound,25.3170604,-80.2867195,FL
Card Sound,25.3456706,-80.3328318,FL
Arsenicker Keys,25.378169,-80.2636633,FL
Arsenicker Keys,25.378169,-80.252552,FL
Homestead,25.4386111,-80.4822222,FL
Homestead,25.4388889,-80.4788889,FL
Arsenicker Keys,25.4434444,-80.2892193,FL
Homestead,25.4441667,-80.4958333,FL
Homestead,25.4478898,-80.4792237,FL
Homestead,25.4641667,-80.4725,FL
Homestead,25.4680556,-80.475,FL
Homestead,25.4683,-80.4749,FL
Homestead,25.4687224,-80.4775569,FL
Homestead,25.4705556,-80.4661111,FL
Homestead,25.4708,-80.4662,FL
Homestead,25.4716667,-80.4627778,FL
Homestead,25.4953878,-80.4292223,FL
Goulds,25.5011111,-80.4352778,FL
Goulds,25.5011111,-80.4075,FL
Goulds,25.501205,-80.434928,FL
Goulds,25.501654,-80.407262,FL
Goulds,25.5026098,-80.4431115,FL
Goulds,25.5036111,-80.4294444,FL
Soldier Key,25.5037196,-80.1808821,FL
Goulds,25.5041667,-80.4269444,FL
Goulds,25.505,-80.4325,FL
Goulds,25.5181647,-80.4228333,FL
Goulds,25.5194444,-80.4238889,FL
Goulds,25.5201,-80.4237,FL
Lostmans River Ranger Station,25.5215011,-81.2059104,FL
Goulds,25.5284426,-80.4903347,FL
Goulds,25.5313889,-80.3997222,FL
Goulds,25.5321,-80.400168,FL
Perrine,25.5334416,-80.3658874,FL
Goulds,25.5384417,-80.408944,FL
Goulds,25.5477778,-80.4733333,FL
Goulds,25.5494444,-80.4733333,FL
Goulds,25.549555,-80.473008,FL
Goulds,25.5509414,-80.4411669,FL
Goulds,25.5522222,-80.3936111,FL
Lostmans River Ranger Station,25.5584442,-81.1717424,FL
Goulds,25.5626072,-80.3822765,FL
Goulds,25.570663,-80.4542226,FL
Perrine,25.5723287,-80.3253308,FL
Perrine,25.5783,-80.3377,FL
Perrine,25.5795507,-80.3183861,FL
Perrine,25.5795508,-80.3361643,FL
Perrine,25.580662,-80.34672,FL
Perrine,25.5847222,-80.3266667,FL
Goulds,25.5876065,-80.4192217,FL
Goulds,25.597606,-80.3806096,FL
Perrine,25.5984392,-80.3542201,FL
Goulds,25.6006617,-80.4294997,FL
Goulds,25.6026064,-80.4825565,FL
Perrine,25.6051055,-80.3536645,FL
Perrine,25.605939,-80.3628315,FL
Perrine,25.6087164,-80.338942,FL
Perrine,25.615105,-80.3106078,FL
Panther Mound,25.6159407,-80.8572889,FL
Perrine,25.6214939,-80.3619979,FL
Perrine,25.6217715,-80.3247748,FL
South Miami,25.6289935,-80.3408863,FL
South Miami,25.6314936,-80.3689426,FL
South Miami NW,25.6339938,-80.4322774,FL
South Miami,25.6373263,-80.3011631,FL
South Miami,25.6381597,-80.2903295,FL
South Miami NW,25.642049,-80.3983876,FL
South Miami,25.6473262,-80.3342193,FL
South Miami,25.6503814,-80.2761624,FL
South Miami,25.6578813,-80.3225524,FL
South Miami,25.6612146,-80.3444973,FL
South Miami,25.6670476,-80.3081074,FL
South Miami NW,25.6706591,-80.4011654,FL
South Miami NW,25.6706591,-80.4011654,FL
South Miami,25.6709366,-80.3428306,FL
South Miami NW,25.6714925,-80.4444997,FL
Shark Valley Lookout Tower,25.6781599,-80.753119,FL
South Miami,25.6792695,-80.3172743,FL
South Miami NW,25.6912139,-80.4222769,FL
South Miami,25.6923242,-80.2597727,FL
Key Biscayne,25.693713,-80.1628248,FL
South Miami,25.7020465,-80.3339413,FL
Key Biscayne,25.7056571,-80.2478279,FL
South Miami,25.7059354,-80.352275,FL
South Miami,25.7076017,-80.2933846,FL
South Miami,25.7076018,-80.3256076,FL
South Miami NW,25.7081577,-80.4069986,FL
Alligator Bay,25.7103834,-81.244521,FL
South Miami,25.7126013,-80.2569947,FL
Alligator Bay,25.7142722,-81.2439654,FL
South Miami,25.72149,-80.2683838,FL
South Miami,25.726768,-80.3553306,FL
South Miami,25.7292679,-80.372831,FL
South Miami,25.7333333,-80.3413889,FL
South Miami,25.7337119,-80.3014402,FL
Key Biscayne,25.7367672,-80.2378273,FL
Key Biscayne,25.7398226,-80.241994,FL
South Miami,25.743434,-80.3272741,FL
Key Biscayne,25.7459335,-80.2217154,FL
Key Biscayne,25.7459336,-80.2408828,FL
South Miami,25.7459338,-80.3044957,FL
South Miami,25.7464895,-80.367553,FL
Lostmans Trail,25.7467692,-80.9395129,FL
Key Biscayne,25.7489889,-80.2361604,FL
Key Biscayne,25.7501,-80.2044926,FL
Hialeah,25.7548224,-80.3514414,FL
Hialeah,25.7548224,-80.3272741,FL
Miami,25.7555556,-80.205,FL
Hialeah SW,25.7558333,-80.4044444,FL
Hialeah SW,25.7587114,-80.3983871,FL
Hialeah,25.7594444,-80.3088889,FL
Miami,25.7595441,-80.222271,FL
Hialeah,25.76,-80.3085,FL
Coopertown,25.7601008,-80.598948,FL
Coopertown,25.7606563,-80.5608914,FL
Fiftymile Bend,25.7606577,-80.9961811,FL
Miami,25.7609329,-80.1400459,FL
Hialeah,25.7613889,-80.3066667,FL
Fortymile Bend,25.7614903,-80.8270097,FL
Hialeah,25.7616667,-80.2944444,FL
Hialeah,25.761876,-80.29405,FL
Hialeah,25.7622222,-80.2938889,FL
Hialeah,25.7622222,-80.2936111,FL
Hialeah,25.762322,-80.3161626,FL
Hialeah,25.7627778,-80.2672222,FL
Miami,25.7630556,-80.2463889,FL
Hialeah,25.7632,-80.2667,FL
Hialeah,25.7633333,-80.2647222,FL
Miami,25.763383,-80.246283,FL
Hialeah,25.7634331,-80.297551,FL
Hialeah,25.7634331,-80.2961621,FL
Hialeah,25.7634334,-80.3731086,FL
Miami,25.7680556,-80.2330556,FL
Miami,25.7686111,-80.2197222,FL
Hialeah,25.77,-80.3597222,FL
Hialeah SW,25.7713889,-80.3788889,FL
Hialeah,25.7728774,-80.3478301,FL
Miami,25.7742658,-80.1936589,FL
Miami,25.7745435,-80.1708803,FL
Miami,25.790654,-80.1300455,FL
Miami,25.7922222,-80.2411111,FL
Miami,25.792443,-80.240938,FL
Miami,25.7972222,-80.2411111,FL
Miami,25.797466,-80.241595,FL
Hialeah,25.7989875,-80.3583858,FL
Fiftymile Bend,25.8048222,-80.8758997,FL
Miami,25.8080556,-80.2455556,FL
Hialeah,25.8086111,-80.2541667,FL
Hialeah,25.8088889,-80.255,FL
Miami,25.8097222,-80.2461111,FL
Hialeah,25.8103758,-80.3022732,FL
Hialeah,25.8113889,-80.2541667,FL
Hialeah,25.8127778,-80.2558333,FL
Chokoloskee,25.8128798,-81.3620233,FL
Miami,25.8131533,-80.1917142,FL
Miami,25.8145422,-80.2239376,FL
Hialeah,25.8195424,-80.3553302,FL
Miami,25.8217642,-80.2411604,FL
Hialeah,25.8223198,-80.289495,FL
Miami,25.828986,-80.1853251,FL
Miami,25.8303748,-80.1928254,FL
Hialeah,25.8306528,-80.2656054,FL
Miami,25.8311111,-80.1908333,FL
Miami,25.8312082,-80.2367157,FL
Miami,25.831724,-80.190381,FL
Miami,25.8317637,-80.216715,FL
Miami,25.833708,-80.2011589,FL
Miami,25.8341667,-80.1911111,FL
Miami,25.8345,-80.1907,FL
Hialeah,25.8384303,-80.2511606,FL
Miami,25.8392635,-80.2356045,FL
Hialeah,25.8406526,-80.3264404,FL
Hialeah,25.8433333,-80.255,FL
Miami,25.8433333,-80.2433333,FL
Miami,25.843566,-80.243505,FL
Hialeah,25.8436111,-80.2511111,FL
Hialeah,25.843617,-80.254667,FL
Fortymile Bend,25.843987,-80.7700633,FL
Chokoloskee,25.8439897,-81.3659122,FL
Miami,25.8441667,-80.245,FL
Miami,25.8446,-80.2447,FL
Hialeah,25.845,-80.3097222,FL
Miami,25.845,-80.2405556,FL
Miami,25.8452778,-80.2188889,FL
Miami,25.8455556,-80.2166667,FL
Miami,25.845583,-80.220521,FL
Miami,25.8458333,-80.2202778,FL
Miami,25.8462075,-80.1539351,FL
Hialeah,25.8463889,-80.3108333,FL
Miami,25.8469444,-80.2302778,FL
Hialeah,25.847088,-80.316229,FL
Hialeah,25.8472222,-80.3163889,FL
Miami,25.8472222,-80.2175,FL
Miami,25.8475,-80.2161111,FL
Miami,25.847555,-80.230169,FL
Miami,25.8475964,-80.1925475,FL
Miami,25.847784,-80.216798,FL
Hialeah,25.8483333,-80.3136111,FL
Hialeah,25.8483333,-80.3119444,FL
Hialeah,25.8483333,-80.3111111,FL
Hialeah,25.8483333,-80.31,FL
Miami,25.8483333,-80.2411111,FL
Miami,25.848335,-80.201352,FL
Hialeah,25.848516,-80.311915,FL
Miami,25.848583,-80.199097,FL
Hialeah,25.8489,-80.3113,FL
Miami,25.8494444,-80.2127778,FL
Hialeah,25.85,-80.3141667,FL
Miami,25.8513889,-80.2247222,FL
Hialeah,25.8514,-80.3136,FL
Hialeah,25.8522222,-80.2738889,FL
Hialeah,25.8528,-80.2736,FL
Southmost,25.8528597,-97.4177573,TX
Miami,25.8528739,-80.1350455,FL
Miami,25.8530556,-80.1863889,FL
Miami,25.85345,-80.1868,FL
Miami,25.853451,-80.18659,FL
Miami OE E,25.8553738,-80.1206005,FL
Miami,25.8553739,-80.193103,FL
Monroe Station,25.855932,-81.0231256,FL
Miami,25.8570407,-80.2369934,FL
Hialeah,25.8575963,-80.2781057,FL
Hialeah,25.8578741,-80.2911616,FL
Miami,25.8586111,-80.1825,FL
Miami,25.859818,-80.1389346,FL
Everglades City,25.8601002,-81.380357,FL
Southmost,25.8603595,-97.4333137,TX
Miami,25.8631515,-80.1928253,FL
Miami,25.8636111,-80.2147222,FL
Southmost,25.8642485,-97.3922009,TX
Hialeah,25.8650961,-80.3244958,FL
Southmost,25.8653596,-97.3833117,TX
Miami,25.8659292,-80.2136593,FL
Southmost,25.8673037,-97.4302581,TX
Hialeah,25.8683333,-80.3675,FL
Hialeah,25.868428,-80.370718,FL
Everglades City,25.8684336,-81.4892485,FL
Southmost,25.8686928,-97.3835895,TX
Miami,25.8689846,-80.2169927,FL
Hialeah,25.8706515,-80.2989396,FL
Southmost,25.873415,-97.3883121,TX
East Brownsville,25.8764705,-97.3841453,TX
North Miami,25.8781508,-80.1361566,FL
North Miami,25.8784285,-80.1256007,FL
East Brownsville,25.879248,-97.4283139,TX
North Miami,25.8802778,-80.1686111,FL
North Miami,25.8809,-80.1685,FL
North Miami,25.8813889,-80.225,FL
North Miami,25.8820398,-80.2419935,FL
North Miami,25.8825951,-80.1806025,FL
Opa-locka,25.8825954,-80.3061619,FL
East Brownsville,25.8834146,-97.4322029,TX
East Brownsville,25.8834147,-97.4122021,TX
East Brownsville,25.884248,-97.4158134,TX
North Miami,25.8845395,-80.157824,FL
East Brownsville,25.885359,-97.4233138,TX
North Miami,25.8858333,-80.1680556,FL
North Miami,25.8861111,-80.1680556,FL
Opa-locka,25.8865,-80.3606,FL
North Miami,25.8866667,-80.1672222,FL
North Miami,25.886876,-80.168247,FL
East Brownsville,25.8873034,-97.4222025,TX
North Miami,25.8875948,-80.1311564,FL
North Miami,25.8900949,-80.1867138,FL
East Brownsville,25.8903589,-97.4283141,TX
East Brownsville,25.890359,-97.4183136,TX
East Brownsville,25.890359,-97.4063686,TX
Royal Palm Hammock,25.8906553,-81.5573058,FL
North Miami,25.8917613,-80.1269896,FL
North Miami,25.8927778,-80.1641667,FL
North Miami,25.8945391,-80.153935,FL
North Miami OE E,25.895,-80.1238889,FL
Pennsuco,25.8950952,-80.3781082,FL
Ochopee,25.9014871,-81.3034103,FL
East Brownsville,25.9017472,-97.4974838,TX
Opa-locka,25.9023168,-80.2503271,FL
North Miami,25.9059278,-80.2278263,FL
East Brownsville,25.9084143,-97.4052578,TX
West Brownsville,25.9086915,-97.5224847,TX
Opa-locka,25.9087056,-80.3086619,FL
North Miami,25.9102778,-80.1863889,FL
East Brownsville,25.9103586,-97.4133138,TX
North Miami,25.910573,-80.186069,FL
North Miami,25.9108333,-80.1886111,FL
Ochopee,25.9109315,-81.3642451,FL
Marco Island,25.9109331,-81.697865,FL
North Miami,25.911115,-80.188641,FL
East Brownsville,25.9114698,-97.3891461,TX
North Miami,25.9117608,-80.2003254,FL
North Miami,25.9134275,-80.2103257,FL
East Brownsville,25.9142475,-97.4083136,TX
North Miami,25.9181493,-80.1358787,FL
East Brownsville,25.9184141,-97.4013689,TX
East Brownsville,25.9192473,-97.4141473,TX
East Brownsville,25.9206359,-97.4663717,TX
North Miami,25.9206495,-80.2369932,FL
East Brownsville,25.9242472,-97.4241478,TX
Marco Island,25.9248211,-81.6456412,FL
East Brownsville,25.9253585,-97.3841461,TX
Marco Island,25.926184,-81.6466,FL
East Brownsville,25.9314692,-97.4383152,TX
East Brownsville,25.9323026,-97.4191477,TX
East Brownsville,25.9323027,-97.3933133,TX
North Miami,25.9331488,-80.1625463,FL
North Miami,25.9337042,-80.1356009,FL
West Brownsville,25.9342466,-97.533319,TX
East Brownsville,25.9373025,-97.4152587,TX
East Brownsville,25.9384137,-97.4102586,TX
North Miami,25.9406488,-80.2456045,FL
North Miami,25.941482,-80.2319929,FL
North Miami,25.9420377,-80.2456045,FL
