Union Grove,42.6291851,-88.0998076,WI
Dimondale,42.629203,-84.738874,MI
Albany,42.6292455,-73.8645685,NY
Berlin,42.6292474,-73.3581648,NY
Ipswich,42.6292613,-70.7689362,MA
South Otselic,42.6295127,-75.773525,NY
Averill Park,42.6300796,-73.5309471,NY
Quimby,42.6302637,-95.6419522,IA
Wayland,42.6303103,-85.643076,MI
Palmer,42.6305314,-94.6005333,IA
Waldenburg,42.6305556,-82.9491667,MI
Mount Morris,42.6306192,-77.9280587,NY
Sonyea,42.6306197,-77.8697236,NY
Royalston,42.6306423,-72.1473037,MA
Lowell,42.6306468,-71.355895,MA
Lowell,42.630647,-71.3370056,MA
Sheldrake,42.6309045,-76.6496688,NY
Rochester,42.63097,-83.24565,MI
Andrews,42.6313544,-103.7338212,NE
Dimondale,42.6313889,-84.7494444,MI
Saugatuck,42.631415,-86.1544809,MI
Thousand Springs,42.631571,-114.7561615,ID
Balltown,42.631663,-90.8584612,IA
Johnsonburg,42.6317283,-78.2522354,NY
Ipswich,42.6320389,-70.7828255,MA
Gloucester,42.6320394,-70.6814339,MA
Golden,42.6320633,-123.3153394,OR
Avalon,42.6327908,-88.8676077,WI
Moravia,42.6328484,-76.3752127,NY
South Valley,42.6328534,-74.6762582,NY
Hampton South,42.6330321,-93.2449247,IA
Avalon,42.6330692,-88.7764948,WI
Delavan,42.6330703,-88.6437138,WI
Angola,42.6331143,-79.0808723,NY
Pocket Creek Lake,42.6332811,-109.4656909,WY
Saugatuck,42.6333333,-86.2097222,MI
Royalston,42.6334195,-72.2292499,MA
Townsend,42.6334226,-71.7031269,MA
Lowell,42.6334247,-71.3161718,MA
Lowell,42.6334249,-71.2856153,MA
Gloucester,42.6334284,-70.6744894,MA
Union Grove,42.6336298,-88.0514727,WI
Rochester,42.6336442,-83.2227116,MI
Cuyler,42.6336799,-75.8838075,NY
Acequia,42.6337977,-113.5705633,ID
Richmondville,42.6338114,-74.5666316,NY
Averill Park,42.6339685,-73.5537257,NY
Richmondville,42.6342422,-74.5640324,NY
Albany,42.634246,-73.797622,NY
Albany,42.63433,-89.41155,WI
Edgewood,42.6344305,-91.4431979,IA
Schoharie,42.634501,-74.3438557,NY
Dresden,42.6345144,-76.9994103,NY
Lawrence,42.6345362,-71.2458921,MA
Palmer,42.6346976,-94.5110862,IA
Belmont,42.634721,-90.36985,WI
West Highland,42.6347222,-83.6911111,MI
Lowell,42.6348134,-71.3467281,MA
Talmage,42.6349193,-111.8116205,ID
Colrain,42.6353624,-72.6667578,MA
Mount Grace,42.6353639,-72.2620284,MA
New Haven,42.6355889,-82.8165853,MI
Dimondale,42.6361111,-84.7402778,MI
Lansing South,42.6361111,-84.5069444,MI
West Highland,42.6361419,-83.6621661,MI
Ashburnham,42.636199,-71.907854,MA
Ipswich,42.6362052,-70.8431049,MA
Gloucester,42.6362062,-70.6647669,MA
Genoa,42.6364601,-76.6149448,NY
Wiota,42.636671,-89.9526239,WI
North Adams,42.6367495,-73.1023249,MA
Hastings,42.6369444,-85.28,MI
Homer,42.6370141,-76.1788174,NY
Genoa,42.6370156,-76.5949439,NY
Springwater,42.6372883,-77.5958264,NY
Averill Park,42.6373017,-73.5406697,NY
Lake Walcott East,42.6374094,-113.3113892,ID
Shawnee,42.6374683,-105.0685848,WY
Genoa,42.6375713,-76.5757762,NY
Colrain,42.6375844,-72.7264811,MA
Royalston,42.6375861,-72.2481392,MA
Townsend,42.6375891,-71.7295166,MA
Georgetown,42.6375934,-70.9744973,MA
Georgetown,42.6375935,-70.9494966,MA
North Adams,42.6378605,-73.112603,MA
Balltown,42.6380516,-90.868739,IA
Rochester,42.6380556,-83.2166667,MI
Highland,42.6380864,-83.6171651,MI
Unknown,42.6383333,-82.9233333,MI
Burnips,42.6383636,-85.8397502,MI
Angola,42.6383925,-79.0278156,NY
Glendale,42.6384498,-123.4408984,OR
Wood Lake,42.6386118,-100.2381825,NE
Footville,42.6386212,-89.1620579,WI
New Berlin North,42.638685,-75.2812794,NY
Webberville,42.6388889,-84.1533333,MI
Pontiac North,42.6389216,-83.2910468,MI
Sempronius,42.6389592,-76.3257664,NY
Nashua South,42.6389798,-71.3828403,MA
Lowell,42.6389804,-71.2897822,MA
Golden,42.6390067,-123.3756188,OR
Cliffs,42.6390458,-116.9804123,ID
Fairbank,42.6391512,-92.0471199,IA
Colesburg,42.6394355,-91.2020781,IA
Sempronius,42.64007,-76.2821537,NY
Northfield,42.6400854,-72.4198089,MA
Sturtevant,42.6402973,-87.9103563,WI
Sheldrake,42.6403488,-76.6927264,NY
Bernardston,42.6403629,-72.4995325,MA
Rockport,42.6403732,-70.5994875,MA
Clarkston,42.6405867,-83.4729954,MI
Lansing South,42.6405913,-84.5152545,MI
Rochester,42.64089,-83.22296,MI
Warsaw,42.6408954,-78.1338985,NY
Storm Lake,42.6410915,-95.2097179,IA
Hoytville,42.641147,-84.8949908,MI
Holland,42.6411723,-78.5416892,NY
Hoytville,42.6414248,-84.8952686,MI
Springfield,42.6416831,-88.4120405,WI
Winchendon,42.6417534,-72.1120252,MA
Pepperell,42.6417564,-71.6050687,MA
Pepperell,42.6417569,-71.4995102,MA
Gloucester,42.6417617,-70.6717116,MA
New Berlin North,42.6422955,-75.3301708,NY
Darlington,42.642503,-90.047625,WI
Angola,42.6425566,-79.0508452,NY
Troy South,42.6425795,-73.742898,NY
Bancroft,42.6426966,-111.8885674,ID
Coster,42.6427572,-92.7315838,IA
Stanley,42.6427617,-91.8126663,IA
Platteville,42.6427755,-90.4359615,WI
New Haven,42.6428109,-82.8124187,MI
Altamont,42.6428551,-74.0440176,NY
Royalston,42.6428642,-72.1542483,MA
Albany,42.6430556,-73.7602778,NY
Cooperstown,42.6431313,-74.9654348,NY
Saugatuck,42.6433584,-86.2005933,MI
Averill Park,42.6434128,-73.6087274,NY
Lawrence,42.6434252,-71.2072803,MA
Fowlerville,42.6436447,-84.0132884,MI
Clarion,42.6441404,-93.6763242,IA
Averill Park,42.6441667,-73.5758333,NY
Colden,42.6442273,-78.6847495,NY
Edmeston,42.6442409,-75.245722,NY
South Valley,42.6442422,-74.7251483,NY
Oelwein,42.6444285,-91.9096148,IA
Edgewood,42.6444313,-91.4012515,IA
Rockport,42.6453732,-70.595043,MA
Hinton,42.6455477,-96.2864147,IA
Belmont,42.6455541,-90.3695722,WI
Dimondale,42.6455915,-84.6488707,MI
South Groveland,42.6456484,-71.0578326,MA
Hastings,42.6458683,-85.2908404,MI
Nashua South,42.6459235,-71.4945101,MA
Waverly,42.6460934,-92.4629637,IA
Taborton,42.6461906,-73.4851127,NY
Saugatuck,42.6464136,-86.2236494,MI
Genoa,42.6464602,-76.5052173,NY
Cobleskill,42.6464644,-74.4437504,NY
South Otselic,42.6467349,-75.7813028,NY
Dimondale,42.6472582,-84.6972059,MI
Edmeston,42.6472968,-75.1718306,NY
Hamilton West,42.6478043,-86.1055918,MI
Truxton,42.6478472,-76.1140932,NY
Earlville,42.6481264,-75.5465703,NY
Warsaw,42.648395,-78.1994561,NY
Nashua South,42.6484236,-71.4745095,MA
Nashua South,42.6484237,-71.4517311,MA
Trail,42.6484582,-122.8105998,OR
Argyle,42.6486162,-89.862623,WI
Sonyea,42.6486757,-77.7927772,NY
Ipswich,42.6487049,-70.871717,MA
Conesus,42.6489546,-77.6338834,NY
Albany,42.6489677,-73.8417897,NY
Storm Lake,42.649147,-95.2099958,IA
Union Grove,42.6494444,-88.0744444,WI
Strykersville,42.6500613,-78.3858509,NY
Westford,42.6500755,-74.7976507,NY
Northfield,42.650085,-72.4639763,MA
Nashua South,42.6500901,-71.4978435,MA
Warsaw,42.6502798,-78.1981643,NY
Angola,42.6503367,-79.0547607,NY
McCammon,42.6504719,-112.1930226,ID
Saugatuck,42.6505802,-86.2219828,MI
Genoa,42.6509044,-76.5957771,NY
Alexander,42.651031,-111.7091171,ID
Hamilton East,42.6511111,-85.9744444,MI
Fowlerville,42.6511111,-84.0772222,MI
Burlington,42.6511277,-88.3584276,WI
Bristol Springs,42.6511776,-77.4769336,NY
Burbank,42.6513871,-96.8736527,NE
Lansing South,42.6513889,-84.5305556,MI
Utica,42.6513889,-83.0911111,MI
Colrain,42.6514733,-72.6817582,MA
Nashua South,42.6517571,-71.4356196,MA
Richmondville,42.6520198,-74.6134778,NY
North Adams,42.6520269,-73.1078808,MA
Eden,42.652282,-78.8969785,NY
Rowe,42.6523058,-72.9976001,MA
Albany,42.6525793,-73.7562317,NY
Rowe,42.6525837,-72.931487,MA
Golden,42.6526191,-123.3120062,OR
Fowlerville,42.6527778,-84.1138889,MI
Fowlerville,42.6527778,-84.0772222,MI
Townsend,42.652867,-71.6717373,MA
Gloucester,42.6528725,-70.6953235,MA
Orin,42.6533015,-105.1924778,WY
Bowens Mill,42.6533333,-85.5633333,MI
Dimondale,42.6533692,-84.6763719,MI
Troy South,42.6534127,-73.6959522,NY
Twin Falls NE,42.6537989,-114.3169781,ID
Clifton Creek,42.653803,-112.4963675,ID
Gilmore City,42.6538621,-94.3924703,IA
Voorheesville,42.653967,-73.9287366,NY
Bernardston,42.6542513,-72.5639782,MA
Northfield,42.6542516,-72.4661987,MA
Soda Springs,42.6543652,-111.6046687,ID
Denver,42.6544278,-92.3390715,IA
Angola,42.6547811,-79.0489273,NY
Moravia,42.6547933,-76.4746604,NY
South Valley,42.6547976,-74.6718129,NY
Saugatuck,42.6550248,-86.2019826,MI
Highland,42.6550305,-83.5716091,MI
Troy South,42.6550793,-73.7084525,NY
Nashua South,42.6550904,-71.4328418,MA
Sparta,42.6552799,-97.9736802,NE
New Haven,42.6553107,-82.7990854,MI
Angola,42.6553366,-79.060872,NY
Ashburnham,42.6556427,-71.9828559,MA
Lowell,42.6556467,-71.3050607,MA
Rockport,42.6556507,-70.6203216,MA
Orin,42.6558015,-105.1838664,WY
New Haven,42.6558662,-82.7790845,MI
Lansing South,42.6561111,-84.5311111,MI
Janesville East,42.6561235,-88.8806638,WI
Thousand Springs,42.6562928,-114.849221,ID
Monticello,42.6563961,-89.6073424,WI
Colrain,42.6564731,-72.7139811,MA
Dows West,42.6566418,-93.50104,IA
Readlyn,42.6566509,-92.2193463,IA
Hartland,42.656697,-83.7530022,MI
Bowens Mill,42.6567002,-85.516683,MI
Troy South,42.656746,-73.7115081,NY
Royalston,42.656753,-72.1364702,MA
Utica,42.6572222,-83.0091667,MI
Waldenburg,42.657255,-82.9374246,MI
Garber,42.6574882,-91.3326374,IA
Homer,42.6577778,-76.17,NY
Colden,42.6578381,-78.7475294,NY
Ashby,42.6578665,-71.7550731,MA
Varina,42.6580327,-94.8977642,IA
Angola,42.6581146,-79.0347603,NY
Sheldrake,42.6581266,-76.6627248,NY
Orfordville,42.6583417,-89.3084495,WI
Rochester,42.6583661,-83.1499322,MI
Ovid,42.6584041,-76.7546738,NY
Lowell,42.6584242,-71.3300614,MA
Lawrence,42.6584254,-71.1370012,MA
Gloucester,42.658428,-70.6772676,MA
Rockport,42.6584285,-70.5994877,MA
Penn Yan,42.6586807,-77.0260785,NY
Pepperell,42.6587006,-71.5825683,MA
New Haven,42.6594772,-82.7618617,MI
Otselic,42.6595133,-75.6801871,NY
Paisley,42.6595972,-120.5238593,OR
Troy South,42.6597222,-73.7488889,NY
Marine City,42.6597561,-82.5157415,MI
Cuyler,42.6597911,-75.9985345,NY
Hartwick,42.6597973,-75.0487708,NY
Colden,42.6598159,-78.7470749,NY
Lansing South,42.66,-84.5652778,MI
Richmondville,42.6603531,-74.507363,NY
Ashburnham,42.6603651,-71.9367438,MA
Ashburnham,42.6603654,-71.905632,MA
Fowlerville,42.6605894,-84.0730142,MI
Castile,42.6606177,-78.0855638,NY
Penn Yan,42.6606251,-77.0369123,NY
Moravia,42.6606263,-76.4307699,NY
Williamstown,42.6606366,-73.2414956,MA
Williamstown,42.6606366,-73.2412179,MA
Penn Yan,42.6609026,-77.0538577,NY
Cooperstown,42.6609087,-74.9579342,NY
Berlin,42.6609134,-73.3687211,NY
New Haven,42.6611439,-82.8121417,MI
Penn Yan,42.6611808,-77.0052441,NY
Winchendon,42.6611978,-72.0411906,MA
Lowell,42.6612023,-71.263393,MA
Lawrence,42.661203,-71.1583906,MA
Georgetown,42.661204,-70.9967205,MA
Trail,42.6623474,-122.759487,OR
McLeod,42.6623483,-122.6878179,OR
Dumont South,42.6624768,-92.9101967,IA
Gallupville,42.6625757,-74.2326321,NY
Bernardston,42.6625846,-72.5134218,MA
Lawrence,42.6625917,-71.1870024,MA
Van Tassell,42.6627438,-104.0882725,WY
New Haven,42.6628105,-82.8424208,MI
Bristol Springs,42.6628447,-77.3858184,NY
Potter,42.6628461,-77.1835864,NY
Fielding,42.6630435,-95.8002901,IA
Union Center NW,42.6636024,-96.1561334,IA
Hinton,42.6636039,-96.3719722,IA
Castile,42.6636059,-78.0902204,NY
Maskell,42.6636095,-96.9994896,NE
Angola,42.66368,-79.026929,NY
Dimondale,42.6638889,-84.6619444,MI
South Groveland,42.6639816,-71.0161655,MA
Eagle Grove,42.664138,-93.9043905,IA
Burlington,42.6641667,-88.3202778,WI
Conesus,42.6642317,-77.7141639,NY
Sonyea,42.6647868,-77.7697212,NY
Irvine,42.6649679,-105.3055375,WY
Marine City,42.6650333,-82.62019,MI
Sheldrake,42.6650709,-76.7016155,NY
Sturtevant,42.6652778,-87.9480556,WI
Castile,42.6653399,-78.065841,NY
Genoa,42.6653488,-76.6166113,NY
Cooperstown,42.6653531,-74.9590453,NY
Pepperell,42.6653673,-71.5731236,MA
Schoharie,42.6659088,-74.3095787,NY
Pepperell,42.6659227,-71.5884018,MA
Balltown,42.6661062,-90.865961,IA
New Haven,42.6661111,-82.8561111,MI
Truxton,42.6661801,-76.1015927,NY
Genoa,42.6661821,-76.5841098,NY
Saugatuck,42.6664133,-86.2128167,MI
Genoa,42.66646,-76.5685535,NY
Cleveland Ridge,42.6665127,-122.9386612,OR
Pocahontas,42.6666424,-94.7366485,IA
Platteville,42.6666629,-90.4762396,WI
Hamburg,42.6667266,-78.827532,NY
Cooperstown,42.666742,-74.9429335,NY
North Adams,42.66675,-73.0112117,MA
Winchendon,42.6667534,-72.0120233,MA
Ashby,42.6667547,-71.8245192,MA
Townsend,42.6667555,-71.7050718,MA
Pepperell,42.6667561,-71.5786793,MA
Webberville,42.6669787,-84.1741305,MI
Big Sandy Opening,42.6671725,-109.2631847,WY
Burbank,42.6672203,-96.8017064,NE
Dresden,42.6672919,-76.9938546,NY
Shell Rock,42.6677591,-92.528243,IA
Cassville,42.6677727,-90.88235,IA
Calamine,42.667779,-90.126237,WI
Saugatuck,42.6678023,-86.2036499,MI
Angola,42.6678365,-79.0600388,NY
Genoa,42.6678489,-76.5357741,NY
Acequia,42.6679642,-113.5969537,ID
Elkhorn,42.6680556,-88.5319444,WI
Otselic,42.6681242,-75.6932431,NY
Northfield,42.6681402,-72.4853657,MA
Pepperell,42.6681449,-71.6120136,MA
Burbank,42.6683314,-96.7808726,NE
Angola,42.6683665,-79.024161,NY
Rowe,42.6684167,-72.9870443,MA
Dorsey,42.6686114,-98.2964677,NE
Cooperstown,42.6686863,-74.9904353,NY
Webberville,42.66893,-84.18107,MI
Ovid,42.6689592,-76.8546797,NY
Rowe,42.6692501,-72.9928778,MA
Moravia,42.6695154,-76.4782715,NY
Conesus,42.6697875,-77.6349949,NY
Middlesex,42.6697892,-77.3641507,NY
Hamilton West,42.67,-86.0069444,MI
New Haven,42.6700326,-82.7613066,MI
Albany,42.6700785,-73.8459563,NY
Averill Park,42.6700791,-73.6203944,NY
Gloucester,42.6700947,-70.6647675,MA
Cobleskill,42.6703531,-74.4509719,NY
Colrain,42.6703619,-72.6739804,MA
Lowell,42.6703687,-71.3020052,MA
Hartwick,42.6705556,-75.0052778,NY
Voorheesville,42.6706331,-73.9837379,NY
Hamburg,42.6707544,-78.7550596,NY
Bowens Mill,42.6708333,-85.6202778,MI
Footville,42.6708421,-89.2090036,WI
Utica,42.6708659,-83.0329844,MI
Heath,42.670917,-72.8481514,MA
Bernardston,42.6709176,-72.5495336,MA
Altamont,42.6711876,-74.115685,NY
Denver,42.6713719,-92.3374045,IA
Coster,42.671646,-92.7115827,IA
Platteville,42.6716639,-90.3909613,WI
Highland,42.6719745,-83.5721651,MI
Potter,42.672013,-77.137473,NY
Nashua South,42.6720348,-71.3842296,MA
Coulter,42.6721974,-93.2604804,IA
Castile,42.6722841,-78.0933419,NY
Colrain,42.6723062,-72.7153701,MA
Lawrence,42.672314,-71.143946,MA
Marine City,42.6725332,-82.6224126,MI
Strykersville,42.672561,-78.4361304,NY
North Adams,42.6725832,-73.0139895,MA
Mount Grace,42.6725853,-72.2745287,MA
Hastings,42.6727778,-85.3483333,MI
Elkhorn,42.6727927,-88.5445447,WI
Johnsonburg,42.6728389,-78.337794,NY
Cuyler,42.6728463,-75.9318647,NY
Pepperell,42.6728669,-71.6228472,MA
Hartwick,42.6731303,-75.0646044,NY
Hartwick,42.6731307,-75.0084915,NY
South Valley,42.6731308,-74.6932019,NY
Colrain,42.6731396,-72.6967587,MA
Oelwein,42.6733171,-91.9135036,IA
Sempronius,42.6734028,-76.2768755,NY
New Berlin North,42.6734067,-75.2626666,NY
Heath,42.673417,-72.8217618,MA
Alta,42.6735921,-95.290554,IA
Bassett NW,42.6736105,-99.6776178,NE
Utica,42.6736436,-83.0957643,MI
Colrain,42.6736951,-72.7184258,MA
Gloucester,42.6737059,-70.6328222,MA
Wayland,42.6739208,-85.6447438,MI
Cobleskill,42.6739642,-74.3898587,NY
Pepperell,42.6745337,-71.5772905,MA
Wayland,42.6747531,-85.7283581,MI
Wayland,42.675,-85.6583333,MI
Winchendon,42.6750863,-72.0675802,MA
Ashburnham,42.675087,-71.943133,MA
Nashua South,42.6750898,-71.4828433,MA
Union Grove,42.6752778,-88.0786111,WI
Schoharie,42.6753533,-74.2529097,NY
Hampton South,42.6755308,-93.1293667,IA
Cuyler,42.6756238,-75.8768622,NY
Lawrence,42.6756472,-71.1592242,MA
Rochester,42.675851,-88.168699,WI
Mount Morris,42.6761742,-77.9133366,NY
Gloucester,42.6762057,-70.6611564,MA
Potosi,42.6763842,-90.7256824,WI
Ovid,42.6764593,-76.8230111,NY
Nashua South,42.6767568,-71.4245085,MA
Hamilton West,42.6772496,-86.0061464,MI
Hartwick,42.6772966,-75.0998833,NY
Hartwick,42.6775749,-75.0309921,NY
Royalston,42.6775856,-72.1878604,MA
Townsend,42.6775885,-71.7403506,MA
Saugatuck,42.677802,-86.2100393,MI
Cobleskill,42.677853,-74.4854172,NY
Ashby,42.6778657,-71.8203525,MA
Gloucester,42.6778724,-70.6592118,MA
Burlington,42.6780726,-88.2762026,WI
Sherburne,42.6781266,-75.4985123,NY
Hunt,42.6782431,-114.2500316,ID
Williamstown,42.6784143,-73.2106617,MA
Rochester,42.6786111,-88.2352778,WI
Marine City,42.6786448,-82.5118533,MI
Westford,42.6786862,-74.8126505,NY
Talmage,42.6788081,-111.7874535,ID
Hamburg,42.6789485,-78.8719779,NY
Sonyea,42.6789527,-77.8272231,NY
South Otselic,42.6789568,-75.7996365,NY
New Baltimore,42.6791996,-82.653803,MI
South Groveland,42.6792586,-71.0978341,MA
Ipswich,42.6792602,-70.8411612,MA
Ipswich,42.6792602,-70.8411612,MA
Castile,42.6795065,-78.0363958,NY
Westford,42.6795195,-74.7640374,NY
Pepperell,42.6795335,-71.6009023,MA
Cassville,42.6797163,-90.9565172,IA
West Highland,42.6797521,-83.6649452,MI
Humboldt,42.679971,-94.2080176,IA
Sherburne,42.6800713,-75.4629548,NY
Georgetown,42.680093,-70.9286635,MA
Falls City,42.680464,-114.4242047,ID
Hamilton East,42.6805843,-85.8969758,MI
Rochester,42.680588,-83.1338214,MI
Falls City,42.6807414,-114.463095,ID
Hartwick,42.6808333,-75.0258333,NY
Highland,42.6808632,-83.6179998,MI
New Baltimore,42.6811436,-82.7368616,MI
Marine City,42.6811444,-82.5876895,MI
Falls City,42.6812977,-114.3778141,ID
Eden,42.6814481,-78.9753145,NY
Colrain,42.6814727,-72.7481487,MA
Dorsey,42.6816669,-98.3445244,NE
Hamilton West,42.6816926,-86.0930928,MI
Hartwick,42.6817415,-75.0237696,NY
Winchendon,42.6817531,-72.0250794,MA
Mount Grace,42.6820293,-72.3389743,MA
Cobleskill,42.6820424,-74.4107993,NY
Lansing South,42.68222,-84.609,MI
Lansing South,42.6822577,-84.6030361,MI
Ovid,42.6822923,-76.8685694,NY
Richmondville,42.6822973,-74.5820869,NY
Golden,42.6823411,-123.3314517,OR
Union Grove,42.6825181,-88.1103639,WI
Taborton,42.6825789,-73.4945577,NY
Janesville West,42.6827885,-89.0187223,WI
Winchendon,42.6828639,-72.0717469,MA
Cobleskill,42.6828881,-74.4088531,NY
Afton,42.6829842,-110.9321445,WY
Crawford,42.6830237,-103.4127012,NE
Darlington,42.6830566,-90.1176258,WI
Woodland,42.6830906,-85.1922259,MI
Angola,42.6831145,-79.0150379,NY
Albany,42.6831344,-73.7784543,NY
Balltown,42.6833279,-90.8509607,WI
Elk Point,42.6833303,-96.6836475,SD
Needmore,42.6833689,-84.856101,MI
Averill Park,42.6834122,-73.5406701,NY
Mount Grace,42.6834182,-72.3111961,MA
Lowell,42.6834237,-71.3522845,MA
South Groveland,42.6834251,-71.1120011,MA
Strawberry Point,42.6835956,-91.5340348,IA
Johnsonburg,42.6836721,-78.3377941,NY
Hay Springs,42.6838618,-102.6899007,NE
Colesburg,42.6838786,-91.2370776,IA
Colesburg,42.683879,-91.2165217,IA
Utica,42.6839212,-83.0343737,MI
Dresden,42.6839586,-76.9557968,NY
New Berlin North,42.6839611,-75.3726723,NY
Albany,42.6839672,-73.8476228,NY
Northfield,42.6839731,-72.491477,MA
Clarkston,42.6841978,-83.3771613,MI
South Otselic,42.6842344,-75.7618569,NY
New Berlin North,42.6842394,-75.3176693,NY
Warsaw,42.684506,-78.1333433,NY
Troy South,42.6845233,-73.6317836,NY
Marine City,42.6847559,-82.5096313,MI
Rockport,42.6848169,-70.6244888,MA
Rochester,42.6852778,-83.24,MI
Hamburg,42.6856155,-78.7766971,NY
Richmondville,42.6856307,-74.5615305,NY
Averill Park,42.6856344,-73.5256697,NY
Union Grove,42.6858333,-88.0575,WI
Warsaw,42.6858945,-78.2058455,NY
Castile,42.685895,-78.1188984,NY
Cooperstown,42.6859082,-74.9176545,NY
Williamston,42.6861111,-84.2644444,MI
Albany,42.6861111,-73.7538889,NY
Cobleskill,42.6861863,-74.4012475,NY
Winchendon,42.6861973,-72.0439686,MA
Williamston,42.68629,-84.29494,MI
Saugatuck,42.6866667,-86.1533333,MI
Sturtevant,42.6869444,-87.9944444,WI
Harrison West,42.6871883,-103.8827115,NE
Earlville,42.6872921,-75.5707376,NY
Westford,42.6872972,-74.8398736,NY
Rochester,42.6875323,-83.2341028,MI
Homer,42.6875689,-76.1688167,NY
Cobleskill,42.6875752,-74.426526,NY
Lawrence,42.6875913,-71.166169,MA
Arlington,42.6877617,-91.6454324,IA
Cooperstown,42.6878527,-74.9582115,NY
Thor,42.6880263,-94.0493982,IA
Union Grove,42.688074,-88.0514731,WI
North Adams,42.6881385,-73.0220455,MA
Middleville,42.6883672,-85.4180687,MI
Taborton,42.6884125,-73.4367786,NY
Afton,42.6885398,-110.982426,WY
Pocahontas,42.6888638,-94.637479,IA
Burnips,42.6888889,-85.8097222,MI
Rochester,42.6889061,-88.2306455,WI
Marine City,42.6889225,-82.5082425,MI
Williamston,42.6889235,-84.2830245,MI
Georgetown,42.6889814,-70.9800539,MA
Georgetown,42.6889819,-70.9022741,MA
New Haven,42.6891989,-82.8218654,MI
Potosi,42.6894392,-90.7120713,WI
Dickeyville,42.6894392,-90.5776281,WI
Rowe,42.6895278,-72.8975976,MA
Obert,42.6897205,-97.0281016,NE
Williamston,42.689757,-84.3635829,MI
Potosi,42.6899948,-90.6851271,WI
Maskell,42.6899982,-96.9825446,NE
Monticello,42.6900064,-89.6026205,WI
Cobleskill,42.6900752,-74.3829133,NY
Nashua South,42.69009,-71.4011748,MA
Pontiac North,42.690309,-83.3560499,MI
Averill Park,42.6903566,-73.5645597,NY
Williamstown,42.6903582,-73.2426073,MA
Hoytville,42.6905909,-84.9558269,MI
Genoa,42.6909043,-76.5004944,NY
New Baltimore,42.6911437,-82.6885269,MI
Albany,42.6911892,-73.8687344,NY
Moravia,42.691295,-76.4203845,NY
Springfield,42.6914044,-88.4445416,WI
Springfield,42.6914047,-88.4042626,WI
Marine City,42.6914225,-82.5074093,MI
Highland,42.6916964,-83.5541098,MI
Hamburg,42.6917265,-78.7828085,NY
Bristol Springs,42.6917328,-77.4560999,NY
Georgetown,42.6917592,-70.980054,MA
Hartland,42.6919745,-83.7821709,MI
Troy South,42.6920233,-73.7245639,NY
Newbury,42.69216,-81.79849,ON
Racine South,42.6922419,-87.8222978,WI
South Groveland,42.6923138,-71.1106123,MA
Union Center,42.6924907,-96.0583532,IA
Marine City,42.6925,-82.5083333,MI
Pishelville,42.6925008,-98.134241,NE
Rochester,42.6925172,-88.2312011,WI
Jerome,42.6926853,-114.5022634,ID
Castile,42.6931172,-78.1197318,NY
Berlin,42.6931351,-73.3720549,NY
Northfield,42.6931398,-72.4384206,MA
Pepperell,42.6931446,-71.5911799,MA
Holland,42.6931878,-78.5697846,NY
Rowe,42.6934166,-72.899542,MA
Dows West,42.6935845,-93.6054878,IA
Paisley,42.6937634,-120.5460827,OR
Albany,42.6938889,-73.8013889,NY
North Adams,42.6939711,-73.0764915,MA
Royalston,42.6945294,-72.2467505,MA
Winchendon,42.6945306,-72.0148015,MA
West Highland,42.6947518,-83.7035577,MI
Stuart NE,42.6950011,-99.0773201,NE
Albany,42.6950785,-73.807066,NY
Genoa,42.6953486,-76.6216114,NY
