Losoya,29.181388,-98.40753,TX
Pilottown,29.1816126,-89.2575512,LA
Rio Grande Village,29.1821496,-102.9921083,TX
Pledger,29.1824723,-95.9085652,TX
Rio Grande Village,29.183261,-102.9621071,TX
Lynne,29.1833333,-81.8902778,FL
Cline,29.184962,-100.0306199,TX
Ocala East,29.185894,-82.110776,FL
Cedar Key,29.1863544,-83.1351254,FL
Ocala West,29.1866423,-82.246485,FL
Ocala West,29.1871986,-82.1400923,FL
Pierson,29.1872023,-81.420901,FL
Ocala West,29.187912,-82.178106,FL
Ocala West,29.187994,-82.187981,FL
Ocala West,29.1882,-82.2405,FL
Ocala East,29.1886,-82.0385,FL
Ocala West,29.1887,-82.2492,FL
Rio Grande Village,29.1888165,-102.9454397,TX
Ocala West,29.189083,-82.240378,FL
Lytle,29.189684,-98.8625269,TX
Lake Como,29.189684,-94.9796456,TX
Cotton Plant,29.1896977,-82.2559297,FL
Terryville,29.1899732,-97.0710967,TX
Anacacho,29.1910723,-100.3006288,TX
Saspamco,29.191909,-98.2755667,TX
Saspamco,29.1921867,-98.2761222,TX
Ocala East,29.192439,-82.042905,FL
Lynne,29.1924772,-81.9173071,FL
Ocala West,29.1933091,-82.2137061,FL
Castolon,29.193534,-103.6074066,TX
Uvalde,29.1941286,-99.7983906,TX
Westhoff,29.1949702,-97.4711024,TX
Uvalde,29.1952397,-99.7864457,TX
Lynne,29.1959,-81.9304,FL
Ocala West,29.196457,-82.131872,FL
El Campo,29.1966405,-96.2696867,TX
Marcelinas Hills,29.197465,-98.0538948,TX
Uvalde,29.1982952,-99.8042241,TX
Pierson,29.1991462,-81.468125,FL
Ocala East,29.1995,-82.1039,FL
Cedar Key,29.2002432,-83.016511,FL
Uvalde,29.2013506,-99.8192245,TX
Cotton Plant,29.2016415,-82.2848196,FL
Uvalde,29.2021839,-99.7814456,TX
Cotton Plant,29.2021967,-82.3095425,FL
Ocala East,29.202993,-82.105442,FL
Ocala East,29.2033,-82.0898,FL
Ocala West,29.204817,-82.172443,FL
Edgar,29.20525,-97.234155,TX
Romeo,29.2063616,-82.4362127,FL
Lynne,29.207219,-81.911228,FL
Saspamco,29.2080193,-98.3208455,TX
Saspamco,29.2082971,-98.3191788,TX
Angleton,29.2082985,-95.4732749,TX
Ocala West,29.2087,-82.1991,FL
Ocala East,29.2088,-82.1106,FL
Uvalde,29.2096836,-99.7861679,TX
East Columbia,29.2096878,-95.5168874,TX
Caminada Pass,29.2107845,-90.0503512,LA
Daytona Beach,29.2108147,-81.0228331,FL
Pierson,29.2113681,-81.4572914,FL
Lynne,29.2138889,-81.9752778,FL
Thelma,29.2141293,-98.5016829,TX
Ocala East,29.2154,-82.0609,FL
Castolon,29.2154781,-103.5349052,TX
Ocala West,29.21576,-82.142898,FL
Cotton Plant,29.2158068,-82.3675998,FL
Lane City,29.2160836,-96.026346,TX
Hope,29.2166389,-96.9977619,TX
Ocala East,29.2166429,-82.0575895,FL
Sumner,29.2169097,-82.9676206,FL
Ocala West,29.217267,-82.187225,FL
Lynne,29.2173,-81.9112,FL
Ocala West,29.218505,-82.125823,FL
Sample,29.2188576,-97.5233254,TX
Ocala East,29.21936,-82.090004,FL
Biry,29.2207934,-99.0180874,TX
Ocala West,29.2208333,-82.1994444,FL
Saspamco,29.2221857,-98.2600108,TX
Pledger,29.2230269,-95.9166206,TX
Daytona Beach,29.22305,-81.043379,FL
Daytona Beach,29.223129,-81.043422,FL
Ocala West,29.2239,-82.1497,FL
Ocala East,29.224638,-82.060154,FL
Daytona Beach,29.2251,-81.043,FL
Somerset,29.225517,-98.6877993,TX
Somerset,29.2263504,-98.6577985,TX
Lytle,29.2266275,-98.8122475,TX
Thelma,29.2277397,-98.55974,TX
Danbury,29.2282966,-95.3449365,TX
Ocala West,29.2287,-82.1533,FL
Gobbler Creek,29.22914,-96.4594134,TX
Lebanon Station,29.230524,-82.6487198,FL
Daytona Beach,29.231622,-81.032397,FL
Lynne,29.2319207,-81.9661977,FL
Daytona Beach,29.2323,-81.0575,FL
Daytona Beach,29.2327586,-81.013666,FL
Daytona Beach,29.2328,-81.0358,FL
Lytle,29.233294,-98.7964137,TX
Lynne,29.2333094,-81.9259188,FL
Losoya,29.2335733,-98.456404,TX
Lynne,29.233865,-81.9470305,FL
Pledger,29.2341377,-95.9196761,TX
Saspamco,29.2344074,-98.295845,TX
Odlaw,29.235238,-100.1684025,TX
Daytona Beach,29.2355,-81.0647,FL
Grand Isle,29.2366172,-89.9872942,LA
Stockdale,29.2369085,-97.9600036,TX
Daytona Beach,29.2383,-81.0368,FL
Concrete,29.2383038,-97.2930444,TX
Ocala West,29.2388635,-82.2467634,FL
Uvalde,29.2391272,-99.8022795,TX
Uvalde,29.2391272,-99.7942238,TX
Sumner,29.2391314,-82.9320641,FL
Pierce,29.2391389,-96.1999623,TX
Pierson,29.2394229,-81.4656252,FL
Ocala West,29.240142,-82.16352,FL
Lynne,29.2402537,-81.9611976,FL
Cline,29.2432935,-100.0828441,TX
Hoskins Mound,29.2432951,-95.2293766,TX
Daytona Beach,29.2435916,-81.0375555,FL
Daytona Beach,29.2454,-81.0577,FL
Cocodrie,29.246893,-90.661477,LA
Cotton Plant,29.247196,-82.2920426,FL
Leeville,29.2480048,-90.2075775,LA
Nixon,29.250242,-97.8377781,TX
Seville,29.25096,-81.439628,FL
La Vernia SW,29.2513518,-98.1294523,TX
Anthony,29.2521973,-82.1156475,FL
Ormond Beach,29.2524803,-81.0256107,FL
Bronson SW,29.2530218,-82.7309452,FL
Reddick,29.25303,-82.2214849,FL
Ormond Beach,29.253262,-81.074072,FL
Otey,29.2535768,-95.5771664,TX
Reddick,29.2535858,-82.1678718,FL
Rosharon,29.2541306,-95.4588295,TX
Anthony,29.254752,-82.114366,FL
Boling,29.255248,-95.8999532,TX
Speaks,29.2555277,-96.7002536,TX
Reddick,29.2555303,-82.1631493,FL
Reddick,29.2555305,-82.1442597,FL
Elmendorf,29.2560731,-98.3327903,TX
Ormond Beach,29.257634,-81.073158,FL
Ormond Beach,29.2578,-81.0732,FL
Reddick,29.258342,-82.154603,FL
Southton,29.2585722,-98.4919605,TX
Ormond Beach,29.260026,-81.079915,FL
Ormond Beach,29.2601,-81.0822,FL
Ormond Beach,29.260151,-81.082262,FL
Reddick,29.260562,-82.129724,FL
Reddick,29.2607,-82.1298,FL
Virginia Point,29.2607934,-94.9063099,TX
Lajitas,29.2615873,-103.776579,TX
Welaka SE,29.2619216,-81.5345169,FL
Wharton,29.262749,-96.0549578,TX
Southton,29.2632943,-98.4908494,TX
Ormond Beach,29.2634,-81.0517,FL
Ormond Beach,29.263655,-81.052318,FL
Boling,29.264415,-95.9438434,TX
Ormond Beach,29.266326,-81.08139,FL
Macdona,29.2669044,-98.7319673,TX
Reddick,29.2671966,-82.1809279,FL
Nixon,29.267464,-97.7644429,TX
Smiley,29.2677433,-97.6358283,TX
Reddick,29.268167,-82.12602,FL
Reddick,29.268549,-82.126973,FL
Ormond Beach,29.2687,-81.0814,FL
Venice,29.268832,-89.3544982,LA
Castroville,29.2691257,-98.9019727,TX
Glen Flora,29.2699712,-96.1496829,TX
La Coste,29.271348,-98.8694717,TX
Southton,29.2713497,-98.4614043,TX
Galveston,29.2719044,-94.8157518,TX
La Vernia,29.2732957,-98.0566728,TX
Venice,29.273776,-89.356486,LA
Fort McCoy,29.2738639,-81.9017518,FL
Seville,29.275533,-81.4759037,FL
Salt Springs,29.2760868,-81.6422992,FL
Venice,29.277165,-89.3547759,LA
Boling,29.2780259,-95.963844,TX
Cheapside,29.2783012,-97.4030457,TX
Ormond Beach,29.2799797,-81.040889,FL
Standart,29.2813456,-100.5884173,TX
Hahn,29.2813603,-96.3969118,TX
Morriston,29.281638,-82.4378804,FL
Ezzell,29.2824702,-96.9008145,TX
Fairfield,29.2824726,-82.3367664,FL
Speaks,29.282749,-96.6321959,TX
Fairfield,29.282751,-82.2920429,FL
Terrell Wells,29.2832932,-98.6139084,TX
Ormond Beach,29.2848,-81.0619,FL
Otey,29.2857978,-95.5454991,TX
Ormond Beach,29.2858129,-81.0558894,FL
Ormond Beach,29.286425,-81.065955,FL
New Taiton,29.2869155,-96.312743,TX
Yoakum,29.2877469,-97.151931,TX
Macdona,29.2891262,-98.6444649,TX
Anthony,29.2894189,-82.1117588,FL
Anthony,29.290173,-82.114347,FL
Anthony,29.2905,-82.1142,FL
Damon,29.290523,-95.7346708,TX
Anthony,29.2908084,-82.0009213,FL
Alum,29.2927401,-97.9030579,TX
Pilgrim,29.2932994,-97.5219365,TX
Reddick,29.2938628,-82.190373,FL
Liverpool,29.2949612,-95.2788231,TX
Knippa,29.2952364,-99.6372742,TX
Alum,29.2952397,-97.9647261,TX
Southton,29.296349,-98.4186257,TX
Virginia Point,29.297088,-94.917089,TX
Fairfield,29.2999,-82.3538,FL
Speaks,29.3008038,-96.6958089,TX
Galveston,29.3013889,-94.7977778,TX
Liverpool,29.304683,-95.2621559,TX
Virginia Point,29.3055142,-94.8976991,TX
Brackettville,29.3060681,-100.422023,TX
Macdona,29.30607,-98.6619655,TX
Wharton,29.3080254,-96.0074564,TX
Codys Corner,29.308312,-81.2703408,FL
Ezzell,29.3091353,-96.9966503,TX
Ormond Beach,29.3092,-81.1036,FL
New Taiton,29.3094149,-96.3416326,TX
La Vernia SW,29.3102383,-98.2086209,TX
Brackettville,29.3105125,-100.4178563,TX
La Coste,29.3107917,-98.8100253,TX
Guy,29.3108013,-95.8282847,TX
Ormond Beach,29.3109,-81.1014,FL
Otter Creek,29.3110762,-82.7934485,FL
Wharton,29.3116366,-96.1027371,TX
Southton,29.3119041,-98.397792,TX
Hochheim,29.3124676,-97.2916555,TX
Rosharon,29.3127405,-95.4566075,TX
Yoakum,29.3127458,-97.2166544,TX
Triumph,29.3135527,-89.3853321,LA
Yoakum,29.3144124,-97.2438771,TX
Ormond Beach,29.3149789,-81.0989464,FL
Liverpool,29.3152383,-95.2538224,TX
Rosharon,29.3166292,-95.4479962,TX
Seville,29.3169208,-81.4925714,FL
Wharton,29.3171919,-96.0505133,TX
Sabinal,29.3174576,-99.4664354,TX
Terlingua,29.3182532,-103.5307389,TX
Nixon,29.3202395,-97.8447231,TX
Terlingua,29.321586,-103.6160191,TX
Hochheim,29.3219115,-97.312767,TX
Otter Creek,29.3249653,-82.7717811,FL
Macdona,29.3257916,-98.6911329,TX
Virginia Point,29.3263467,-94.9385339,TX
Morriston,29.3271928,-82.4503813,FL
Panther Junction,29.3285331,-103.2051725,TX
Chalk Bluff,29.3285692,-99.9472845,TX
Suwannee,29.3288499,-83.1442944,FL
D'Hanis,29.3305124,-99.2797627,TX
Virginia Point,29.3305132,-94.9657572,TX
Terrell Wells,29.330514,-98.5566849,TX
Reddick,29.3305289,-82.1914845,FL
Del Rio SW,29.3321746,-100.9142612,TX
Favoretta,29.3324784,-81.1264474,FL
East Pass,29.3335726,-83.0498473,FL
Smiley,29.3338517,-97.6644408,TX
The Basin,29.3343661,-103.2565632,TX
Southton,29.3355141,-98.4530712,TX
Terrell Wells,29.3371804,-98.553907,TX
Anthony,29.3385846,-82.1125927,FL
Triumph,29.3391083,-89.493668,LA
Glen Flora,29.3391359,-96.1596832,TX
Triumph,29.339386,-89.4767232,LA
Terrell Wells,29.3396804,-98.5158505,TX
Seville,29.3402536,-81.4922939,FL
Bronson SE,29.3405248,-82.5414954,FL
Standart,29.3424549,-100.6181412,TX
Codys Corner,29.3430326,-81.3525664,FL
Codys Corner,29.3433108,-81.3108981,FL
Triumph,29.3435519,-89.4197772,LA
Terrell Wells,29.343569,-98.5841857,TX
Guy,29.3441332,-95.7830058,TX
Fairfield,29.3446948,-82.2628762,FL
Sweet Home,29.3452449,-97.0716517,TX
Alum,29.3463493,-97.9116694,TX
Triumph,29.3466072,-89.4028324,LA
Terrell Wells,29.3466246,-98.5297397,TX
Hondo,29.3474565,-99.1414249,TX
Glen Flora,29.3474691,-96.1932954,TX
Seville,29.3480313,-81.4914606,FL
Hitchcock,29.3482905,-95.0160368,TX
Castroville,29.3485678,-98.9905867,TX
Ormond Beach,29.3491449,-81.0664455,FL
Virginia Point,29.3496793,-94.9393677,TX
Yoakum,29.3496889,-97.1730425,TX
Terrell Wells,29.3502355,-98.57863,TX
Salt Springs,29.3510842,-81.7350812,FL
Buras,29.351886,-89.5242248,LA
Rosharon,29.3521841,-95.460219,TX
Otey,29.3530184,-95.5310545,TX
Salt Springs,29.353205,-81.737108,FL
Castroville,29.3557903,-98.8786387,TX
La Vernia,29.356348,-98.1155633,TX
Triumph,29.3577184,-89.4550559,LA
Lake Kerr,29.3596952,-81.8089723,FL
Triumph,29.3624405,-89.4647783,LA
Del Rio SW,29.3627296,-100.896761,TX
Galveston,29.3635683,-94.7576952,TX
Elmendorf,29.363569,-98.360847,TX
Barataria Pass,29.3638343,-89.9945166,LA
Del Rio SW,29.364118,-100.9314842,TX
Yoakum,29.3646884,-97.1733203,TX
Fort McCoy,29.3649734,-81.9670322,FL
Del Rio SW,29.3652291,-100.929262,TX
Buras,29.3660521,-89.5245025,LA
Buras,29.3666081,-89.5628375,LA
Reddick,29.3666393,-82.1973184,FL
La Vernia SW,29.3669028,-98.244733,TX
Fairfield,29.3669167,-82.2664876,FL
Fairfield,29.3669168,-82.2512094,FL
Favoretta,29.3669221,-81.1747824,FL
Del Rio SW,29.3671735,-100.9284287,TX
Hochheim,29.3671879,-97.2730443,TX
Del Rio SW,29.3674511,-100.9437068,TX
Buras,29.3682744,-89.529225,LA
Del Rio SW,29.3682843,-100.9503737,TX
Virginia Point,29.3685674,-94.9713134,TX
Terrell Wells,29.3699571,-98.5266843,TX
Lake Kerr,29.3702505,-81.7831383,FL
Castroville,29.371623,-98.9547522,TX
Mud Creek South,29.3718985,-100.6578651,TX
Fort McCoy,29.3721952,-81.9045306,FL
Del Rio SE,29.3732857,-100.8392596,TX
Macdona,29.3735679,-98.6394651,TX
Pilgrim,29.3738515,-97.564994,TX
Del Rio SE,29.3741192,-100.8273148,TX
Elmendorf,29.3741245,-98.2889008,TX
Otey,29.374129,-95.5277213,TX
Hahn,29.37455,-96.37774,TX
Del Rio SE,29.3749524,-100.8317594,TX
Vista,29.3769048,-83.048181,FL
Dickinson,29.3780129,-95.1057625,TX
Dewville,29.3780155,-97.8111115,TX
Saint Hedwig,29.3782915,-98.1847316,TX
Sublime,29.3783004,-96.7924779,TX
Bay Batiste,29.3791099,-89.7806235,LA
Golden Meadow,29.3791112,-90.2600787,LA
Crescent City,29.3801,-81.6205,FL
Port Bolivar,29.3807901,-94.7643623,TX
Del Rio NE,29.3813422,-100.7589797,TX
McIntosh,29.3813612,-82.2045411,FL
San Antonio West,29.3819011,-98.5416848,TX
Crescent City,29.3819191,-81.5217398,FL
Wied,29.3821882,-97.0052614,TX
Egypt,29.3821903,-96.2188516,TX
Dickinson,29.3832908,-95.1202075,TX
Texas City,29.383845,-94.9027002,TX
Saint Johns Park,29.3838647,-81.3845124,FL
Texas City,29.3844004,-94.944646,TX
Juliff,29.385517,-95.4810532,TX
Flemington,29.3863609,-82.2520429,FL
Quihi,29.3866224,-99.0600333,TX
Williston,29.38747,-82.4467706,FL
Empire,29.3877189,-89.5972832,LA
McKinney Springs,29.3879772,-103.0762789,TX
Dulac,29.3888318,-90.7139785,LA
Texas City,29.3888447,-94.930479,TX
Martinez,29.3888459,-98.3489023,TX
Culebra Hill,29.389123,-98.646132,TX
Crescent City,29.3891667,-81.5091667,FL
Hallettsville,29.3894104,-96.9591491,TX
Smithers Lake,29.3907981,-95.7330046,TX
Welaka,29.3913622,-81.6386889,FL
Quihi,29.3916223,-99.0300324,TX
Golden Meadow,29.3921663,-90.3473033,LA
Manvel,29.3927369,-95.259379,TX
Wied,29.3927431,-97.0999855,TX
Saint Hedwig,29.3930129,-98.2372329,TX
Lake Bully Camp,29.394518,-90.487752,LA
Hamon,29.3957971,-97.3669348,TX
Vista,29.3966267,-83.0242916,FL
Shired Island,29.3971808,-83.2009634,FL
Montegut,29.3977212,-90.5856427,LA
Laguna,29.398012,-100.0020093,TX
Saint Johns Park,29.3985856,-81.4900722,FL
Stillwell Crossing,29.3988123,-102.8187684,TX
Hungerford,29.3991341,-96.0769031,TX
Needville,29.3994101,-95.8377297,TX
Sombrero Peak,29.4001973,-103.3337878,TX
Empire,29.4013296,-89.6070057,LA
Flagler Beach East,29.4021992,-81.1128361,FL
Trio,29.4024557,-99.5583823,TX
Algoa,29.4024576,-95.169376,TX
Culebra Hill,29.4038448,-98.647521,TX
Williston,29.4038586,-82.4559377,FL
Crescent City,29.4044186,-81.5267403,FL
Garwood,29.4049674,-96.3863559,TX
Egypt,29.4049675,-96.2369077,TX
Culebra Hill,29.4052336,-98.6550212,TX
Hamon,29.4052413,-97.3491568,TX
Flemington,29.4055273,-82.2512098,FL
Leesville,29.4069038,-97.744999,TX
Flagler Beach West,29.4069212,-81.1964501,FL
Hamon,29.4071862,-97.2886002,TX
Algoa,29.4072,-95.145,TX
Chiefland,29.4074638,-82.816784,FL
Flemington,29.407749,-82.2976,FL
Culebra Hill,29.4096779,-98.6327984,TX
Culebra Hill,29.4116223,-98.6427987,TX
Citra,29.4119166,-82.1098156,FL
Wied,29.4132982,-97.0149837,TX
Empire,29.4135513,-89.600061,LA
Saint Hedwig,29.4144012,-98.2000099,TX
Dulac,29.414942,-90.7000895,LA
Leesville,29.415238,-97.6372185,TX
Crescent City,29.4152516,-81.5331295,FL
McIntosh,29.4169161,-82.2331536,FL
McIntosh,29.417,-82.1437,FL
Welaka,29.4174725,-81.6578565,FL
Bonus,29.4183006,-96.2521859,TX
Martinez,29.4188449,-98.3358466,TX
Laguna,29.4191226,-100.0056207,TX
Saint Johns Park,29.4221,-81.4326,FL
Saint Johns Park,29.4230301,-81.4311813,FL
Saint Johns Park,29.4231,-81.4349,FL
Flake,29.423289,-94.6863052,TX
McIntosh,29.4235826,-82.2167642,FL
Empire,29.4238288,-89.5997832,LA
Algoa,29.4238472,-95.2441009,TX
San Antonio East,29.4241219,-98.4936282,TX
Montegut,29.4257758,-90.5675867,LA
Del Rio NW,29.4263386,-100.922318,TX
Flagler Beach West,29.4269207,-81.2225622,FL
Welaka,29.4271946,-81.6436894,FL
Empire,29.4279955,-89.6108947,LA
Pinto Mountain,29.4280093,-100.3950791,TX
Flagler Beach West,29.428576,-81.148694,FL
Del Rio NW,29.429116,-100.9423185,TX
Shiner,29.4291304,-97.1705425,TX
Crescent City,29.4296958,-81.520907,FL
Crescent City,29.4302514,-81.5106288,FL
Eureka Dam,29.4305275,-81.9250872,FL
Needville,29.431353,-95.7802282,TX
Welaka,29.4319167,-81.6636902,FL
Sauceda Ranch,29.433247,-103.9465843,TX
Welaka,29.4349716,-81.71647,FL
Golden Meadow,29.4350923,-90.2941961,LA
Redford,29.4351892,-104.19381,TX
Cost,29.4374607,-97.5288825,TX
Montegut,29.4385529,-90.5953651,LA
Wied,29.4388526,-97.0560956,TX
Riomedina,29.4396769,-98.8841945,TX
Crescent City,29.4405286,-81.552575,FL
New Berlin,29.4407897,-98.0338949,TX
Thomas Springs,29.44079,-97.9713934,TX
Horseshoe Beach,29.4413454,-83.2873552,FL
Williston,29.4416359,-82.4662162,FL
Golden Meadow,29.4421645,-90.2992464,LA
Bonus,29.4421885,-96.3257989,TX
Hamon,29.4430184,-97.2666555,TX
Hallettsville,29.4438528,-96.9410929,TX
Flemington,29.4438599,-82.2542657,FL
Empire,29.4460504,-89.6170059,LA
Smithers Lake,29.4460736,-95.6741143,TX
Eureka Dam,29.4460829,-81.9745332,FL
Bunnell,29.4471974,-81.3050655,FL
Bronson,29.4477445,-82.6423336,FL
Crescent City,29.4481,-81.5104,FL
McIntosh,29.44886,-82.2220424,FL
Garwood,29.4496881,-96.3969118,TX
Redford,29.4499109,-104.1893657,TX
Juliff,29.4502379,-95.4754979,TX
San Antonio East,29.4505101,-98.4177932,TX
Kendleton,29.4507991,-95.9946785,TX
Bonus,29.4516329,-96.2807977,TX
Hallettsville,29.452186,-96.8997028,TX
Citra,29.4535825,-82.1064825,FL
Del Rio NW,29.4552263,-100.9445412,TX
Gonzales South,29.4552384,-97.4705481,TX
Port Sulphur,29.4566062,-89.6631188,LA
The Solitario,29.4568582,-103.7760239,TX
Del Rio NW,29.4571706,-100.947319,TX
Flake,29.457177,-94.6396378,TX
New Berlin,29.4580113,-98.038895,TX
Sauceda Ranch,29.4588018,-103.90575,TX
Flake,29.4599547,-94.6463047,TX
Dickinson,29.4607876,-95.0513173,TX
Lake Theriot,29.4613289,-90.7514799,LA
Amistad Dam,29.4613358,-101.0289878,TX
Flake,29.4618991,-94.6407491,TX
Port Sulphur,29.4627174,-89.6833973,LA
Manvel,29.4627365,-95.357994,TX
Port Sulphur,29.4632725,-89.6495071,LA
San Antonio East,29.4632876,-98.3855702,TX
Flake,29.4632879,-94.6740831,TX
Vista,29.4632919,-83.0012361,FL
Breton Islands,29.4641008,-89.2108812,LA
New Berlin,29.4641219,-98.1011187,TX
Bunnell,29.4660863,-81.2578416,FL
Flemington,29.466915,-82.2664886,FL
McIntosh,29.4674708,-82.2139868,FL
Bonus,29.4680211,-96.355244,TX
Cost,29.4688475,-97.6086071,TX
Dulac,29.4738287,-90.7009231,LA
Montegut,29.4743852,-90.5570308,LA
San Antonio East,29.4749535,-98.4508497,TX
Chiefland,29.4749621,-82.8598421,FL
Flagler Beach West,29.4749754,-81.1270035,FL
Algoa,29.4753,-95.2083,TX
Algoa,29.4758,-95.2283,TX
Sauceda Ranch,29.4760229,-103.9990864,TX
Flagler Beach West,29.4769,-81.1284,FL
Flagler Beach West,29.477579,-81.244306,FL
Caplen,29.4782878,-94.5799145,TX
Bronson NE,29.4785782,-82.6028881,FL
San Antonio East,29.4788422,-98.4875173,TX
Juliff,29.4788484,-95.4724423,TX
Sublime,29.478852,-96.7974777,TX
Bonus,29.4791318,-96.3594108,TX
Welaka,29.4791378,-81.6714687,FL
Hungerford,29.4794094,-96.0227349,TX
Algoa,29.4795,-95.2044,TX
Algoa,29.4797,-95.1855,TX
Port Sulphur,29.4804947,-89.6939531,LA
Algoa,29.4813,-95.2179,TX
Crescent City,29.4819,-81.5428,FL
Montegut,29.4821625,-90.578698,LA
Trio,29.4824536,-99.5500482,TX
Juliff,29.4824589,-95.4154961,TX
Bunnell,29.4824739,-81.3556233,FL
Texas City,29.4832863,-94.9221465,TX
Saint Hedwig,29.4832876,-98.1708427,TX
Crescent City,29.4838608,-81.572854,FL
Algoa,29.4843,-95.2229,TX
San Antonio East,29.4849531,-98.4658502,TX
Port Sulphur,29.4852167,-89.6864528,LA
Saint Hedwig,29.4855098,-98.1661203,TX
Thompsons,29.4860708,-95.5079991,TX
McIntosh,29.4863595,-82.1650962,FL
Algoa,29.4864,-95.2107,TX
McIntosh,29.4869149,-82.2312099,FL
San Antonio West,29.4880086,-98.5516856,TX
Needville,29.4891295,-95.8077291,TX
Bronson NE,29.4913573,-82.5062179,FL
Chiefland,29.4916284,-82.8637314,FL
Agua Adentro Mountain,29.4924111,-104.0149201,TX
Port Sulphur,29.4929944,-89.7056202,LA
Sheridan,29.4935743,-96.6710854,TX
Dickinson,29.4939,-95.1215,TX
Breton Islands,29.4940993,-89.1739351,LA
Golden Meadow,29.4941072,-90.3278581,LA
Comanche Waterhole,29.4943974,-99.3805987,TX
Sublime,29.4944069,-96.8497013,TX
Eureka Dam,29.494415,-81.8953647,FL
Algoa,29.4946,-95.1722,TX
San Antonio West,29.4952307,-98.6186317,TX
Concan,29.4952315,-99.7125536,TX
Concan,29.4952315,-99.710887,TX
Algoa,29.4953,-95.219,TX
Juliff,29.4960702,-95.4657756,TX
Algoa,29.4969,-95.191,TX
Port Sulphur,29.4971608,-89.6961753,LA
Saint Hedwig,29.4974536,-98.1952877,TX
Kendleton,29.4974636,-95.9180099,TX
Montegut,29.4977177,-90.5534195,LA
Thompsons,29.497738,-95.5849455,TX
Algoa,29.4982,-95.1982,TX
Dickinson,29.4987,-95.0906,TX
Cost,29.4988467,-97.5847179,TX
Bonus,29.4994091,-96.3227432,TX
Caplen,29.4996763,-94.5232469,TX
Saint Johns Park,29.4999723,-81.4847952,FL
San Mateo,29.5002492,-81.5914659,FL
Friendswood,29.5005,-95.198,TX
Friendswood,29.501,-95.1873,TX
Friendswood,29.5011,-95.1797,TX
Friendswood,29.5015,-95.1947,TX
Gonzales North,29.5016257,-97.4524926,TX
Seguin,29.5024546,-97.9513931,TX
Almeda,29.5030144,-95.4624421,TX
Bacliff,29.5032,-94.9882,TX
Almeda,29.5046812,-95.486054,TX
Micanopy,29.504692,-82.2798227,FL
Frozen Point,29.5060651,-94.5068576,TX
Keuka,29.5060816,-81.9453664,FL
Friendswood,29.5063,-95.2086,TX
Dinner Island,29.5066389,-81.4925735,FL
Friendswood,29.5067,-95.1828,TX
Bacliff,29.5068965,-94.992427,TX
Espanola,29.5071961,-81.3095106,FL
Friendswood,29.5074,-95.1722,TX
League City,29.5074538,-95.0949303,TX
League City,29.5076,-95.1122,TX
Friendswood,29.5078,-95.2237,TX
League City,29.5079,-95.0321,TX
Dilworth,29.5080158,-97.2852671,TX
Friendswood,29.5082,-95.1984,TX
Friendswood,29.5085,-95.1933,TX
Friendswood,29.5087,-95.1884,TX
Pearland,29.5088456,-95.2516019,TX
Friendswood,29.5091,-95.1762,TX
Friendswood,29.5093,-95.1826,TX
League City,29.51,-95.0723,TX
Friendswood,29.5101,-95.1951,TX
Komensky,29.5102389,-97.0558179,TX
Moulton,29.5105163,-97.1524865,TX
Friendswood,29.5109,-95.2194,TX
Friendswood,29.5113,-95.1773,TX
Pointe a la Hache,29.5113278,-89.7653441,LA
Bacliff,29.5113409,-94.9771487,TX
Hawthorne,29.511637,-82.100372,FL
McQueeney,29.5118979,-98.1213971,TX
High Island,29.5124537,-94.4890794,TX
Friendswood,29.5125,-95.1834,TX
Fanning Springs,29.5130155,-82.914289,FL
Satsuma,29.5138593,-81.6759137,FL
Friendswood,29.514,-95.2071,TX
Friendswood,29.5141,-95.1952,TX
Keuka,29.5146924,-81.9075878,FL
Beverly Beach,29.5146969,-81.1445045,FL
League City,29.5149519,-95.004372,TX
Box Canyon,29.5152203,-101.1673249,TX
Magers Crossing,29.5152308,-99.6972755,TX
Longhorn,29.515508,-98.3802925,TX
Pointe a la Hache,29.5166667,-89.7513889,LA
Longhorn,29.5174522,-98.3969596,TX
Schertz,29.5180081,-98.3161241,TX
Moravia,29.5182947,-96.9088697,TX
Friendswood,29.5185,-95.2064,TX
Satsuma,29.5185815,-81.6709136,FL
League City,29.5192,-95.0776,TX
Happy Jack,29.5193829,-89.7303429,LA
Steinhatchee SE,29.5193989,-83.2534661,FL
League City,29.5206,-95.0534,TX
